feature_idx,cosine_similarity,rank
38099,0.003779409584851171,24838
37484,0.0037791074431727805,24839
65185,0.00377836034384724,24840
44317,0.003776736916482133,24841
14836,0.003776690492093882,24842
24740,0.0037756444032275636,24843
55272,0.0037725686255600205,24844
17591,0.003772301583203558,24845
58035,0.0037720538861620253,24846
33586,0.003770400343731632,24847
50389,0.0037687572011337496,24848
15505,0.0037685979398515384,24849
44288,0.0037680802234103094,24850
27521,0.0037673873677254474,24851
57941,0.003765836192275675,24852
29819,0.0037651330093513135,24853
3870,0.003764640020648187,24854
14999,0.003764000911166564,24855
9716,0.0037635024005524395,24856
55241,0.0037633264616824744,24857
27556,0.00376236177102993,24858
25797,0.003761819193475487,24859
63120,0.0037613708385278214,24860
43968,0.0037608683932787317,24861
60542,0.0037592971552280158,24862
61511,0.0037592613302045723,24863
19645,0.0037591745117081018,24864
5616,0.003758948621585288,24865
57003,0.0037583334613587533,24866
57803,0.003758241815798306,24867
37927,0.003758118653318997,24868
62070,0.003756709946387447,24869
63901,0.0037551116779622313,24870
30213,0.0037547947509309213,24871
31890,0.003754495257224479,24872
34118,0.0037538039015300993,24873
30621,0.0037537642737068178,24874
2682,0.0037534037306946664,24875
44402,0.003753268868858778,24876
51751,0.0037530803717077867,24877
65012,0.0037524534759152336,24878
54168,0.0037520620844928233,24879
25456,0.003751951712137126,24880
21584,0.0037497420608525282,24881
48364,0.003749682022530249,24882
4456,0.00374958766409394,24883
45317,0.003749568115907913,24884
57532,0.003749495200830197,24885
29965,0.0037488395709380728,24886
2580,0.0037488349745821857,24887
26129,0.003748627578164618,24888
44295,0.003748380357284766,24889
31924,0.0037480133361865106,24890
9756,0.003747150163452272,24891
13653,0.003746703391793352,24892
598,0.003746392198933485,24893
6905,0.0037455949446474667,24894
982,0.0037455786445183396,24895
28298,0.003745537190909899,24896
3421,0.00374544765727169,24897
12510,0.0037442443381374524,24898
26615,0.0037440593051419778,24899
64825,0.0037421535664415202,24900
31773,0.0037417932769966437,24901
13485,0.00374177994348456,24902
5205,0.0037415564718131593,24903
9632,0.003741351497850773,24904
20838,0.0037405939370815326,24905
41567,0.0037403463722589423,24906
52176,0.0037403068892457396,24907
35013,0.003739778981288568,24908
9671,0.003739696527063651,24909
53245,0.003739067061503713,24910
14797,0.0037390511853347473,24911
27126,0.0037382599697033288,24912
40364,0.0037382443606612335,24913
43127,0.003737826677481875,24914
14793,0.003737328076649944,24915
7411,0.0037372918827281733,24916
64830,0.003737157480667322,24917
22889,0.003735879385589922,24918
37788,0.0037357739099299738,24919
1755,0.003735771881136115,24920
44139,0.00373569689604206,24921
20558,0.0037355054344942705,24922
4351,0.0037352263099919864,24923
64390,0.0037347929172593785,24924
46231,0.003734689483367832,24925
46273,0.003734246964725253,24926
58070,0.0037333295568477694,24927
65407,0.003732817435763891,24928
47729,0.0037325810562081315,24929
9446,0.0037321269489412117,24930
10423,0.003732114403596023,24931
4710,0.003732085076122548,24932
23384,0.0037315614576220683,24933
41293,0.0037308849165609524,24934
23301,0.0037300175048642884,24935
1872,0.003729485391872573,24936
27089,0.0037293748164732997,24937
56535,0.003729081255499867,24938
336,0.003728842994173115,24939
59374,0.003728655259130366,24940
2478,0.003727053267153944,24941
33587,0.003726340532405393,24942
6545,0.003726295059777457,24943
64791,0.0037255692644299057,24944
51181,0.0037255637595834403,24945
58529,0.00372483725243998,24946
48653,0.0037246980935377806,24947
22333,0.003724537649594418,24948
26707,0.003723729138395487,24949
6491,0.003723549336153818,24950
10299,0.003723003740959213,24951
58444,0.003722700192895138,24952
59267,0.0037218603129869797,24953
65402,0.003721758255068015,24954
58485,0.0037208270363815322,24955
55191,0.003718019661355022,24956
23368,0.0037172681156722766,24957
21966,0.003717002062468715,24958
55871,0.003716776129688997,24959
61350,0.0037165413164105517,24960
1761,0.003714688624816759,24961
14963,0.0037137242772742715,24962
6904,0.0037133898685079002,24963
39026,0.003712894030043925,24964
22699,0.003712579661715629,24965
61163,0.0037118775601570095,24966
42115,0.003710704947304776,24967
50460,0.003710170173628495,24968
31656,0.003709554438300171,24969
60035,0.003709161402061864,24970
15855,0.0037087797743552992,24971
12019,0.003708489042603735,24972
17832,0.003708342303960691,24973
3036,0.003708101526126229,24974
58083,0.0037079563631323255,24975
23575,0.0037078959843681396,24976
57963,0.0037076429793565856,24977
5744,0.0037072488332194923,24978
56911,0.003706924098160849,24979
38453,0.0037068037743226635,24980
50027,0.00370675976192795,24981
1135,0.003706399908575424,24982
35277,0.003705651327224156,24983
64331,0.003705465394994295,24984
35903,0.0037048573818903655,24985
59036,0.0037041364847524667,24986
47625,0.003703423226854964,24987
62952,0.0037033300202050663,24988
37057,0.0037025930020356287,24989
48124,0.0037019607820015536,24990
4001,0.0037019287025682503,24991
18898,0.0037008676128434093,24992
45315,0.0037007945588741387,24993
28615,0.003700210418196767,24994
1385,0.0036993180922685197,24995
48774,0.003697961979479836,24996
6918,0.003697776259170723,24997
52949,0.0036977100435648283,24998
25837,0.003696934921657076,24999
3811,0.0036965899666043045,25000
19649,0.003695988655359187,25001
5550,0.0036948932991950406,25002
39520,0.0036947383526041086,25003
49045,0.003693910469359016,25004
12741,0.003693437617514635,25005
4195,0.003693030852605915,25006
12488,0.003692545964177338,25007
28291,0.003692509135775673,25008
31154,0.0036923488876113475,25009
15806,0.003691783843248641,25010
43507,0.0036916171293760805,25011
57443,0.0036913244909589273,25012
60845,0.0036906774081623393,25013
19468,0.0036899386199526346,25014
3474,0.0036891434927145755,25015
60981,0.0036888607859317454,25016
42977,0.0036885598900205526,25017
28882,0.0036885069019374026,25018
56333,0.0036874618763719632,25019
36954,0.003687204991884226,25020
51224,0.0036871449239863742,25021
9049,0.003687019501184321,25022
46531,0.0036869230794966935,25023
61686,0.003685574669149077,25024
51247,0.0036854945279027,25025
14789,0.003685265002457635,25026
12690,0.0036845511121136165,25027
7573,0.003683935749466828,25028
8706,0.0036835490813800637,25029
47730,0.003683192570793428,25030
55906,0.003683101172426639,25031
16333,0.003683086905433221,25032
60752,0.003682451785305148,25033
52998,0.0036824469882504336,25034
16401,0.0036810474569217377,25035
42483,0.003680944845277681,25036
18845,0.0036782434693997273,25037
47312,0.0036782414789961137,25038
25299,0.0036767874980537796,25039
2893,0.0036755083923279822,25040
47428,0.0036751413869175248,25041
4432,0.003671012376024339,25042
57720,0.0036705998795483292,25043
60859,0.0036703603683108173,25044
34586,0.003669370854035305,25045
10355,0.00366834502146681,25046
51964,0.003668276476279604,25047
49148,0.003667898657579254,25048
35204,0.003666995407981914,25049
47258,0.0036669893365011957,25050
43509,0.0036669214744220204,25051
65111,0.0036665240707137534,25052
61464,0.003666340983413911,25053
33740,0.003664513607167403,25054
26717,0.003663433792658812,25055
36618,0.0036628324081381413,25056
45174,0.003662629935520257,25057
23971,0.003661544332101696,25058
13124,0.003660761854954556,25059
35805,0.0036607548665574994,25060
42617,0.0036607444892186405,25061
59074,0.0036606838382673354,25062
13097,0.003660362686741375,25063
381,0.00365990114936273,25064
27161,0.0036579123710048108,25065
25265,0.0036572423289831916,25066
30975,0.0036564436024276474,25067
49999,0.0036560630322119685,25068
59342,0.003655785288462197,25069
6079,0.003655631367069503,25070
42504,0.003654554336379022,25071
60632,0.0036542848321713247,25072
53136,0.0036535226605587737,25073
58928,0.003653410308141934,25074
43170,0.0036529979961494384,25075
33605,0.0036523339992412343,25076
57758,0.0036520907502281875,25077
26645,0.0036519570229020305,25078
3009,0.003651328318347979,25079
50682,0.0036512777573884966,25080
51895,0.0036511787113852187,25081
30809,0.003651159212091425,25082
19611,0.003651075388065537,25083
49744,0.0036510151377156562,25084
46730,0.0036508365188046674,25085
15074,0.0036508256129112486,25086
58279,0.0036498143279787196,25087
618,0.0036494117467704397,25088
5045,0.0036491041546245135,25089
28728,0.0036480219595005016,25090
54125,0.0036478517947448772,25091
465,0.0036466326498400107,25092
63896,0.0036463090108350307,25093
19198,0.0036462982843716934,25094
55230,0.0036454509074108615,25095
49332,0.003645385117577648,25096
35853,0.0036445599100166258,25097
3531,0.0036442236307425158,25098
20657,0.0036440476574668263,25099
41210,0.0036432082951052243,25100
49338,0.003642967773953694,25101
35586,0.0036422525231240184,25102
40873,0.0036416918400585547,25103
29026,0.003641558188928633,25104
23165,0.003641492664843364,25105
56378,0.003641469364407916,25106
46021,0.0036412439522887806,25107
32134,0.003640876092062931,25108
31904,0.003640308374384925,25109
45615,0.003639631215497147,25110
21270,0.0036389153150756578,25111
9309,0.0036383456004746547,25112
47222,0.0036377804662702322,25113
11452,0.003637289600770246,25114
35777,0.003636971804697111,25115
29976,0.003636951642548625,25116
44050,0.0036359562221413497,25117
39093,0.0036343644360887365,25118
51570,0.003634083809231458,25119
10120,0.0036336170376207576,25120
57012,0.0036332393828784914,25121
13274,0.003631715615580636,25122
22396,0.0036315649014990858,25123
594,0.0036314560690329425,25124
47557,0.003631209987305719,25125
40028,0.003631127077429573,25126
25982,0.0036306548258246644,25127
767,0.0036302378099214903,25128
42117,0.003628776491680295,25129
29533,0.003628636548202336,25130
53315,0.003628574258174007,25131
63001,0.003628511039527872,25132
10978,0.0036284922002211865,25133
39215,0.0036275415321636462,25134
12083,0.0036266553620004976,25135
64880,0.0036255635821256143,25136
10662,0.003624642344186789,25137
58039,0.0036245886281292866,25138
20291,0.003624223403921887,25139
14170,0.0036210280689673315,25140
4996,0.003620342468802746,25141
58179,0.003620220129463337,25142
25567,0.0036187676006883707,25143
35203,0.0036180307689741738,25144
6179,0.003617933306266042,25145
52757,0.0036179058368955783,25146
38684,0.003617669635866864,25147
20587,0.0036165293604570937,25148
63446,0.0036161093181549062,25149
17037,0.003614995179860259,25150
48660,0.003613525159152667,25151
12374,0.0036115581859264786,25152
64525,0.003611017472370876,25153
21997,0.003610743021750781,25154
39437,0.0036101460194836025,25155
5894,0.00360984822374363,25156
37108,0.0036097096529144664,25157
58956,0.0036096989362607236,25158
21119,0.003609205878751304,25159
59738,0.0036086257870069447,25160
48056,0.00360836402555451,25161
31878,0.0036080949981406314,25162
31162,0.0036074039148545852,25163
51885,0.0036066459390165606,25164
23166,0.0036059998910482364,25165
52140,0.0036056990016782456,25166
14702,0.0036046258658992154,25167
20860,0.0036045785135273077,25168
2516,0.003604091866501252,25169
58624,0.0036032117772405894,25170
5072,0.003602474521149963,25171
52124,0.0036021148470489176,25172
60839,0.003600395900233268,25173
52962,0.0035998553139613707,25174
20444,0.0035997532168746994,25175
44865,0.0035993290572233073,25176
20511,0.003598482008868999,25177
20370,0.0035968273495975045,25178
50842,0.003596546733632535,25179
10152,0.0035959926379278136,25180
21000,0.003595949878653404,25181
22380,0.003595036284018944,25182
18881,0.0035942862879912766,25183
61363,0.00359371383548329,25184
61588,0.0035930219171264096,25185
27567,0.0035930138911957,25186
43120,0.0035928284865463793,25187
24055,0.0035902362503354734,25188
21582,0.003590183722931755,25189
54811,0.0035899558750214665,25190
16165,0.003589525660572071,25191
28930,0.0035892867226765563,25192
29901,0.003589185373657152,25193
21601,0.003588837293327605,25194
65180,0.0035883536874802982,25195
5596,0.0035879242268499643,25196
27798,0.003587600531966072,25197
10788,0.003587322528242813,25198
47776,0.0035869620312062754,25199
44027,0.003586757117278706,25200
32423,0.003586613908893836,25201
29411,0.003586504718388957,25202
22911,0.003586285485434778,25203
19874,0.0035861951233979155,25204
30487,0.003585703030095626,25205
63239,0.003585234691293033,25206
12317,0.0035838673356551735,25207
18068,0.003583851929576777,25208
22183,0.003583421795649587,25209
64029,0.003583415330377518,25210
3433,0.0035826919836278916,25211
60914,0.003582485640266005,25212
21365,0.0035821935018481043,25213
8193,0.0035820351605377683,25214
35274,0.003581707682981914,25215
57254,0.003581104737660572,25216
45780,0.0035809741704584098,25217
11727,0.003580145651598655,25218
36433,0.0035797272981636743,25219
11224,0.0035793918399334023,25220
13343,0.0035791898798348174,25221
62087,0.0035787466142413447,25222
43849,0.0035784425334601895,25223
51554,0.0035779170149054947,25224
5605,0.0035762052992923724,25225
20887,0.003576073085592151,25226
59671,0.003575175412634948,25227
51557,0.0035750855746643937,25228
987,0.0035739032548213283,25229
19244,0.003573635853744051,25230
34769,0.003573424560553731,25231
51777,0.0035725016121651515,25232
63938,0.0035723063309159317,25233
31566,0.003572217114491508,25234
61642,0.003572192891466499,25235
54254,0.0035706136583471813,25236
31796,0.0035702370441446055,25237
51635,0.003569336547326997,25238
16567,0.003569128772468555,25239
38350,0.0035688921816435064,25240
6949,0.0035688519294443766,25241
46950,0.003568105867377056,25242
30180,0.0035672549663080086,25243
267,0.0035667546039629787,25244
48334,0.0035663255250170745,25245
58296,0.0035659968171600797,25246
11672,0.0035659082462955573,25247
24678,0.0035651319989073484,25248
51421,0.003564380135728439,25249
31870,0.00356433352273622,25250
17754,0.0035641694205534296,25251
61473,0.0035627714142709406,25252
38582,0.003562489773323798,25253
59148,0.0035609915634759637,25254
22009,0.003560896178386689,25255
7639,0.003560890476504279,25256
41973,0.003560823607949756,25257
12025,0.003560557589759302,25258
60422,0.0035604803921376344,25259
3901,0.003560452942965232,25260
19793,0.00355932656920197,25261
46707,0.003558952380210205,25262
36837,0.0035566975441852396,25263
26028,0.0035565310834623654,25264
23517,0.0035564470735002245,25265
15500,0.003555963778275248,25266
25274,0.003555656536445079,25267
45461,0.0035540866907058156,25268
26832,0.0035533836770883643,25269
3585,0.0035529068376753056,25270
61566,0.0035524002557077244,25271
55578,0.0035513574094787393,25272
57441,0.0035512432988751876,25273
43589,0.0035511731982759832,25274
41902,0.003550913400996442,25275
32982,0.0035504683098097935,25276
52642,0.0035504580290247013,25277
31777,0.003550327187431905,25278
29219,0.003550222022112027,25279
33686,0.0035499318697536494,25280
43153,0.0035499309949929407,25281
20678,0.0035498964184864715,25282
47151,0.0035497364299002156,25283
14618,0.0035494029523910555,25284
39764,0.0035478800062700233,25285
22108,0.003546792019899307,25286
46258,0.00354633565537097,25287
53648,0.0035452777389244645,25288
37166,0.003545247523929947,25289
35655,0.0035445887711775957,25290
31579,0.003544529246321002,25291
36527,0.0035421775055770642,25292
21323,0.0035420861657421755,25293
29610,0.003541560507999369,25294
58133,0.0035412993525041456,25295
15881,0.0035407196800176007,25296
24383,0.0035402808984064367,25297
62831,0.003540136627314723,25298
58402,0.0035398805138040705,25299
14246,0.0035381141368412005,25300
7447,0.0035374863643645323,25301
2019,0.0035363738168381056,25302
17068,0.0035362692550304454,25303
47771,0.0035361673409400516,25304
29954,0.003535541050993655,25305
12718,0.0035343081189144446,25306
3144,0.0035342845927671214,25307
9060,0.0035336016754139547,25308
39283,0.003533526312070609,25309
1313,0.003532825461635892,25310
56971,0.0035327758964337013,25311
18929,0.003532270895431003,25312
58911,0.0035317210769324724,25313
45463,0.0035312879499331843,25314
57526,0.0035307272080865515,25315
9478,0.0035297783045349458,25316
3973,0.003529587683368607,25317
27749,0.003529488250597554,25318
22676,0.0035291536206228796,25319
11054,0.003528868491637546,25320
48005,0.0035284114050781763,25321
20647,0.003528367564694924,25322
14504,0.0035282858776392546,25323
54648,0.0035281453665457953,25324
42125,0.0035272758037697576,25325
49881,0.0035261076175981784,25326
34213,0.0035245730469702983,25327
28568,0.003524408780439031,25328
26996,0.003524318943829246,25329
53516,0.0035242856814297514,25330
43646,0.0035240229240858616,25331
44868,0.0035236002171801705,25332
12695,0.003522958049670342,25333
62868,0.003522803019476381,25334
15060,0.003522540556770967,25335
20931,0.0035215838155960707,25336
7167,0.0035204682297865905,25337
64159,0.0035203014885469173,25338
5498,0.003519313440106087,25339
50159,0.0035192076985579076,25340
25049,0.003519069813541566,25341
7124,0.0035186616936155033,25342
2673,0.0035185603752350024,25343
9770,0.0035183228596781494,25344
12972,0.003517932781785663,25345
26879,0.0035171877095471057,25346
33200,0.0035171312753124167,25347
17199,0.0035171278826841416,25348
50173,0.0035168676994653055,25349
31465,0.0035164990078470192,25350
24912,0.0035147498221156075,25351
10633,0.003514481402667766,25352
60654,0.00351413242484045,25353
58980,0.0035134849806242414,25354
65453,0.003512827424429615,25355
14707,0.003511880697450877,25356
56392,0.0035116653367497264,25357
65128,0.0035114334303777126,25358
404,0.0035113888304954457,25359
14120,0.0035105516839848984,25360
37755,0.003510502229862066,25361
15183,0.0035100908737685605,25362
46024,0.003509357480319004,25363
5201,0.0035091921453111697,25364
29000,0.0035079205731558356,25365
15859,0.003507575957498844,25366
52800,0.003506946557295772,25367
6998,0.0035067771219965964,25368
42784,0.0035067471720797794,25369
14975,0.003506648353598248,25370
63962,0.0035063224924266508,25371
19898,0.003506074765530156,25372
56951,0.0035060139996884662,25373
62907,0.0035057547371753484,25374
48892,0.0035052077121206834,25375
62286,0.0035047112754490553,25376
44831,0.003504344062061979,25377
20307,0.0035042841825106783,25378
28370,0.0035041787885506737,25379
64886,0.003504162466676163,25380
28862,0.003503177760176837,25381
49591,0.0035018518425015198,25382
28523,0.003501470944511078,25383
49842,0.0035007277638084288,25384
10601,0.003500661333366733,25385
42738,0.0035001726679067566,25386
36297,0.003499741990031138,25387
10654,0.0034982339249853087,25388
58069,0.0034981582501436743,25389
15413,0.0034966935055030218,25390
57232,0.0034960893856651343,25391
12701,0.003495948310247593,25392
8636,0.003495767955098344,25393
11527,0.003494121851424562,25394
50333,0.003494036224589704,25395
47764,0.003492054940598842,25396
34727,0.0034913303442612896,25397
13921,0.003490760079832761,25398
22848,0.0034900338553578983,25399
32226,0.0034895598205003982,25400
34220,0.0034894821177470026,25401
56586,0.0034890854119760412,25402
13728,0.003488448749201365,25403
4124,0.0034881031790260225,25404
30773,0.0034880667152815906,25405
46118,0.003487603276633093,25406
2651,0.0034875006494999874,25407
11123,0.0034873312248562055,25408
24970,0.003485180084192684,25409
54812,0.003484820928925177,25410
45969,0.003484577034297123,25411
7319,0.0034840345101757896,25412
19575,0.0034837467419151966,25413
28593,0.0034820630145614762,25414
14200,0.0034816133835615048,25415
9114,0.0034814904718555857,25416
27954,0.0034812458529842666,25417
13709,0.003480941764691432,25418
63274,0.003480865641684729,25419
4741,0.0034804333039819414,25420
50064,0.003479975598445015,25421
18110,0.003479685068160211,25422
11955,0.003479641589065873,25423
2915,0.003479325473239026,25424
40290,0.0034787569330934627,25425
25589,0.003478048232389682,25426
26924,0.003477297587434871,25427
27381,0.0034771552634321485,25428
23236,0.003477081719208366,25429
32452,0.003476862663952731,25430
61014,0.003476781934542579,25431
15461,0.003475434600118038,25432
46920,0.0034751613623064097,25433
5267,0.0034749741025723252,25434
33396,0.003474374986330849,25435
39161,0.003474292964108826,25436
56933,0.0034736532499524014,25437
44804,0.0034718930493351893,25438
58550,0.0034712216510141268,25439
62748,0.003470701558083939,25440
37274,0.0034706171712082304,25441
27917,0.0034696291731603933,25442
59323,0.0034693223849768225,25443
38202,0.0034692089609037868,25444
27717,0.003469145695959722,25445
57616,0.003468151048055793,25446
49061,0.003467668554168416,25447
41057,0.003467345334111262,25448
59242,0.003467112282396493,25449
10544,0.0034667416970172826,25450
58080,0.003466414334760167,25451
5703,0.0034662341737547306,25452
15836,0.0034659973626436076,25453
57166,0.0034657370714285415,25454
21626,0.0034657369807055746,25455
54756,0.0034653898547860693,25456
32920,0.003465382076202436,25457
22217,0.00346521187959721,25458
13966,0.0034645980245876706,25459
43457,0.003464489429031377,25460
15064,0.003463172393602497,25461
13377,0.003462976031858204,25462
16766,0.003462500629565663,25463
47078,0.0034619435580352897,25464
62146,0.003461921197248958,25465
8754,0.0034618265700313783,25466
22629,0.0034618011443448165,25467
60301,0.003461551233861814,25468
8230,0.0034605434060853437,25469
44415,0.0034599869152552956,25470
42978,0.003458249355266947,25471
62890,0.0034579947362301518,25472
35741,0.0034579150082432366,25473
25861,0.0034578581009161048,25474
27907,0.0034574967362544684,25475
2507,0.0034565276710382294,25476
52080,0.003455904729629001,25477
52583,0.003455592828328793,25478
30723,0.003455369955074822,25479
42989,0.0034537164936186485,25480
49454,0.0034537073770311826,25481
25962,0.003453186906635182,25482
7610,0.003452368352774298,25483
47878,0.0034509472882676057,25484
35064,0.003450832337776271,25485
17300,0.0034506360441190695,25486
50153,0.0034497444702887045,25487
42421,0.0034492247730173596,25488
45209,0.0034482238497296155,25489
838,0.003447496543868622,25490
30647,0.0034470138088817694,25491
55877,0.003445378912930514,25492
1326,0.0034453536291501907,25493
15908,0.003444723793434116,25494
12524,0.003444315109987555,25495
36248,0.0034442132643454893,25496
63482,0.003444019087934286,25497
1014,0.003443981399972611,25498
62887,0.003442989879065274,25499
9810,0.0034429257075410872,25500
32873,0.0034427779541212596,25501
1828,0.003442681188546154,25502
51151,0.0034425778005307277,25503
22799,0.00344215204554679,25504
55921,0.003441028999315632,25505
33384,0.0034390420785433123,25506
6475,0.003438273697187754,25507
450,0.003437798811823265,25508
65339,0.0034375572499901106,25509
8510,0.003437296171662621,25510
53940,0.0034366274157002375,25511
11156,0.0034354863878690045,25512
24550,0.0034351221770249967,25513
10112,0.0034347106435967467,25514
4372,0.0034345955499051517,25515
14784,0.003434029545626293,25516
16946,0.0034335480343312508,25517
7576,0.003432181234876627,25518
48564,0.003432134556214311,25519
26767,0.0034320647365196823,25520
37405,0.003431877212991874,25521
62433,0.0034315052513604056,25522
56541,0.0034300855859346626,25523
8031,0.0034299329194743653,25524
1965,0.003429375517933809,25525
41412,0.003429301643695627,25526
4064,0.003429220875784439,25527
31543,0.003427958658917566,25528
56709,0.003427719189908117,25529
4216,0.0034276320112457182,25530
6374,0.00342749931313534,25531
21074,0.0034271056783366166,25532
41488,0.0034270549286254982,25533
48158,0.00342669497778767,25534
40354,0.0034259738422011974,25535
64171,0.0034258775667913607,25536
32830,0.003425371241022275,25537
23404,0.0034250965159999362,25538
35784,0.0034247091345656526,25539
13939,0.0034246836443727687,25540
21407,0.003424498545838643,25541
41532,0.003424431892578594,25542
21062,0.0034238948904461784,25543
40710,0.0034235261164384688,25544
60180,0.0034234892298966404,25545
48347,0.003423239551782244,25546
55566,0.0034221905809903095,25547
46767,0.003420706107711585,25548
61516,0.003420609934463282,25549
20800,0.0034201904169711412,25550
37224,0.003419941449767068,25551
52576,0.0034197525296359803,25552
24588,0.0034193141476071254,25553
9923,0.0034190848319760273,25554
4586,0.0034178333746555114,25555
18185,0.0034177860004227455,25556
57380,0.003417419322076708,25557
65494,0.0034166638587795448,25558
11781,0.0034163851110616513,25559
63902,0.0034163255251360527,25560
9905,0.0034152646160641874,25561
57797,0.0034150463886575295,25562
1909,0.003414932543830878,25563
14959,0.003413977816556291,25564
13603,0.003413110408068491,25565
19047,0.0034129160530641505,25566
22607,0.0034126356507090056,25567
45467,0.0034123247975330426,25568
17774,0.0034105107954428473,25569
58820,0.0034101594278920654,25570
57171,0.0034096493290052664,25571
23415,0.003409041214984897,25572
1636,0.003408633058649219,25573
52636,0.0034081731234408066,25574
34701,0.003406977951752535,25575
12698,0.003406680065112027,25576
61146,0.0034065030786478764,25577
30527,0.003406489218201922,25578
18095,0.0034063552450098356,25579
31722,0.003405962388568036,25580
43596,0.003405898336316914,25581
25892,0.003405778588151342,25582
46798,0.003405592390334009,25583
26730,0.0034052457307040345,25584
54809,0.0034051487119659395,25585
14877,0.0034051483632315627,25586
33232,0.0034032152573971746,25587
18244,0.0034029556630260746,25588
49819,0.003402658875190352,25589
15244,0.0034016385149235376,25590
38977,0.0034013841932354007,25591
2835,0.0034013045539774463,25592
42816,0.003401212208193935,25593
64341,0.0034005819540553536,25594
48063,0.003400499340583697,25595
59208,0.003400126348576589,25596
12659,0.0033998097633381424,25597
30562,0.003398820105005839,25598
52985,0.0033983622875437425,25599
11348,0.0033982207049106077,25600
32097,0.0033981342446886467,25601
16948,0.0033979555592610067,25602
40805,0.0033974815825690767,25603
17336,0.00339731285714469,25604
65286,0.0033971350008570253,25605
26881,0.0033945741738405887,25606
36288,0.0033928723286220106,25607
42341,0.0033922116163441914,25608
26809,0.0033914165134639206,25609
61612,0.003390812818849888,25610
36124,0.003389655846167549,25611
48474,0.003389476207224688,25612
30374,0.0033887786230093345,25613
8913,0.003388712600655729,25614
58704,0.003388191460407184,25615
58176,0.0033879727048966605,25616
47703,0.003387581111625436,25617
15032,0.0033871031413912544,25618
1992,0.00338685712247206,25619
28514,0.0033868375977344893,25620
28357,0.003385265563863893,25621
23916,0.0033849400932553743,25622
2434,0.0033846979299938635,25623
16372,0.0033841426620325374,25624
20865,0.0033832771592168347,25625
58675,0.0033832135463539017,25626
11286,0.003382127806595465,25627
39862,0.0033815670399990113,25628
60452,0.003380817666113457,25629
34434,0.003379866465064147,25630
22392,0.003379058269830274,25631
42732,0.003378854624842116,25632
15094,0.003378280347965501,25633
62551,0.0033776344247712594,25634
7346,0.0033776289259928555,25635
46510,0.0033769647382271596,25636
28644,0.0033764362477148434,25637
7807,0.0033761717492461554,25638
7292,0.003376103002228508,25639
4682,0.0033760984959476472,25640
22244,0.0033760391667988733,25641
25458,0.0033755667948802835,25642
50582,0.003375549644622286,25643
55725,0.003375480144748864,25644
51956,0.0033750988574463158,25645
65317,0.003374790298766138,25646
22373,0.0033747425706589563,25647
46511,0.0033746985528692393,25648
34321,0.0033745108117805224,25649
5721,0.003374035838010895,25650
33627,0.0033734138964648854,25651
14217,0.003372986477171221,25652
49232,0.003372875225673698,25653
3464,0.003371550775213816,25654
8495,0.0033712300289128697,25655
23495,0.0033703754683302653,25656
52502,0.0033703126319006038,25657
31963,0.003370216628919748,25658
53621,0.0033695976139809444,25659
52953,0.003369016230817582,25660
870,0.0033674597734784074,25661
21157,0.0033661798279229905,25662
44337,0.003365571439489152,25663
4381,0.0033653082511025706,25664
28137,0.003363345011191025,25665
31424,0.0033629799721508237,25666
29512,0.0033624613558449405,25667
7489,0.003361422770683364,25668
60066,0.0033610806051223015,25669
28636,0.003360227187192835,25670
18304,0.00335824795863986,25671
57949,0.003357336263205472,25672
15674,0.003356574109787385,25673
34410,0.0033557583012839756,25674
18488,0.003355732494172245,25675
56865,0.0033555959817060596,25676
54432,0.0033545542732428824,25677
3530,0.0033541959497397967,25678
22815,0.0033530744130631954,25679
21830,0.003352645682230778,25680
25965,0.0033522173029804465,25681
19787,0.0033522104836349593,25682
37617,0.0033513680021476375,25683
64155,0.0033511746141445097,25684
45681,0.003350951337469947,25685
18106,0.003350059190495619,25686
65436,0.00335005572808567,25687
59844,0.0033499449882379265,25688
6268,0.003349834226351806,25689
31587,0.0033494417064284985,25690
36640,0.003348794339949826,25691
25850,0.0033486675773958716,25692
37318,0.0033486273787332534,25693
8006,0.0033477379177498496,25694
64094,0.003347370921506478,25695
38002,0.0033472188442473677,25696
48401,0.0033467888523328855,25697
36595,0.003346207711511936,25698
32685,0.003345237121154321,25699
59703,0.003345207201963073,25700
54594,0.0033443731722177733,25701
985,0.00334436513077356,25702
52210,0.003343456407947136,25703
43202,0.0033421072286149525,25704
45925,0.003341644881355144,25705
24481,0.0033416283921934185,25706
41773,0.0033411075682439695,25707
8406,0.0033405227994950594,25708
36581,0.0033404960905967663,25709
45071,0.0033401539006275584,25710
59786,0.003339853167924336,25711
60037,0.0033388323173082833,25712
44420,0.003338818060617773,25713
27167,0.0033373916713555158,25714
20305,0.003336800196327519,25715
44724,0.003336704771478888,25716
45781,0.003336010939888331,25717
56199,0.0033337904070054928,25718
31763,0.0033336456005021897,25719
30681,0.003333166675785455,25720
15079,0.003332893514274471,25721
23906,0.003332676068750047,25722
12154,0.0033321419110469833,25723
10658,0.0033314960975181327,25724
29429,0.003330025721448265,25725
46782,0.003329773593448291,25726
12982,0.00332912331590494,25727
20506,0.0033290484107178185,25728
57122,0.0033282917651765746,25729
26162,0.0033276407219311427,25730
25548,0.0033276096308444986,25731
14895,0.003327451835436512,25732
50072,0.0033272507881949996,25733
7155,0.00332611493609889,25734
630,0.003325816947687947,25735
28103,0.003325795836508759,25736
