feature_idx,cosine_similarity,rank
58954,-0.004420344050908606,42831
32509,-0.004421552342156135,42832
49935,-0.004421762550180089,42833
64916,-0.004422720946298606,42834
33513,-0.0044231550853024715,42835
44525,-0.004423578138929601,42836
41206,-0.0044250552711171546,42837
10630,-0.004425274593099887,42838
28912,-0.004426282911741819,42839
55934,-0.004427140296482179,42840
962,-0.004427426358713188,42841
49312,-0.004427566448048867,42842
19047,-0.004427935769728871,42843
41484,-0.0044288771941383915,42844
38875,-0.004431495476180185,42845
51860,-0.004431674575686579,42846
21935,-0.004431691069688907,42847
34965,-0.004432626644336085,42848
56149,-0.004432732314397879,42849
44550,-0.004432909332486762,42850
40155,-0.004433178313430969,42851
23190,-0.0044336476047913,42852
37457,-0.004433663973471271,42853
2878,-0.004434963535753091,42854
54861,-0.004435390593548597,42855
26517,-0.004435415360959525,42856
62807,-0.004435558127911032,42857
35126,-0.004436162634651575,42858
61694,-0.004436971522305209,42859
52606,-0.0044378504276090915,42860
37729,-0.00443798225937121,42861
22026,-0.004438061496099212,42862
15345,-0.004439810215662517,42863
26316,-0.004440534205787604,42864
17787,-0.004440901488544655,42865
5982,-0.004440990095986024,42866
55424,-0.004442397638116175,42867
56547,-0.00444297371856603,42868
56068,-0.004443316734643761,42869
27095,-0.004443647959509988,42870
29871,-0.004445199409805347,42871
43850,-0.004445386481543938,42872
8371,-0.004445780099212369,42873
32002,-0.004446496958873772,42874
7220,-0.004448614024380742,42875
37611,-0.004448935008301609,42876
23169,-0.004449364283711347,42877
56944,-0.004449690489738049,42878
50375,-0.004449707747966548,42879
36859,-0.004450477318798328,42880
16514,-0.00445116511424823,42881
1264,-0.004451668129861309,42882
33502,-0.004451993343006841,42883
4467,-0.004452884698479373,42884
20466,-0.004453274081229026,42885
46169,-0.004455177069208039,42886
35625,-0.004455776152444952,42887
3287,-0.004455899507168865,42888
4785,-0.004456005491427459,42889
8748,-0.00445648644055543,42890
1893,-0.00445746705260905,42891
26369,-0.004458162174847677,42892
46008,-0.004458639116852719,42893
31506,-0.004458817133754632,42894
35384,-0.004460386884174928,42895
44093,-0.004461145899416067,42896
7654,-0.004461492352823013,42897
57867,-0.004463029571378399,42898
28526,-0.004463150358129121,42899
21757,-0.004463775466854541,42900
34325,-0.004464138844257842,42901
25022,-0.004464274052808939,42902
52224,-0.004464333766142245,42903
24210,-0.004464425195931482,42904
54923,-0.0044646794422077375,42905
29677,-0.004465293824365734,42906
26271,-0.004466188350987909,42907
61746,-0.004466790628598287,42908
1569,-0.004466802995905199,42909
17660,-0.004466916067066325,42910
9935,-0.004467733847195429,42911
56779,-0.004468348614135327,42912
53911,-0.00446836114129006,42913
57177,-0.004469117656461755,42914
3611,-0.004469244401621489,42915
37586,-0.004469722995784132,42916
3963,-0.004470953853469453,42917
46552,-0.004470964163171141,42918
19255,-0.004471415418224822,42919
58554,-0.004471661105751277,42920
45623,-0.004471885379424377,42921
5373,-0.004472744531645645,42922
54246,-0.00447317793080507,42923
12657,-0.0044732522837327175,42924
24219,-0.004473497595260262,42925
29098,-0.004473868779952201,42926
7786,-0.0044753604850636414,42927
61338,-0.004475814736988818,42928
15230,-0.004476234394055832,42929
34397,-0.004476627603899842,42930
319,-0.0044780067199489924,42931
38756,-0.004478351274011495,42932
43841,-0.004478585523398743,42933
2530,-0.004478966188719801,42934
48445,-0.00447897448738047,42935
64855,-0.004479897093859368,42936
36248,-0.004480015531092929,42937
25644,-0.00448042382190848,42938
46109,-0.004480770790616217,42939
33416,-0.004481957824497329,42940
42520,-0.004482071211442835,42941
30794,-0.004482785579046874,42942
11603,-0.00448323160710501,42943
8892,-0.00448383520503573,42944
52906,-0.004484967830668356,42945
19703,-0.004485179051400817,42946
57493,-0.0044861956330396096,42947
15680,-0.004487368753685565,42948
41977,-0.004487960057698786,42949
9554,-0.004488265508817521,42950
58502,-0.004489639835298584,42951
31569,-0.004489709343490955,42952
61354,-0.004490252407217868,42953
50873,-0.0044902768216445186,42954
11509,-0.004491058781535304,42955
26701,-0.004492446503180015,42956
6091,-0.00449376848558463,42957
40767,-0.004494879062392986,42958
12954,-0.004495226448750612,42959
19174,-0.004495834167099474,42960
57109,-0.004496830752671917,42961
31359,-0.004496994519114163,42962
55062,-0.004497738322976135,42963
47456,-0.00449788911799484,42964
21241,-0.004498768679942121,42965
10250,-0.004500483850359718,42966
24936,-0.004500688279818633,42967
64424,-0.004500881091452339,42968
50481,-0.004501388015278061,42969
1334,-0.0045016718247260345,42970
42299,-0.004502355947505057,42971
20088,-0.004502669054522383,42972
56216,-0.004503067004307713,42973
46174,-0.004503263929124661,42974
31273,-0.004504340040176379,42975
38044,-0.004504565948109187,42976
29885,-0.004505662959856478,42977
15835,-0.004505834024708319,42978
44173,-0.004506094382014733,42979
18900,-0.004506174036338082,42980
40758,-0.004507219917189253,42981
9775,-0.0045073031378876,42982
58840,-0.004508265615711255,42983
21346,-0.0045083817661307505,42984
33975,-0.004509118583324467,42985
49412,-0.00450954619681096,42986
36627,-0.0045098457998941355,42987
52341,-0.004510002266118901,42988
17500,-0.0045104608421319406,42989
48356,-0.004510804697979686,42990
11114,-0.00451172575514022,42991
28012,-0.004512105124481804,42992
31715,-0.004512113452394272,42993
86,-0.004512131171732908,42994
37199,-0.004512181917368466,42995
36278,-0.004513507906121356,42996
24872,-0.0045136589086133185,42997
2650,-0.004513997167150959,42998
1761,-0.00451522722328098,42999
6235,-0.004516534377147572,43000
30503,-0.004516625294464684,43001
57986,-0.004517058700907248,43002
19306,-0.00451830553968923,43003
30468,-0.004519404366461228,43004
27330,-0.00451963176305985,43005
48561,-0.004519658792704856,43006
49296,-0.0045220557729991175,43007
65197,-0.004522167031831954,43008
39965,-0.004522752779640215,43009
26272,-0.004522855715233362,43010
10114,-0.004523071467596211,43011
29542,-0.004523192040747613,43012
12692,-0.004524007160381208,43013
46007,-0.004524697370693665,43014
57130,-0.004525019480044227,43015
14309,-0.004525310592194133,43016
21044,-0.00452556668642893,43017
6460,-0.004525916668439183,43018
13921,-0.004526550345678039,43019
4727,-0.004527142267654982,43020
5729,-0.004527920357237427,43021
47149,-0.004528773691664715,43022
44953,-0.004528927280942683,43023
2948,-0.004529311016521912,43024
38562,-0.004530135171124949,43025
34134,-0.0045307109399291235,43026
34260,-0.004531605448984023,43027
59553,-0.00453197338694884,43028
56303,-0.00453379278352339,43029
22908,-0.004534264519745284,43030
30655,-0.004535449669376999,43031
46281,-0.004535522628166126,43032
27631,-0.004538293718441942,43033
65365,-0.004539697498035831,43034
7038,-0.004539768778782744,43035
3991,-0.004539818917708996,43036
44552,-0.004540897391201269,43037
60221,-0.004541492085148519,43038
61909,-0.004541576453421523,43039
9859,-0.004542215940635272,43040
3188,-0.00454238010097478,43041
36938,-0.004542401327178468,43042
52510,-0.0045424097970503535,43043
44144,-0.0045429325746329146,43044
52748,-0.0045437866770526615,43045
5505,-0.0045439349571253064,43046
59761,-0.004545602231449738,43047
47773,-0.004545933676552594,43048
41165,-0.00454602566659875,43049
41476,-0.004546545940990936,43050
48977,-0.0045472369429523565,43051
43825,-0.004549378631999537,43052
63263,-0.004550934500340475,43053
35875,-0.00455105845216404,43054
1696,-0.004551411076274278,43055
59245,-0.004551631299387543,43056
49830,-0.004551871086263968,43057
55586,-0.004552092560885912,43058
21636,-0.0045526013701985175,43059
24520,-0.004553005919945304,43060
32273,-0.0045531804407676745,43061
49979,-0.004553186943069068,43062
42538,-0.004553284740994054,43063
38763,-0.0045537503707686845,43064
3095,-0.004554051418838763,43065
10895,-0.004554416688390776,43066
20164,-0.004554612975084923,43067
37468,-0.004555402378173444,43068
38861,-0.004555868641852977,43069
26284,-0.004556162469874428,43070
51412,-0.004556550908265787,43071
20257,-0.0045569054318167984,43072
13148,-0.004557342618950228,43073
12481,-0.004558036373475072,43074
16554,-0.004558812516917714,43075
7879,-0.004559917285441662,43076
62119,-0.004560561665333219,43077
43633,-0.004561225758040183,43078
14723,-0.0045613652965789744,43079
26780,-0.0045614616183175995,43080
57361,-0.004562460640896815,43081
16505,-0.004562720607222483,43082
55964,-0.0045627755860762126,43083
24673,-0.004563406359757032,43084
48228,-0.004564001142497125,43085
25501,-0.004564429479342491,43086
32121,-0.00456443554766135,43087
5955,-0.004566644245438953,43088
33431,-0.004567104910808378,43089
38265,-0.004567964336341202,43090
55264,-0.0045686485948328494,43091
48733,-0.004568892568126436,43092
37742,-0.00456931402713094,43093
28331,-0.004569367444720088,43094
23040,-0.004570152331513652,43095
17093,-0.004571033641660797,43096
44666,-0.0045710420137524115,43097
46074,-0.0045712097143576665,43098
22301,-0.004571550199372005,43099
678,-0.004573266459163227,43100
62472,-0.004574420343988246,43101
24371,-0.004574707900495602,43102
36327,-0.004575138314693423,43103
52198,-0.0045751398411005735,43104
40739,-0.004575981116362668,43105
28753,-0.004576788738081951,43106
31699,-0.004577182492247379,43107
52302,-0.004578314049964592,43108
59578,-0.004578394961066354,43109
12979,-0.004578602031138458,43110
5711,-0.004578670192595793,43111
62249,-0.004578862714865641,43112
4524,-0.004580454928051382,43113
33635,-0.004583275656403577,43114
35610,-0.004583311732653308,43115
44688,-0.004583434400085999,43116
33861,-0.004583603574299347,43117
21983,-0.004583698733025219,43118
3241,-0.004584180417158847,43119
56760,-0.004584364609046341,43120
59331,-0.004585171612008246,43121
58030,-0.004586318882535613,43122
32635,-0.00458645332822254,43123
23126,-0.004588005999843222,43124
19192,-0.004588407288879833,43125
41837,-0.004589583524178595,43126
4973,-0.0045898874200496,43127
45858,-0.004589963524945683,43128
62432,-0.004590063109905513,43129
5384,-0.004590944135784279,43130
7937,-0.004592528182135864,43131
31878,-0.00459369994585105,43132
37368,-0.004593877635731379,43133
28852,-0.004594519145766682,43134
45826,-0.004594811359953226,43135
642,-0.004595072931919219,43136
16018,-0.004595620891727348,43137
59440,-0.0045957860379097475,43138
48085,-0.004596127590117339,43139
50233,-0.004596503857914175,43140
10534,-0.004597748675542271,43141
43866,-0.004597814423456098,43142
16786,-0.00459813699969801,43143
58057,-0.0045987523711651,43144
14213,-0.004598762746892869,43145
24599,-0.004600088171901211,43146
20064,-0.004600126941499411,43147
61870,-0.004602626536017946,43148
35247,-0.004603401475251224,43149
7632,-0.004604022306805572,43150
26504,-0.004604440402281438,43151
55870,-0.004604879001084263,43152
4130,-0.004605370346079302,43153
56548,-0.004606255752792459,43154
41157,-0.004606930632312827,43155
50650,-0.004607058669335498,43156
8303,-0.004607323362786445,43157
24925,-0.004608832704359909,43158
7042,-0.004608924783886752,43159
47873,-0.004608956556226992,43160
41291,-0.004609725105964479,43161
21115,-0.004609825073790042,43162
16462,-0.004611026120918462,43163
56427,-0.00461138818350809,43164
43092,-0.004611530880017856,43165
50548,-0.0046117588707067425,43166
1403,-0.004611890891368518,43167
23319,-0.00461214344029657,43168
58939,-0.0046123306286195735,43169
3403,-0.004612603783495331,43170
33539,-0.0046133296265635166,43171
31665,-0.004614784960383727,43172
3683,-0.004615178019130357,43173
48443,-0.004615846968195957,43174
64178,-0.004619143162120946,43175
395,-0.004619422592361489,43176
11520,-0.0046197327153453096,43177
56955,-0.004620372974786781,43178
33995,-0.004620537086168154,43179
54785,-0.004620638790338926,43180
15528,-0.004620991116085405,43181
10898,-0.004621497763636297,43182
33439,-0.004622718972012145,43183
23767,-0.0046229563205470205,43184
13583,-0.004626081437697798,43185
36077,-0.004627343156136947,43186
5317,-0.004627361972997507,43187
49542,-0.004627628488301379,43188
64177,-0.004627985461575717,43189
28623,-0.004628092800871946,43190
57889,-0.004629001198796543,43191
4170,-0.004631341673804212,43192
23419,-0.004631635139031665,43193
50951,-0.004633429455054195,43194
32722,-0.004633577635530177,43195
28745,-0.004634419255014805,43196
42307,-0.004634990235542593,43197
25109,-0.004635449918036356,43198
48622,-0.00463561994497777,43199
17161,-0.00463664146473712,43200
20463,-0.004637780414843714,43201
48203,-0.004638471794829728,43202
52055,-0.004639199623205617,43203
9320,-0.004639243305937092,43204
5020,-0.004640101828065025,43205
15717,-0.004640646207421675,43206
662,-0.004642043932771258,43207
59816,-0.004642172835434254,43208
9502,-0.004642207056908556,43209
35780,-0.004642641982448153,43210
7093,-0.004642846891304345,43211
31464,-0.004643734752775102,43212
26810,-0.004644682503454544,43213
26148,-0.004645487068317587,43214
9127,-0.004647504548842416,43215
14225,-0.0046479253973592234,43216
57817,-0.004649372299110112,43217
53343,-0.004650921269247996,43218
54790,-0.004651768434007576,43219
42874,-0.0046522313772393055,43220
58888,-0.004652272229716177,43221
44541,-0.0046524323561472035,43222
123,-0.004653105063462374,43223
34986,-0.004653940901428292,43224
16503,-0.0046546167456950555,43225
54789,-0.004655957045821646,43226
9054,-0.004655995510678569,43227
43881,-0.00465627697976711,43228
1823,-0.004656660492470899,43229
9167,-0.0046574604252377395,43230
20059,-0.0046578414035102125,43231
55430,-0.00465899352749432,43232
47828,-0.004661237095179523,43233
26277,-0.004661684262008371,43234
23112,-0.004661951802973568,43235
9325,-0.004662647780699076,43236
64176,-0.004662796052168384,43237
53512,-0.004662919463609527,43238
20071,-0.004663975608307719,43239
38403,-0.004664820440995318,43240
51667,-0.004664971244592074,43241
45929,-0.004665381092815807,43242
17930,-0.004665405754183499,43243
42802,-0.004665938626843399,43244
65030,-0.004666624384760617,43245
21414,-0.004667441829952803,43246
53957,-0.00466770604506331,43247
20507,-0.004667882046449257,43248
53353,-0.0046679928162613425,43249
29692,-0.004668215015666443,43250
60436,-0.004668432661720932,43251
3568,-0.004668448492888652,43252
1162,-0.004668932022769004,43253
56822,-0.004669102517042313,43254
58084,-0.004669127667099281,43255
21063,-0.004669728481779094,43256
29768,-0.0046700897626309424,43257
59102,-0.004670177333623188,43258
27817,-0.0046706466276591795,43259
34779,-0.004671056180415106,43260
53116,-0.004671442004904933,43261
363,-0.00467207240174165,43262
6172,-0.00467258920463718,43263
5445,-0.004672668299975024,43264
65033,-0.004672683726881977,43265
16058,-0.004674289831825131,43266
8994,-0.004674798452183245,43267
63972,-0.004675829377688705,43268
12289,-0.004676108210193716,43269
56463,-0.004676305882187212,43270
14413,-0.004676688859645761,43271
63161,-0.00467699990323339,43272
52944,-0.00467773070900478,43273
17278,-0.004679001692514782,43274
57366,-0.004680414842022131,43275
43675,-0.004680762891022415,43276
16558,-0.00468107064913605,43277
3537,-0.0046811989881293545,43278
28322,-0.004681653782059595,43279
33425,-0.004683092106417076,43280
5304,-0.004683501358530051,43281
3893,-0.004684296004043195,43282
1755,-0.004684738769121395,43283
14025,-0.004685394828819327,43284
31769,-0.00468543440289668,43285
49269,-0.004686298832349399,43286
44011,-0.004687905921036979,43287
34015,-0.004688438451393436,43288
48202,-0.004688463156044185,43289
35694,-0.004688548221183356,43290
37602,-0.004689035937869383,43291
29489,-0.00468933558057262,43292
54070,-0.004689678851900216,43293
48316,-0.004689805912338565,43294
9938,-0.004690196893374975,43295
22716,-0.004690318666670619,43296
17276,-0.004690968656725247,43297
12595,-0.00469186907985986,43298
51756,-0.004691958825355975,43299
2043,-0.004693094600022735,43300
39355,-0.0046931644214776086,43301
13894,-0.0046941400057147215,43302
16818,-0.004694359470352544,43303
26170,-0.0046967958789281925,43304
41866,-0.004697455850644453,43305
40672,-0.0046978753365468145,43306
59896,-0.004698393304941746,43307
62575,-0.004699000114119862,43308
12173,-0.004699194503798885,43309
42982,-0.004699263959836456,43310
57081,-0.004699667141811491,43311
47306,-0.004699732326068917,43312
42140,-0.004701073078973196,43313
49674,-0.004701286741948292,43314
37211,-0.004701360034453365,43315
35256,-0.004701512691551969,43316
16331,-0.004701598560972399,43317
27565,-0.004701613754806102,43318
12682,-0.004702023105870661,43319
9520,-0.004702285250877263,43320
29957,-0.004702893753788451,43321
46233,-0.004702957775340289,43322
60643,-0.004703012431146202,43323
35151,-0.004704364774582374,43324
32992,-0.004705438644445163,43325
4456,-0.004706050754308981,43326
7408,-0.004706372314544511,43327
10888,-0.004707219338028561,43328
30375,-0.004707235927154719,43329
9287,-0.0047072760853231685,43330
43996,-0.004707677636400563,43331
20855,-0.0047081510489235395,43332
26833,-0.004710736542066064,43333
18504,-0.004711416510728558,43334
17892,-0.004712997698210381,43335
12971,-0.004713436902075935,43336
59946,-0.004713647681565968,43337
64465,-0.004713820299450984,43338
10683,-0.004714723939946193,43339
49057,-0.004715839431652001,43340
20203,-0.004715969128717645,43341
24327,-0.00471701714558036,43342
24153,-0.004718283042689332,43343
48651,-0.004719082754101389,43344
12952,-0.004719229433314374,43345
11152,-0.0047192880357738,43346
2340,-0.004719424265179524,43347
7790,-0.004719704416142895,43348
17296,-0.0047198830830257185,43349
39909,-0.00472106038800209,43350
50551,-0.004721199057100587,43351
61471,-0.004721531163837721,43352
34002,-0.004722017328781429,43353
43682,-0.004722084350094332,43354
43132,-0.004722231102239173,43355
22726,-0.0047223207360616686,43356
50503,-0.004722571032289291,43357
4112,-0.004724008790622869,43358
42145,-0.004724627932379809,43359
55253,-0.0047247080339555565,43360
28189,-0.004725127152030228,43361
18535,-0.0047255378103047505,43362
24496,-0.0047257103960232924,43363
22844,-0.004725829972457411,43364
57306,-0.004726298198986516,43365
38250,-0.004726494129384418,43366
45441,-0.0047269942091367825,43367
59087,-0.004728028113559265,43368
4243,-0.0047283678494352424,43369
58591,-0.004728576426959181,43370
32645,-0.0047289301343097796,43371
4979,-0.0047291919102863764,43372
48164,-0.004729802128715439,43373
42097,-0.004729858711246732,43374
52081,-0.004729877815722945,43375
44547,-0.00473014326597859,43376
7680,-0.004730455440618742,43377
14161,-0.004730665017744278,43378
41175,-0.004732040929727475,43379
35232,-0.004732103701963759,43380
49996,-0.004732784691898707,43381
24337,-0.004733800251602845,43382
45777,-0.004734214843900348,43383
64518,-0.004734541477246255,43384
30160,-0.004734600176622065,43385
35463,-0.004734882347178173,43386
2452,-0.004736355802404175,43387
39516,-0.004736943316025166,43388
34679,-0.004737355607878688,43389
13179,-0.004738081381600824,43390
35298,-0.004738674322006304,43391
43680,-0.004739326977967382,43392
30019,-0.004742150429936153,43393
64691,-0.004742176728500087,43394
10098,-0.004743240333507094,43395
56815,-0.00474331910056098,43396
44742,-0.004743821160689977,43397
41093,-0.004744092103180913,43398
1078,-0.004744910855176975,43399
39640,-0.004744974268893018,43400
12325,-0.004746715764753513,43401
56869,-0.004746877082368204,43402
2567,-0.0047474377635470955,43403
35720,-0.004747506965124145,43404
30004,-0.004749915715228185,43405
4054,-0.004750529530412434,43406
22775,-0.004751665004001466,43407
49162,-0.004752089991541949,43408
60115,-0.00475277602456037,43409
30742,-0.004752827952486091,43410
15865,-0.004753614237457037,43411
13635,-0.004755193888477219,43412
15827,-0.004755562674615078,43413
62207,-0.004755759427887036,43414
53714,-0.004755763451789837,43415
32590,-0.004756153646950322,43416
26666,-0.0047562980143181525,43417
36537,-0.0047563290736179955,43418
28359,-0.004756468597739807,43419
32105,-0.004758800021484457,43420
52134,-0.004758871215857121,43421
20237,-0.004762277600023101,43422
18732,-0.004762408240516898,43423
55341,-0.004764272342004326,43424
55864,-0.004766227392226381,43425
51799,-0.004766703331025297,43426
52268,-0.004767112469014074,43427
63242,-0.004767122047245544,43428
51844,-0.004767357099607965,43429
20176,-0.004769241524242971,43430
57399,-0.004769728815519125,43431
40683,-0.004770294212751699,43432
51471,-0.004770317631889908,43433
13488,-0.0047710096456668,43434
53908,-0.004771417715887975,43435
18596,-0.004772345705599985,43436
10622,-0.004773633939616213,43437
26310,-0.004774058894683138,43438
40960,-0.0047744542438471664,43439
17065,-0.004774762052241063,43440
40307,-0.0047747848030065855,43441
10242,-0.00477502065249888,43442
34099,-0.004776606613284352,43443
42267,-0.004776843629428808,43444
46921,-0.0047769275566280096,43445
19435,-0.004777128265461288,43446
40380,-0.0047772763933045335,43447
6617,-0.004778918157196616,43448
43450,-0.004779085994691525,43449
49072,-0.004779359497469736,43450
2339,-0.004779651899842463,43451
30830,-0.004781007840597115,43452
63463,-0.004781066605066236,43453
54433,-0.004781238857796619,43454
62991,-0.004781649680190126,43455
38816,-0.004781993354845997,43456
338,-0.004782573265621801,43457
31329,-0.004783794179709307,43458
36350,-0.004783942033127771,43459
9330,-0.004783969295760984,43460
8551,-0.004783990888624561,43461
38083,-0.004784061976491939,43462
43631,-0.004785478110302167,43463
3881,-0.004786001501120068,43464
50838,-0.0047867152366126466,43465
10008,-0.004789889153257193,43466
7274,-0.004790443834431791,43467
47376,-0.0047913581556206074,43468
27016,-0.004792048116733473,43469
35169,-0.004792133496352505,43470
51394,-0.004792405159209513,43471
22662,-0.004792706315412724,43472
62081,-0.004792874001001282,43473
17639,-0.0047935824389380086,43474
14228,-0.004794683782678757,43475
52633,-0.004796507429622145,43476
46073,-0.004796508968762122,43477
14006,-0.00479715152554863,43478
51591,-0.004797703625710673,43479
2306,-0.004797734282048016,43480
38701,-0.00479801692562126,43481
17818,-0.004799706096428876,43482
32201,-0.004799951714094078,43483
45984,-0.004801258103948437,43484
10483,-0.004801416237229531,43485
36317,-0.004801632766070755,43486
17835,-0.004802173775322565,43487
17908,-0.004803327474837849,43488
50489,-0.00480364749963665,43489
46853,-0.00480433807785146,43490
15947,-0.004804653092561544,43491
13986,-0.004806110922109636,43492
14616,-0.004806790541236159,43493
20817,-0.004807461923588775,43494
43987,-0.004807781411224787,43495
41846,-0.004809384118715737,43496
26839,-0.004811809637924962,43497
20351,-0.004811867509541784,43498
59180,-0.004813124626705276,43499
37646,-0.004814245425769332,43500
939,-0.00481476041937174,43501
4859,-0.0048162928816170335,43502
25518,-0.004817688875799151,43503
44842,-0.004818939555419419,43504
65141,-0.004818983015927604,43505
3201,-0.0048189980388504364,43506
61145,-0.004819675944925479,43507
4152,-0.004820262961427108,43508
29352,-0.004820792689612211,43509
59483,-0.004820976016224097,43510
21000,-0.004821124988896073,43511
62616,-0.00482142246970302,43512
56292,-0.004821504794917868,43513
10518,-0.004822167061981998,43514
23400,-0.004822517873048087,43515
52844,-0.004822683376952392,43516
32571,-0.004823525924117414,43517
61598,-0.004823660540255022,43518
20085,-0.004824406544674305,43519
1148,-0.0048244574684414895,43520
15301,-0.004825413273529861,43521
64775,-0.004825697408556726,43522
11336,-0.004825969185068871,43523
35417,-0.004826314220661255,43524
9474,-0.004827879701788312,43525
26363,-0.004827958549680552,43526
3488,-0.0048280340464879464,43527
61890,-0.004828061684597643,43528
44631,-0.004828176155226632,43529
8002,-0.004828676294658263,43530
44536,-0.004829353095606077,43531
34339,-0.0048304066945534995,43532
49586,-0.004830413113245467,43533
29446,-0.0048306863594382195,43534
16603,-0.004830917814712455,43535
27267,-0.004831403252362565,43536
41469,-0.004832004094625834,43537
9225,-0.004832481255812791,43538
48032,-0.004833178040386556,43539
60545,-0.004834126391797194,43540
38130,-0.004834685851273519,43541
43927,-0.004834776840292418,43542
37374,-0.004835324350395384,43543
52890,-0.004836032869456146,43544
24992,-0.0048360358557439816,43545
26813,-0.004837025411344153,43546
39571,-0.004837868218998056,43547
46680,-0.0048389247551969584,43548
25489,-0.004840514618743934,43549
53641,-0.004840535772813046,43550
34354,-0.004841279349849047,43551
64160,-0.004842092734691398,43552
24251,-0.004842253801351535,43553
12508,-0.0048431104392044335,43554
57329,-0.004843144848102122,43555
18871,-0.004844248103186903,43556
32918,-0.004844280013334784,43557
162,-0.004844345099870035,43558
27690,-0.004845069048482791,43559
20477,-0.0048450875433568505,43560
39636,-0.004848533178688303,43561
52205,-0.004849843599901317,43562
40909,-0.00485004116871138,43563
2928,-0.004850696979983252,43564
54318,-0.004851158946653097,43565
48256,-0.00485135024381266,43566
50277,-0.004854189108955967,43567
11294,-0.004855636416588853,43568
64840,-0.004855801550625493,43569
41984,-0.0048560502823793384,43570
1792,-0.004856108897061753,43571
43968,-0.004856695007438354,43572
12034,-0.004857013517138102,43573
9012,-0.004857814451016031,43574
14298,-0.004858608317523309,43575
19132,-0.004858710118141417,43576
40730,-0.00485890456210925,43577
6668,-0.00485925758952558,43578
10238,-0.00485931070713863,43579
36014,-0.00485973664659093,43580
4339,-0.004860500717307431,43581
9106,-0.004860934811370404,43582
17537,-0.004861091027317461,43583
50456,-0.004861562334499437,43584
58370,-0.0048619447604657876,43585
50306,-0.004861971027656809,43586
61440,-0.0048621597626132326,43587
12002,-0.004862231750110449,43588
47124,-0.004862518942956916,43589
58428,-0.0048626349422348225,43590
2576,-0.004862778057039956,43591
34460,-0.004862901566796732,43592
51975,-0.004864541483839712,43593
62206,-0.0048646415674370785,43594
42395,-0.004865834323877659,43595
14669,-0.004866103990983367,43596
18518,-0.004866214853030746,43597
15987,-0.004867039635979044,43598
61608,-0.004867620239012485,43599
34835,-0.004868044535691526,43600
42919,-0.004868238140443411,43601
19243,-0.004868542140546072,43602
843,-0.004868874888610405,43603
49615,-0.004868955094849143,43604
12295,-0.004869786355239189,43605
7635,-0.004870108551187843,43606
35057,-0.00487028011927152,43607
62247,-0.004870996663661077,43608
61010,-0.004873195369280315,43609
22348,-0.004874516001170928,43610
10857,-0.004874538091297181,43611
63060,-0.004874726920583557,43612
809,-0.004876654020411336,43613
56583,-0.004876986017391952,43614
15651,-0.004877137345708533,43615
11363,-0.004878753365174637,43616
40099,-0.004878812495068177,43617
32415,-0.00487894201427582,43618
56567,-0.004879060762767231,43619
2861,-0.004879135866059542,43620
44107,-0.004880512925972648,43621
49484,-0.004880717060219857,43622
35813,-0.004880867329318539,43623
25227,-0.004880901705886876,43624
48639,-0.00488100866395317,43625
59481,-0.004882087772990166,43626
2041,-0.004882674294659429,43627
30196,-0.004884701938633621,43628
17426,-0.004884907216888478,43629
17864,-0.00488520260432358,43630
25826,-0.00488738735097725,43631
35544,-0.004888449368339422,43632
19635,-0.004888870782718264,43633
17737,-0.004888977066323312,43634
33151,-0.004889512393208554,43635
54364,-0.004889648056535778,43636
45092,-0.004889936863619749,43637
23788,-0.004890141499904507,43638
28190,-0.0048902717088657585,43639
50377,-0.004891070704484173,43640
9789,-0.004892301454680458,43641
8419,-0.004892389528891821,43642
25245,-0.004892677422581221,43643
57004,-0.004892738765723565,43644
9306,-0.004893860920255775,43645
61118,-0.004894547998585387,43646
18180,-0.004894589930589774,43647
62255,-0.004895844755892677,43648
54498,-0.004895866784743405,43649
17058,-0.004896075236427106,43650
46301,-0.004896325625037105,43651
8460,-0.004896326871968637,43652
36277,-0.0048968589422824635,43653
29800,-0.004897508702467574,43654
54221,-0.004897535676842061,43655
65271,-0.0048985304775501885,43656
21038,-0.0048990850850967466,43657
29428,-0.00489965322880996,43658
24288,-0.004899701196015747,43659
13257,-0.004899956162475549,43660
2329,-0.004900021144682636,43661
58657,-0.004900348330276497,43662
61977,-0.004900495547731089,43663
43458,-0.004901177045292008,43664
10525,-0.004901427641648085,43665
50043,-0.004902179741561526,43666
11219,-0.0049029528782000755,43667
56553,-0.00490304563246745,43668
48003,-0.0049036600456422936,43669
5094,-0.004905045173339671,43670
33482,-0.004905095728559245,43671
61095,-0.004905531643288967,43672
13690,-0.0049055562174247095,43673
64459,-0.004905626714990739,43674
22823,-0.004905689463055678,43675
54081,-0.004905941302427797,43676
41339,-0.004905943256020322,43677
1425,-0.004906380745661173,43678
35182,-0.004906967692863328,43679
60955,-0.004907547939317042,43680
48321,-0.004908115644718496,43681
50209,-0.0049081540694326355,43682
24160,-0.004908989085779926,43683
7669,-0.0049092135810863005,43684
36958,-0.004909474804920566,43685
49905,-0.00490955462545254,43686
43609,-0.004910072583527627,43687
46495,-0.004910100679403317,43688
1604,-0.0049106642056335045,43689
19089,-0.004911167794515249,43690
38517,-0.004911171003932742,43691
62641,-0.004911503758463253,43692
33293,-0.004911780974606312,43693
9102,-0.004913347201726134,43694
27067,-0.004914805405569427,43695
58477,-0.004915242567008543,43696
31931,-0.00491685957439784,43697
19871,-0.0049182325733288495,43698
