feature_idx,cosine_similarity,rank
44742,-0.002887488448929854,40104
26470,-0.002887689001859754,40105
31549,-0.002887692236148141,40106
49986,-0.0028879780227290554,40107
12095,-0.0028880379510403506,40108
22795,-0.0028886481193210003,40109
17279,-0.0028891708795144074,40110
48786,-0.0028894522552372704,40111
24713,-0.002889638032502496,40112
26692,-0.0028903254654847163,40113
35806,-0.002890742347065753,40114
46214,-0.002891017686777105,40115
34396,-0.002891269769384016,40116
28441,-0.0028917243346509133,40117
57697,-0.002891996786977853,40118
8247,-0.002892242470340606,40119
59966,-0.0028922754508481485,40120
40738,-0.0028931720157956814,40121
22174,-0.0028938560692438825,40122
59324,-0.002894124973366426,40123
29397,-0.0028943559187234046,40124
49328,-0.002895153151003518,40125
40088,-0.0028958709763676504,40126
9169,-0.0028971036174527598,40127
58689,-0.002897173946368693,40128
27120,-0.002897218281508984,40129
35774,-0.0028986964972208453,40130
54637,-0.002899184469344803,40131
26795,-0.0028994546342983878,40132
5397,-0.002899517934899894,40133
24814,-0.002899731454086833,40134
27529,-0.0029003808958159346,40135
35497,-0.0029009973966900165,40136
14814,-0.002901543206773921,40137
38083,-0.0029025220433919288,40138
48154,-0.0029036154449758713,40139
17129,-0.0029039029987039163,40140
18562,-0.0029041916161492735,40141
16885,-0.0029051490047415523,40142
62902,-0.0029051854058710375,40143
29216,-0.002905381002052923,40144
55466,-0.002906039508465961,40145
26619,-0.0029065561371011926,40146
50851,-0.002907194023409426,40147
44511,-0.00290725702920149,40148
52957,-0.002907443576873618,40149
25744,-0.00290755458574075,40150
25467,-0.002908688951373306,40151
61338,-0.0029096592043499135,40152
51442,-0.0029100759773395086,40153
55777,-0.002910345357699143,40154
58246,-0.0029105650830405856,40155
19293,-0.0029112457918321196,40156
5560,-0.002912019866460226,40157
52165,-0.0029120439203326473,40158
3104,-0.0029120521711515166,40159
8363,-0.002913035722583433,40160
27880,-0.0029136604028317413,40161
30959,-0.002914151777875218,40162
30132,-0.002914487464039658,40163
62968,-0.0029148395461716585,40164
51021,-0.0029150573964667227,40165
59078,-0.0029151993379367457,40166
46446,-0.0029153531624260534,40167
10487,-0.002915445301089992,40168
6785,-0.0029158869335023955,40169
27954,-0.0029161909155714823,40170
22084,-0.0029162669788393917,40171
30550,-0.00291633843760865,40172
1978,-0.0029181146231733067,40173
60671,-0.002918121178970545,40174
41517,-0.0029185367898282555,40175
56840,-0.002918707675964156,40176
59806,-0.0029193904897192816,40177
37545,-0.002920437043739921,40178
5611,-0.0029207049276106824,40179
21873,-0.0029207777178852723,40180
34300,-0.002921831526577898,40181
12211,-0.0029222920715825922,40182
47391,-0.0029236498635607515,40183
16643,-0.0029240283196586914,40184
63454,-0.0029241501101183107,40185
13350,-0.002924632873809359,40186
58974,-0.0029247809337241354,40187
30177,-0.00292525384172737,40188
624,-0.002925998414571807,40189
10141,-0.0029264495978876645,40190
51353,-0.002926998961973869,40191
32673,-0.0029274940663719237,40192
13576,-0.0029276741935536817,40193
54898,-0.0029278016838038276,40194
24691,-0.002927829385792276,40195
11443,-0.0029281587417041882,40196
9547,-0.0029282268576678533,40197
34437,-0.002928315647269666,40198
64499,-0.0029290993038177744,40199
32514,-0.002929411545456987,40200
63952,-0.002929543445052549,40201
14889,-0.0029297954665636994,40202
51996,-0.0029306396510364392,40203
64960,-0.002930909939543102,40204
30189,-0.0029309656692108528,40205
54088,-0.00293105480131746,40206
12380,-0.0029313264061066133,40207
63397,-0.002931497489127894,40208
61550,-0.002931808896678484,40209
63102,-0.0029322569783601727,40210
29949,-0.002932500394865387,40211
46083,-0.002932563845961714,40212
17920,-0.0029330803794293215,40213
40653,-0.002933387194548963,40214
24486,-0.0029344261805943515,40215
59800,-0.0029346121736818173,40216
37508,-0.0029348599256860753,40217
39091,-0.0029351582931905523,40218
16906,-0.0029351716967086837,40219
17858,-0.0029355500417566818,40220
32830,-0.002935984355072972,40221
56629,-0.0029375363841820175,40222
49524,-0.002937560730669616,40223
17807,-0.0029377049711232623,40224
55613,-0.002938434745923855,40225
3022,-0.0029386540302533347,40226
56220,-0.0029388019639105113,40227
20365,-0.002939801830925075,40228
29959,-0.0029401181626482055,40229
25034,-0.002940385199802198,40230
23671,-0.002941031435395699,40231
16175,-0.0029418157825101703,40232
30649,-0.002941929071934482,40233
26873,-0.002942433667328772,40234
22874,-0.0029428430090059307,40235
27394,-0.0029431880218250945,40236
13034,-0.0029434847322717663,40237
54037,-0.0029443940077155855,40238
47646,-0.0029458727104042957,40239
44287,-0.0029458912270298003,40240
26852,-0.0029460545213949555,40241
36395,-0.0029461414267287155,40242
61188,-0.002946444760857627,40243
2505,-0.00294680720603492,40244
3158,-0.002947120108253763,40245
29150,-0.0029478398585246358,40246
24836,-0.0029482335707098364,40247
59957,-0.0029483561535166105,40248
32045,-0.002948615079462018,40249
23643,-0.0029489793712116218,40250
28932,-0.0029493810804568504,40251
25089,-0.002949679977626713,40252
54381,-0.0029501296796549683,40253
18517,-0.002950706033894533,40254
3192,-0.0029509711217883053,40255
36194,-0.00295190757385427,40256
26323,-0.0029520780356419836,40257
25893,-0.0029525070061307934,40258
50258,-0.002953515403175068,40259
7963,-0.0029536694604457513,40260
16411,-0.0029542969028574576,40261
31350,-0.0029572085070035856,40262
53863,-0.002957216973375561,40263
15938,-0.0029573604468967054,40264
30706,-0.002958218256204766,40265
31315,-0.0029583672169149803,40266
63149,-0.0029584653659363636,40267
29154,-0.0029588058383304312,40268
21095,-0.002959928881272075,40269
26190,-0.0029602303218932177,40270
3886,-0.0029608892556480344,40271
7227,-0.0029615493928270187,40272
50063,-0.002962031387242645,40273
41982,-0.0029622034118516665,40274
45272,-0.0029623483485640115,40275
38022,-0.0029627869919395407,40276
56733,-0.0029631657961800293,40277
65178,-0.002964861789983272,40278
43811,-0.002965740498192009,40279
12588,-0.0029666846758584506,40280
21387,-0.0029667244600417564,40281
51572,-0.0029667519687391138,40282
25733,-0.002967009873417699,40283
2377,-0.002967103408851928,40284
3289,-0.0029680145680235693,40285
14873,-0.002968171100926187,40286
31486,-0.0029690638556141304,40287
51016,-0.0029694899976196757,40288
26880,-0.002969738337260034,40289
45145,-0.0029698791025562577,40290
33450,-0.0029699723957813382,40291
51214,-0.002970059064441955,40292
27426,-0.0029711135030061966,40293
30731,-0.002971268279041465,40294
53818,-0.0029713037524950097,40295
18399,-0.0029719214226529645,40296
31624,-0.0029727082309756727,40297
41236,-0.002973717943110634,40298
58777,-0.002973967949011379,40299
30366,-0.002974466531876903,40300
32088,-0.0029746722430175226,40301
22227,-0.0029749337581263446,40302
331,-0.002974996536761093,40303
50869,-0.0029775258895618317,40304
4734,-0.00297752830934343,40305
9077,-0.0029780198616175587,40306
24779,-0.002978393975405417,40307
32624,-0.002978628197126187,40308
60964,-0.002979371442268475,40309
51368,-0.0029798615626484993,40310
37425,-0.002980119816111418,40311
14135,-0.0029809958500582167,40312
6146,-0.0029810027340516475,40313
33305,-0.002982571586945284,40314
33137,-0.0029825952732570587,40315
23899,-0.002982676278129096,40316
11060,-0.0029827844286470975,40317
44784,-0.002984130453603968,40318
64397,-0.0029852002051776235,40319
23408,-0.002986437423193603,40320
49966,-0.0029872922970803385,40321
64530,-0.002987706191710969,40322
63048,-0.002988626060800135,40323
7006,-0.002989844968485157,40324
3976,-0.0029903498858791676,40325
27186,-0.002990433682403861,40326
15727,-0.0029906677655208466,40327
44438,-0.0029912197993834408,40328
2864,-0.0029916042227750897,40329
56788,-0.002991632901269615,40330
30785,-0.002991771507520287,40331
4821,-0.002991884424584243,40332
18535,-0.002991885594604131,40333
7567,-0.0029923270021259963,40334
35305,-0.002992378650393937,40335
12738,-0.0029926103901968077,40336
6718,-0.0029929789193867463,40337
15288,-0.0029932462367321827,40338
9432,-0.0029935104920835224,40339
60435,-0.0029937911680473664,40340
38659,-0.0029940838492814982,40341
64333,-0.0029941376787365652,40342
12427,-0.0029941670444993073,40343
38856,-0.0029944140959506237,40344
22115,-0.0029946415808058814,40345
11536,-0.002994861131619264,40346
31469,-0.002995117476105024,40347
61166,-0.0029957716266809415,40348
40323,-0.0029958011847003993,40349
62008,-0.002996198963276196,40350
37429,-0.002997353998703956,40351
6344,-0.0029991923294230213,40352
27756,-0.002999591399855167,40353
8611,-0.00300047500160456,40354
1762,-0.0030018481063000496,40355
64329,-0.003003316376635602,40356
10677,-0.0030035367192496275,40357
20924,-0.003003806684616982,40358
39897,-0.003003965124294579,40359
9841,-0.0030046809104296397,40360
15771,-0.0030048055918635613,40361
43626,-0.0030073163057659637,40362
43169,-0.0030075809286949514,40363
47989,-0.0030087549604196715,40364
60774,-0.0030105269774349853,40365
32060,-0.0030109232388327366,40366
22628,-0.003010974670329017,40367
45764,-0.0030114740430532733,40368
7768,-0.00301201906705412,40369
51627,-0.003012179395197546,40370
19477,-0.0030125972741734536,40371
53683,-0.0030131140941548422,40372
64265,-0.0030141280403240137,40373
37827,-0.003014452385105808,40374
61368,-0.003014458331632524,40375
34979,-0.0030148525582454726,40376
60345,-0.0030149939721939257,40377
11782,-0.003015503371093485,40378
26305,-0.0030160178822697787,40379
57647,-0.003016073294383739,40380
51884,-0.003016174936704218,40381
12896,-0.0030161948298890154,40382
23635,-0.0030168763783577257,40383
17489,-0.003016899440862602,40384
15482,-0.0030173145806054093,40385
46815,-0.0030194586713550276,40386
36620,-0.003019661171134644,40387
64387,-0.0030202043187916097,40388
22613,-0.003020699568214622,40389
64929,-0.003021087532042745,40390
34995,-0.0030217074590621128,40391
42490,-0.0030228618883071687,40392
27861,-0.0030234989125961786,40393
39258,-0.003023882928111974,40394
61001,-0.003024170595565798,40395
7073,-0.003024391141740242,40396
56404,-0.0030247873272733904,40397
37783,-0.0030251401472670514,40398
58470,-0.003025394060625116,40399
9035,-0.003025812263934456,40400
44545,-0.0030262811393558186,40401
64906,-0.0030263998423329086,40402
18538,-0.0030277794634562035,40403
13172,-0.0030289521501263464,40404
32115,-0.0030291606361408105,40405
27032,-0.0030293861978367806,40406
48299,-0.0030302559325383204,40407
11148,-0.0030309707010694443,40408
23082,-0.003032177928623803,40409
2165,-0.003033524453552707,40410
6940,-0.003033719532625093,40411
14843,-0.0030341258318056052,40412
41595,-0.003034447742920041,40413
16154,-0.0030348915689559944,40414
11877,-0.003035424635708321,40415
50057,-0.003035494134779598,40416
18861,-0.003036165953644636,40417
39082,-0.0030366017489616513,40418
32328,-0.0030370374510873713,40419
13723,-0.003037368800761845,40420
5605,-0.0030375857470857338,40421
53924,-0.003037626293932307,40422
18336,-0.00303772757262107,40423
49177,-0.003038211507242933,40424
33458,-0.003038535791399716,40425
38536,-0.0030394560642331516,40426
49413,-0.0030403413451718826,40427
29224,-0.0030407301738497204,40428
61200,-0.003041430342694307,40429
39441,-0.003041672516585429,40430
26224,-0.0030419355735131644,40431
22314,-0.0030420260847985217,40432
28221,-0.0030425426920044087,40433
41206,-0.003042638111591396,40434
13473,-0.0030430468482313313,40435
56941,-0.003043142132154389,40436
46008,-0.003043438249772028,40437
13357,-0.0030435115962809136,40438
64389,-0.0030436209735759993,40439
62029,-0.00304411449788261,40440
15680,-0.0030442889217975047,40441
24685,-0.0030443724488145307,40442
10180,-0.003045584672116752,40443
64217,-0.003045893559481271,40444
5494,-0.003045907754726876,40445
5424,-0.0030466053750291804,40446
59268,-0.003047297332409042,40447
7283,-0.003049922401141692,40448
36091,-0.003050528364654669,40449
20784,-0.0030505336459293033,40450
33492,-0.0030509333841967066,40451
19792,-0.0030510757491359246,40452
55437,-0.0030513422804165097,40453
56229,-0.0030519927441214206,40454
34166,-0.0030520905461907523,40455
8317,-0.0030523840184968035,40456
24594,-0.0030526206510856136,40457
15134,-0.0030527217004999423,40458
12500,-0.003053036235033487,40459
44601,-0.003053408468213439,40460
15122,-0.003054077343858146,40461
55700,-0.003054649766321963,40462
49627,-0.003055670827048525,40463
20911,-0.003055816934703791,40464
39757,-0.003055980408188997,40465
25612,-0.0030561578733340603,40466
47715,-0.0030573856867815064,40467
9419,-0.003058388903391581,40468
31432,-0.003058399729007782,40469
34884,-0.003058501682490919,40470
57717,-0.003059107010815065,40471
28783,-0.003059863522620922,40472
14221,-0.0030604429793146728,40473
63323,-0.003061414223626053,40474
16586,-0.003061452217540361,40475
56836,-0.0030630060807421635,40476
48443,-0.003063199555721409,40477
1327,-0.0030638694211372035,40478
36371,-0.0030644331741522166,40479
19386,-0.003065694347528839,40480
61063,-0.003065769288869616,40481
38930,-0.003065933916647179,40482
60590,-0.0030662487333149835,40483
926,-0.0030664592346117104,40484
24623,-0.0030667447378228893,40485
2583,-0.0030668341704583,40486
8358,-0.003068207548422831,40487
31548,-0.0030690019755813536,40488
19709,-0.003069697797393164,40489
13427,-0.0030697357818551562,40490
23186,-0.003070304685373987,40491
40098,-0.0030708290504089255,40492
57321,-0.0030710807203146364,40493
6538,-0.00307186302245656,40494
5210,-0.0030718631911315413,40495
48833,-0.003071932715352945,40496
16743,-0.003072770655235881,40497
21586,-0.003073107791424029,40498
782,-0.003073118087697461,40499
44570,-0.003073144300557479,40500
35733,-0.0030735073516770526,40501
43668,-0.0030739734883666577,40502
65176,-0.0030749123385788325,40503
17566,-0.0030749880066850014,40504
50431,-0.0030752649520160995,40505
41763,-0.003076005300314593,40506
37878,-0.00307602101139965,40507
23105,-0.0030766144915776454,40508
38872,-0.0030769957696147854,40509
54058,-0.0030774138285257643,40510
43538,-0.003078189641469489,40511
31721,-0.0030804965959221426,40512
61918,-0.003080651909096207,40513
46063,-0.0030809342084135074,40514
8725,-0.003081314018371703,40515
29413,-0.0030814314870523268,40516
20865,-0.00308163822834484,40517
27086,-0.003081976335934554,40518
55264,-0.0030820644942671453,40519
32134,-0.003082914432777718,40520
44886,-0.0030829214658605244,40521
36697,-0.0030829217392159113,40522
21191,-0.0030833859094760462,40523
24745,-0.003083780626316644,40524
8626,-0.0030844717062614283,40525
41060,-0.003085189148370094,40526
62566,-0.003085421651114775,40527
20493,-0.003085426642860938,40528
52127,-0.003086313552524658,40529
41467,-0.0030867558923353203,40530
45642,-0.0030868800651741224,40531
56989,-0.0030878378139152333,40532
43621,-0.003089069221740963,40533
37473,-0.003089471744123863,40534
56760,-0.003090701136998817,40535
39161,-0.003091588851553816,40536
31551,-0.003093070192597436,40537
10227,-0.003095280905302616,40538
57646,-0.003095427547633107,40539
43077,-0.0030956790228067565,40540
2057,-0.0030963321334410788,40541
14554,-0.0030966188084882167,40542
33597,-0.0030974862820113535,40543
63810,-0.0030977616836574437,40544
20082,-0.0030980247455747955,40545
58143,-0.003100321951867968,40546
26431,-0.0031004118699995485,40547
32812,-0.003100495636193815,40548
35835,-0.00310072241041673,40549
246,-0.0031025115153556046,40550
13712,-0.0031027188441599086,40551
29755,-0.0031027701580246692,40552
3413,-0.003103054606790529,40553
43945,-0.003103855055130259,40554
15904,-0.0031045094803638833,40555
64132,-0.0031047892813773946,40556
54926,-0.0031048079048478375,40557
34683,-0.0031052624336828836,40558
27841,-0.0031052702360005098,40559
24456,-0.003105279032847107,40560
35456,-0.0031055627813298234,40561
64133,-0.0031056001871441487,40562
29752,-0.003106178158764346,40563
41820,-0.0031080468393029476,40564
63949,-0.003109108647785455,40565
43360,-0.0031093132753992796,40566
43323,-0.0031105489648867754,40567
9778,-0.003110865684471118,40568
24768,-0.003111173533155207,40569
18839,-0.003111355081515,40570
6516,-0.003111966530163267,40571
50684,-0.0031120118596005904,40572
23591,-0.0031127267105328206,40573
26504,-0.003113442007968488,40574
37917,-0.0031135139238134737,40575
26618,-0.003114570362341614,40576
44815,-0.0031151245888494717,40577
10308,-0.003115985593811786,40578
20885,-0.003117502201157594,40579
6440,-0.0031182832693045447,40580
40988,-0.003118776875697889,40581
24255,-0.0031190554172112767,40582
21802,-0.0031190838117752333,40583
59350,-0.0031194090653995075,40584
20608,-0.003120564658058315,40585
8692,-0.003120742893233896,40586
39655,-0.0031218008777314787,40587
16864,-0.003121801305725466,40588
63257,-0.0031226939919107646,40589
40004,-0.0031227035691355825,40590
22371,-0.003123132418055724,40591
28764,-0.003123147188548251,40592
56903,-0.003123424059387309,40593
23880,-0.0031235319423374435,40594
63586,-0.003124147037635739,40595
28613,-0.003124249959876726,40596
65054,-0.003124466177492177,40597
47683,-0.003126192105713297,40598
47532,-0.0031266001791389153,40599
11261,-0.0031270023841877543,40600
16573,-0.0031278437330714073,40601
26624,-0.0031280513279722194,40602
62822,-0.003128622356124918,40603
4196,-0.0031291620592618303,40604
16985,-0.003129435996505686,40605
29593,-0.0031298228592780072,40606
18717,-0.0031302556027108697,40607
14336,-0.003130411561695507,40608
59579,-0.0031306406723789555,40609
27350,-0.003130963735631385,40610
14085,-0.0031312276057112796,40611
10909,-0.003131516044708547,40612
14641,-0.00313216618065167,40613
19493,-0.0031322084720888906,40614
64325,-0.0031322123620466237,40615
44971,-0.0031333959489681694,40616
23575,-0.003134003911262088,40617
14132,-0.0031341514993350876,40618
56402,-0.0031342881268084846,40619
10651,-0.003134659558187348,40620
6240,-0.003135483988525507,40621
38835,-0.0031357445594421456,40622
23742,-0.003135770507933916,40623
55610,-0.003135953314666,40624
39189,-0.0031366920034567513,40625
11675,-0.0031369945260605087,40626
63280,-0.003137197975377908,40627
29665,-0.0031391906123224554,40628
49015,-0.003139459067145326,40629
33544,-0.0031407894804524033,40630
30595,-0.003141495134264277,40631
37691,-0.0031420360836107355,40632
19840,-0.003143426565074853,40633
1856,-0.0031441260867726955,40634
56127,-0.0031445404048765337,40635
10257,-0.0031446865898811646,40636
37111,-0.003144694497612408,40637
44804,-0.0031456339314128853,40638
30495,-0.0031457753016622732,40639
11269,-0.0031457851736636034,40640
34833,-0.0031470390001262713,40641
51450,-0.0031476032291677305,40642
62645,-0.0031479966347975406,40643
53159,-0.0031482306236526774,40644
32804,-0.003148624044149979,40645
545,-0.003149322348901371,40646
57298,-0.003149818966435444,40647
60104,-0.003149878247112361,40648
32696,-0.003150665588520808,40649
49095,-0.0031512658938115568,40650
33882,-0.00315261219316603,40651
18155,-0.0031534657513181364,40652
10232,-0.00315426497799679,40653
20284,-0.0031546091495865524,40654
46079,-0.0031554035195763127,40655
3820,-0.0031555087305648387,40656
39696,-0.003155908452099745,40657
4001,-0.003156338872782879,40658
64930,-0.003156406406160631,40659
8185,-0.003156968311512345,40660
6343,-0.0031570291070915635,40661
27182,-0.0031574175863393968,40662
13947,-0.003157899108904019,40663
64624,-0.0031584845352228665,40664
4611,-0.0031591262707498773,40665
45968,-0.0031591562886020266,40666
50764,-0.003159447985292281,40667
14358,-0.0031602017337423946,40668
57591,-0.0031604861841960296,40669
6475,-0.0031606683684831036,40670
5668,-0.0031615320954450493,40671
4765,-0.003161839870457514,40672
32701,-0.003161959779547553,40673
60287,-0.0031631231106157218,40674
1217,-0.003163376597383291,40675
58344,-0.0031650978792012643,40676
10573,-0.0031655327646076237,40677
55235,-0.003165995576867137,40678
5908,-0.003166504856200664,40679
44701,-0.0031673615916775564,40680
53341,-0.003168132999144628,40681
34536,-0.0031690406111570054,40682
8731,-0.003170433195133206,40683
64270,-0.003170561544999428,40684
51042,-0.0031710682130453366,40685
17387,-0.0031725962267837044,40686
14764,-0.003173103729453592,40687
12406,-0.0031741951109606563,40688
21092,-0.0031743014910454804,40689
5799,-0.0031746970796301508,40690
41513,-0.003175041602648118,40691
8104,-0.0031751227640900654,40692
54558,-0.003175314355684455,40693
61344,-0.0031757661515705803,40694
5066,-0.0031758721582906832,40695
24786,-0.0031759953665044145,40696
3853,-0.0031769888149016275,40697
64433,-0.0031773302789582115,40698
13320,-0.003177526312455323,40699
36516,-0.0031786880269173844,40700
10772,-0.0031792340083737925,40701
40286,-0.003179614753687089,40702
14890,-0.0031798149510466472,40703
62108,-0.003179820713746815,40704
58714,-0.0031805681382714645,40705
972,-0.0031808399790654173,40706
49510,-0.0031816361666160624,40707
53550,-0.00318196891426377,40708
14045,-0.0031823835004271632,40709
62420,-0.003182574764920323,40710
34145,-0.003182732682964658,40711
28305,-0.003183045436449231,40712
14440,-0.0031846984926993216,40713
46558,-0.0031861353261122194,40714
2487,-0.0031861844983377464,40715
27579,-0.0031862127600194036,40716
58272,-0.0031862144352313234,40717
52879,-0.003186324715551529,40718
35773,-0.0031872198265602072,40719
42224,-0.0031875811888241825,40720
9321,-0.0031883200517818316,40721
49925,-0.003188345495213571,40722
40694,-0.003188443121949259,40723
20386,-0.003188499616220822,40724
7333,-0.003188502513553381,40725
51351,-0.003188987510059046,40726
19775,-0.003189372778748605,40727
37674,-0.003189813037628547,40728
27144,-0.003189913880404546,40729
62326,-0.0031909965612179152,40730
59285,-0.003191061463811515,40731
17353,-0.00319108660295044,40732
15496,-0.003191108832235341,40733
7434,-0.0031923055458777925,40734
37268,-0.0031929690808185545,40735
52213,-0.0031937820308793746,40736
855,-0.003194007164345822,40737
44791,-0.003194115513995003,40738
40403,-0.0031944629524562375,40739
50207,-0.0031946962295624107,40740
60833,-0.00319486468843435,40741
6602,-0.0031950417737246673,40742
50025,-0.0031960254501433396,40743
39255,-0.003197152862983474,40744
19069,-0.0031972716058213785,40745
1353,-0.0031976145547182376,40746
6068,-0.003197900636124296,40747
18384,-0.0031980846841922848,40748
44836,-0.0031984824600639348,40749
48105,-0.0031989711920461096,40750
47051,-0.003198989020224408,40751
36835,-0.003199213841690123,40752
18814,-0.0032002579981159265,40753
25610,-0.003200438312386391,40754
2616,-0.0032012778634684515,40755
28880,-0.00320423411568129,40756
54031,-0.0032045578501052165,40757
43524,-0.0032048104608782832,40758
15582,-0.003204943191182232,40759
47587,-0.0032050351494119856,40760
4420,-0.0032056394878750786,40761
38995,-0.0032061161110697005,40762
62161,-0.003206198651884165,40763
9737,-0.0032064403728733195,40764
31250,-0.003206774490836538,40765
55344,-0.003206814665485717,40766
52376,-0.0032073206817788604,40767
27211,-0.0032078544971016433,40768
40291,-0.0032082975124005184,40769
55446,-0.0032089514335488377,40770
2027,-0.003209468799674027,40771
9568,-0.00321046930327244,40772
61968,-0.0032107597484643557,40773
54157,-0.0032118031129769217,40774
27996,-0.0032119754184868126,40775
30980,-0.003212328234149653,40776
38408,-0.0032131707537402417,40777
20484,-0.0032131785983880957,40778
23346,-0.0032131809479407154,40779
7084,-0.0032136991660580544,40780
15873,-0.003213861891359085,40781
3619,-0.0032147373980526625,40782
13724,-0.003215369708043221,40783
46927,-0.003215456561066654,40784
39099,-0.0032160099027369023,40785
59921,-0.0032165235895171345,40786
14263,-0.0032168119168152513,40787
21421,-0.0032188902484858975,40788
35125,-0.0032196331011798184,40789
22476,-0.0032201296899370983,40790
44578,-0.0032201997488151353,40791
16926,-0.0032208331345575237,40792
44619,-0.0032209856691044966,40793
14702,-0.0032210598729104528,40794
47816,-0.003221177032303432,40795
53332,-0.003222445872063616,40796
11459,-0.003222470772437881,40797
36340,-0.0032226087075703145,40798
44178,-0.0032235851099032867,40799
57351,-0.0032237696748989315,40800
32181,-0.003224029829780627,40801
15618,-0.0032241473582372998,40802
57988,-0.003225463188159735,40803
28436,-0.003226454617627049,40804
29804,-0.003226792344296242,40805
1150,-0.0032269606547438013,40806
10111,-0.0032272380180471084,40807
798,-0.003228907082037758,40808
32877,-0.0032289379254905985,40809
17166,-0.00322913529275486,40810
43734,-0.0032311498243152888,40811
35683,-0.003232557042597872,40812
48206,-0.003232934487724015,40813
42925,-0.003233709957850444,40814
17513,-0.0032337398710892175,40815
4253,-0.0032337440113242,40816
53969,-0.0032343414117836943,40817
52323,-0.0032344920531690666,40818
55292,-0.0032346313599219572,40819
5541,-0.0032353924797759353,40820
6218,-0.0032361836169650334,40821
50891,-0.003236565804617036,40822
34597,-0.0032367044511813696,40823
53716,-0.0032378051971590177,40824
62205,-0.0032387854603620567,40825
19889,-0.003238796045512898,40826
7336,-0.0032392530604221366,40827
46835,-0.0032393040849892285,40828
61582,-0.0032393091505840146,40829
56169,-0.0032396843188401527,40830
8365,-0.0032396856722195348,40831
9062,-0.00323986479266385,40832
712,-0.0032407941728685497,40833
10663,-0.00324128221175266,40834
21547,-0.003242206957105989,40835
60909,-0.0032423623552935215,40836
1328,-0.003243383033015786,40837
60546,-0.003243425909632976,40838
10952,-0.003244399803909623,40839
64580,-0.0032444398956114496,40840
13241,-0.0032446166997996797,40841
28518,-0.003244639860840221,40842
47157,-0.003244714463105747,40843
32866,-0.0032447446036591126,40844
37676,-0.0032450758825019912,40845
28449,-0.0032455297473351543,40846
59728,-0.003245723725118835,40847
7330,-0.003245857337102575,40848
31758,-0.003246319192611203,40849
46665,-0.003246628770012108,40850
22892,-0.0032489542333164773,40851
15202,-0.003249101389889012,40852
6586,-0.0032495696564081716,40853
53045,-0.0032501555641482683,40854
20260,-0.003250362718674738,40855
41239,-0.003251973788741964,40856
4931,-0.003252587328056164,40857
39588,-0.0032533479321108574,40858
9884,-0.003253357907173226,40859
3301,-0.0032535567857962092,40860
24146,-0.0032537148210060552,40861
40045,-0.0032547957170401313,40862
64681,-0.003255404740783038,40863
1831,-0.0032564611710617485,40864
280,-0.003256519329517213,40865
29553,-0.0032565742059625577,40866
5036,-0.003257561297752878,40867
23678,-0.0032576866784244044,40868
16109,-0.003257984905854064,40869
41823,-0.0032595738146601067,40870
46016,-0.003260056813004898,40871
61989,-0.0032601707124369915,40872
54655,-0.0032614626753894225,40873
63253,-0.0032620906245041433,40874
33521,-0.0032627568425051745,40875
28417,-0.003264381158288641,40876
55399,-0.003264532785479202,40877
35438,-0.003265588354555958,40878
57724,-0.003265866191051146,40879
38615,-0.003266294104083838,40880
53280,-0.0032665382639911643,40881
62435,-0.003266583678579878,40882
58733,-0.0032681201811953563,40883
57145,-0.003269693521431512,40884
11952,-0.0032702376317951675,40885
61062,-0.0032706338860405758,40886
30424,-0.0032709730379587684,40887
29070,-0.003271143183273645,40888
26548,-0.003272000917049668,40889
49054,-0.0032722793540221934,40890
50045,-0.0032726519100807175,40891
10990,-0.003273152514893075,40892
55080,-0.003273458579588265,40893
31744,-0.003274191892836401,40894
22462,-0.0032745207056906742,40895
61375,-0.0032745923252299257,40896
1750,-0.00327459363728741,40897
34959,-0.0032764354308385175,40898
52891,-0.0032777762486124367,40899
5458,-0.003278489524486716,40900
34096,-0.0032785480733795902,40901
10641,-0.003279200320378355,40902
16995,-0.00327946649895072,40903
2853,-0.0032797306748471853,40904
38768,-0.003279826895309831,40905
43117,-0.0032801687988831124,40906
65256,-0.003280400012399356,40907
63405,-0.0032805429970524597,40908
26236,-0.0032807654213913547,40909
44389,-0.0032811370040909055,40910
53543,-0.0032820536615331404,40911
18130,-0.0032823331274893235,40912
54334,-0.003282907450339446,40913
7126,-0.003283869347089745,40914
4877,-0.0032842022712974766,40915
3966,-0.003284383479705767,40916
58128,-0.0032851711894460443,40917
38112,-0.0032851981227198933,40918
56578,-0.003285248233032691,40919
52379,-0.0032853024771604938,40920
33209,-0.003286660821588394,40921
32904,-0.003287857690035558,40922
37558,-0.003288154962831374,40923
26396,-0.003288669769040518,40924
25984,-0.0032890897130676074,40925
7326,-0.0032891824594075076,40926
15745,-0.0032893800004488035,40927
20879,-0.003289399024372156,40928
58669,-0.0032896632215526946,40929
49658,-0.0032897751254996905,40930
13434,-0.003289863891478208,40931
20902,-0.003290301945640432,40932
55068,-0.003290914496448196,40933
55423,-0.003291012000919326,40934
53777,-0.0032917833464973355,40935
63453,-0.0032927561093319016,40936
18523,-0.003294180120728172,40937
1038,-0.0032942112100597006,40938
19290,-0.003294574640689467,40939
9263,-0.003294901931029346,40940
62840,-0.0032950256727448677,40941
42070,-0.0032952444604816547,40942
61167,-0.0032961198124484134,40943
64381,-0.003296494789591292,40944
43831,-0.0032965195205056645,40945
51143,-0.0032968612251536348,40946
65532,-0.003297423525067783,40947
25689,-0.0032977523432580207,40948
