feature_idx,cosine_similarity,rank
14940,-0.0044564000121421875,43506
8425,-0.004456838849581615,43507
22265,-0.00445693690364321,43508
36161,-0.004457069136265766,43509
22273,-0.004457826439936208,43510
10677,-0.004459107481500032,43511
10889,-0.004460272383261717,43512
38900,-0.004460474840810421,43513
50410,-0.004460906500129666,43514
22323,-0.004461808577982771,43515
57762,-0.004462285085312988,43516
1831,-0.004463354162958457,43517
42100,-0.004463739648661495,43518
46651,-0.004465149512471137,43519
21611,-0.00446528158775779,43520
13374,-0.004465322542887834,43521
9378,-0.004465370483341351,43522
39190,-0.004466161013914193,43523
56831,-0.004466886191174302,43524
61561,-0.004466913260420362,43525
41420,-0.004466924151986607,43526
15932,-0.004467107678741287,43527
31943,-0.004468061342608771,43528
9108,-0.004472050360562842,43529
22386,-0.004472079393113409,43530
65156,-0.0044724207657303415,43531
37159,-0.004472662623637296,43532
1194,-0.004473427676486646,43533
40101,-0.0044743822077623705,43534
36832,-0.0044754959132543865,43535
24304,-0.004475521204852064,43536
8075,-0.004475719697525536,43537
15848,-0.004475842575475285,43538
49319,-0.00447597504342662,43539
48357,-0.004476503819966303,43540
42254,-0.004476524901264722,43541
30935,-0.004477206426773092,43542
43170,-0.0044774331031897695,43543
14026,-0.004479205036781993,43544
63546,-0.004479629382652724,43545
40321,-0.004481055924134571,43546
51308,-0.004481902882037804,43547
63948,-0.004482998297014175,43548
9601,-0.004483412684325977,43549
9000,-0.004483503508175206,43550
34687,-0.004483600399024012,43551
31563,-0.004483647494131902,43552
57573,-0.004484533908315697,43553
19060,-0.004484954530864433,43554
63531,-0.0044858092896389035,43555
27483,-0.004486963991893325,43556
29692,-0.0044884715430543185,43557
17674,-0.004489559206014416,43558
54831,-0.004490593372747001,43559
35027,-0.0044913822925014895,43560
55769,-0.004493830714383055,43561
20546,-0.0044945588536741505,43562
8458,-0.004495242231654741,43563
49373,-0.004495308023488155,43564
60952,-0.004495440918421389,43565
19209,-0.004496535428162067,43566
41319,-0.004497649564075004,43567
55801,-0.00449875239783951,43568
583,-0.004500526402854626,43569
30613,-0.004500883757722898,43570
62261,-0.0045016434357251995,43571
39085,-0.0045028100757805055,43572
22215,-0.004502996036913326,43573
12051,-0.004503081770345933,43574
32123,-0.00450320168326715,43575
56965,-0.004503664096535401,43576
44361,-0.004504298809420111,43577
54519,-0.004504513596806952,43578
20271,-0.004505977065019858,43579
48130,-0.004506184724536341,43580
35761,-0.004506494588498875,43581
61736,-0.004508634704496526,43582
56971,-0.004508806860081546,43583
22311,-0.004509199329775752,43584
787,-0.004509212940086574,43585
22456,-0.004509221095413155,43586
5278,-0.004510772630697854,43587
51176,-0.004510857823747426,43588
4970,-0.004511570974246954,43589
46441,-0.00451212374770352,43590
33427,-0.004513573637839612,43591
33102,-0.0045139445405511435,43592
27462,-0.004514133687741383,43593
60068,-0.0045142791369069315,43594
60450,-0.004514306214264863,43595
52032,-0.004514477883865951,43596
27690,-0.004514775314384199,43597
59113,-0.004514888333500495,43598
38127,-0.004514936370682816,43599
12980,-0.004515010767846902,43600
34059,-0.00451545909273712,43601
5217,-0.004515580593462788,43602
4905,-0.0045160429502568685,43603
58179,-0.00451697665846312,43604
62918,-0.0045174113144422386,43605
2064,-0.0045177483274815135,43606
12768,-0.004518398989554015,43607
6830,-0.00451889348562346,43608
3836,-0.004518996427601395,43609
65210,-0.004519389966513474,43610
49745,-0.0045203968408295235,43611
52152,-0.004520998569321397,43612
124,-0.004522068040683519,43613
6735,-0.0045225241406155825,43614
33669,-0.004522840115327725,43615
62513,-0.004523033576306246,43616
563,-0.004523676941600324,43617
63035,-0.004523741314349924,43618
43365,-0.004523809653256665,43619
28441,-0.004524311185801889,43620
39835,-0.0045246993999355795,43621
2650,-0.004524726675974264,43622
19683,-0.0045249472428637956,43623
19548,-0.004525151318151728,43624
50635,-0.004525751463145651,43625
8310,-0.00452588900243136,43626
13880,-0.0045260297967679485,43627
39928,-0.004526433092330575,43628
10841,-0.0045264773227274195,43629
4402,-0.004526829711292417,43630
27253,-0.004527153358145179,43631
31522,-0.00452719410254695,43632
31906,-0.004527328204472758,43633
1606,-0.004529429834620983,43634
51745,-0.004529631555414686,43635
34817,-0.004531422392239727,43636
38085,-0.004532396625206814,43637
18830,-0.004532704931011621,43638
51212,-0.004532731601742842,43639
13057,-0.00453336782751682,43640
23021,-0.004533597962658595,43641
503,-0.0045338636040198515,43642
31710,-0.004534236400374588,43643
51078,-0.0045344739888673125,43644
21533,-0.00453519430884929,43645
9848,-0.004535722508098251,43646
51616,-0.004536458365403202,43647
36852,-0.004536726644053203,43648
61570,-0.004537414792217109,43649
23382,-0.004538843800275997,43650
53637,-0.004539093749642613,43651
40895,-0.004539697200222938,43652
7223,-0.004540181878368761,43653
61636,-0.004540617431296982,43654
64655,-0.004541157027789799,43655
14682,-0.004541168305816291,43656
36437,-0.004542275354314166,43657
41977,-0.00454250490068899,43658
27059,-0.0045436845438154875,43659
22200,-0.004544127717222893,43660
32811,-0.004544642599850227,43661
53083,-0.004545302578898769,43662
37754,-0.004545314672688496,43663
10282,-0.00454575022323209,43664
654,-0.00454608348411465,43665
65438,-0.0045475394336840355,43666
32258,-0.004548696220073881,43667
28548,-0.004549100619535276,43668
30797,-0.004549130441722747,43669
22580,-0.0045506144631489946,43670
47550,-0.004550880267535673,43671
60988,-0.00455162161045581,43672
58344,-0.0045519642135423925,43673
53679,-0.004552105089102338,43674
31730,-0.004552751459858487,43675
37609,-0.004552810832179333,43676
49744,-0.0045530428265718485,43677
33720,-0.004553256513952515,43678
28747,-0.004554197625979652,43679
15328,-0.004554327546748652,43680
6050,-0.004554516173390692,43681
57687,-0.004556270684930817,43682
3607,-0.004556682588270195,43683
30690,-0.004557008001732742,43684
48846,-0.0045575088143721765,43685
22425,-0.0045576705965834595,43686
42674,-0.004559040266733724,43687
10486,-0.004559627078731027,43688
1442,-0.0045603342350534455,43689
43806,-0.004560536841927198,43690
4239,-0.004560900173638298,43691
26896,-0.004562903367637357,43692
21495,-0.004563126322164222,43693
34357,-0.004563536492525819,43694
51001,-0.004564356937437455,43695
49681,-0.004564649751180898,43696
64114,-0.004567546184484817,43697
42966,-0.004567711824344246,43698
29012,-0.004567827294541921,43699
17688,-0.00456822691819551,43700
55660,-0.004568511152392273,43701
64511,-0.0045708075540121665,43702
38205,-0.004571139659406327,43703
12142,-0.004571302883080513,43704
21000,-0.0045718561012716005,43705
22330,-0.004572384277132154,43706
14513,-0.004573436606742476,43707
21612,-0.004573807432469618,43708
16524,-0.004573911884226698,43709
14070,-0.004574740786519081,43710
61962,-0.004575179353579728,43711
18937,-0.004576036214296198,43712
2246,-0.004577266012386511,43713
56972,-0.0045775285795687315,43714
19559,-0.004577908713668745,43715
57015,-0.004578086884882978,43716
44455,-0.004579080813920784,43717
2558,-0.004579514712124185,43718
10643,-0.004579601715019666,43719
55242,-0.004579800396523286,43720
12667,-0.004580505315721212,43721
46124,-0.004580517803534217,43722
14792,-0.0045811654648555055,43723
16976,-0.004581561515680224,43724
51481,-0.0045821506844867564,43725
20141,-0.004582162472393265,43726
62830,-0.004582409106342667,43727
36810,-0.0045828166473258726,43728
54219,-0.0045829087571805155,43729
30119,-0.004583146155902176,43730
18450,-0.004583231309249978,43731
40463,-0.004583351271002547,43732
18819,-0.004583751268979941,43733
57645,-0.004583819137952294,43734
8826,-0.004585348807493654,43735
50262,-0.004586061527991817,43736
9250,-0.004587088474099063,43737
49348,-0.004587153375635335,43738
18835,-0.0045884688014657,43739
6159,-0.004588476307708257,43740
28985,-0.004588594662294351,43741
43972,-0.0045890162818849585,43742
15215,-0.0045897697987269765,43743
12064,-0.004590043886869981,43744
54442,-0.004590616190174413,43745
9499,-0.004590679747364232,43746
17387,-0.004590811024733407,43747
26782,-0.004592257571335626,43748
21708,-0.004593824683575654,43749
36661,-0.004594442114491768,43750
46752,-0.004594553381467515,43751
41725,-0.004594879634881514,43752
40607,-0.004595189090125953,43753
55942,-0.004596586355373589,43754
47719,-0.004596997192674566,43755
38739,-0.004597548383042001,43756
27656,-0.004597660468685258,43757
25932,-0.0045989390852846255,43758
26897,-0.004599009571289094,43759
32935,-0.004599727869176115,43760
48133,-0.004600282333597288,43761
20608,-0.004600552278007643,43762
58508,-0.004601767407784915,43763
27700,-0.004602434738449868,43764
6950,-0.004602991081090555,43765
49575,-0.00460330466240736,43766
16003,-0.004604403107443194,43767
6273,-0.0046044928442743605,43768
60146,-0.004604753127297239,43769
5515,-0.004605058978801674,43770
48900,-0.004605324226158124,43771
8104,-0.0046073114515425475,43772
15443,-0.004607889862647063,43773
40978,-0.004608359136107958,43774
40868,-0.004608405921625436,43775
17786,-0.0046086381896386875,43776
33247,-0.0046088205286568835,43777
21540,-0.004608889224040556,43778
5770,-0.004608981222044991,43779
33429,-0.004608986921569664,43780
60815,-0.004609542357806808,43781
41631,-0.004609747375971687,43782
887,-0.004610782649724733,43783
1479,-0.004610840129746527,43784
667,-0.0046108915292570486,43785
22284,-0.004610972002709863,43786
65212,-0.0046115554705049525,43787
44951,-0.004612350145299233,43788
50197,-0.004612400777359875,43789
51331,-0.004614010162368182,43790
33396,-0.004615377921427789,43791
35931,-0.004616086388338222,43792
10119,-0.004616282420718498,43793
46345,-0.0046175400805935594,43794
6005,-0.004617607382956157,43795
50272,-0.004618121265057361,43796
12402,-0.004619243940194298,43797
47889,-0.004619303392687932,43798
54414,-0.004620108625342322,43799
57514,-0.004620182505101824,43800
5786,-0.004620469937421924,43801
43553,-0.0046206756081481285,43802
39886,-0.004621467831678984,43803
26666,-0.00462164583965662,43804
50238,-0.004621899893687718,43805
13325,-0.004622340582932054,43806
25989,-0.004623641425864481,43807
9252,-0.004624239373385691,43808
27428,-0.00462511396926693,43809
42563,-0.004625885912575585,43810
26055,-0.004626262149951623,43811
36232,-0.004626743295871161,43812
46786,-0.004626787392992757,43813
25925,-0.004626938618041412,43814
61549,-0.004627543963818846,43815
33740,-0.004627627306245915,43816
19253,-0.0046282567376718506,43817
53733,-0.0046307965406068245,43818
21587,-0.004631108021944407,43819
47336,-0.00463116356575671,43820
64543,-0.004631376980838399,43821
58891,-0.0046315258336922715,43822
39766,-0.0046317852707062354,43823
59074,-0.004631972538448467,43824
25389,-0.004632107280092646,43825
30053,-0.004632432037458842,43826
46097,-0.004632582230757948,43827
31948,-0.004633158086735846,43828
21514,-0.004633592534179855,43829
55411,-0.004633621284080554,43830
656,-0.004633915890317734,43831
22467,-0.004634025705647082,43832
14912,-0.004634732338464244,43833
29371,-0.00463492235519548,43834
62578,-0.0046349334264008096,43835
2198,-0.004635212909993585,43836
19462,-0.004635710927585382,43837
29030,-0.004636626915871973,43838
37193,-0.004636729798941952,43839
63884,-0.0046368371487042655,43840
54321,-0.004637296103034218,43841
42587,-0.004637816204349037,43842
61074,-0.00463849311817487,43843
62651,-0.004639300328197895,43844
54523,-0.004641835738629804,43845
32867,-0.0046420036810642185,43846
23507,-0.004642380469572485,43847
4138,-0.00464245043995758,43848
42192,-0.004642700095448185,43849
295,-0.004643275761324506,43850
20971,-0.00464368028963677,43851
26967,-0.004644444175468892,43852
64689,-0.004645251993328687,43853
60198,-0.004645832388669364,43854
12347,-0.0046463596481412005,43855
52226,-0.004646383182378083,43856
51184,-0.004648041427886253,43857
17270,-0.004648223072167518,43858
56852,-0.004648347578067357,43859
31202,-0.004649201032709432,43860
40203,-0.004649400309708211,43861
11306,-0.004651085203060252,43862
47989,-0.0046512251025444635,43863
39773,-0.004651908768593107,43864
24593,-0.00465266553233569,43865
64234,-0.004654889182909376,43866
147,-0.004656054961288178,43867
30554,-0.004656224210933953,43868
30367,-0.004657501932643626,43869
57112,-0.0046590225902699445,43870
54605,-0.004659067370269443,43871
31661,-0.004659329886383315,43872
36159,-0.004659488791329021,43873
24629,-0.004661767523712922,43874
47027,-0.004662405460236779,43875
56797,-0.0046637787772242315,43876
15068,-0.0046646466011817,43877
55467,-0.004666102203660727,43878
35803,-0.004666589764181052,43879
11937,-0.0046678808262166005,43880
10767,-0.004667977539293234,43881
12285,-0.004668966425654992,43882
20631,-0.004668987833677543,43883
27149,-0.0046690572487865225,43884
60239,-0.004669289259690377,43885
6566,-0.004669644821760376,43886
14220,-0.004669926718987369,43887
29155,-0.004670037568243297,43888
22726,-0.004671885538081009,43889
51636,-0.004672350500326631,43890
52171,-0.004672874995102315,43891
33164,-0.004673664851901692,43892
30948,-0.004673968620055077,43893
40065,-0.004674897635013986,43894
56842,-0.004674917012407357,43895
62242,-0.004675297779219603,43896
43292,-0.004675652495105296,43897
63045,-0.004676267551133116,43898
25921,-0.004676271729713831,43899
30335,-0.004676330910208552,43900
25370,-0.004677186100198238,43901
18832,-0.004677211547882567,43902
37289,-0.004677822265003154,43903
58239,-0.004678607279659727,43904
1200,-0.004679691820693972,43905
28326,-0.0046798140225918095,43906
57588,-0.004680241065600725,43907
12989,-0.004680378253100952,43908
6956,-0.004681182838356642,43909
62054,-0.004681335999447027,43910
40007,-0.0046814974062047605,43911
15729,-0.004681571649183309,43912
41494,-0.004681913712291129,43913
8518,-0.004683271753207599,43914
29338,-0.0046839532939820655,43915
23855,-0.004684571216418134,43916
15968,-0.00468506524308093,43917
10571,-0.0046851313633852806,43918
12701,-0.004686154810521626,43919
26158,-0.004687239049922601,43920
33177,-0.004687604603175876,43921
21499,-0.00468802843796372,43922
18885,-0.00468890351756128,43923
54893,-0.004689096831230079,43924
27083,-0.004691111903389598,43925
5043,-0.0046912031838442884,43926
42109,-0.004691707006279485,43927
14319,-0.004692326724649254,43928
39854,-0.004692657742403705,43929
34348,-0.0046931645059832185,43930
12288,-0.004694266658614027,43931
34573,-0.004694390607748727,43932
2848,-0.004695348550028072,43933
40080,-0.004695368205902537,43934
56545,-0.004696506879017656,43935
38673,-0.004697735873274586,43936
11426,-0.004698562350109641,43937
41324,-0.004698578027201992,43938
57647,-0.004700691900493193,43939
39250,-0.004701405433048245,43940
9914,-0.004702366592252566,43941
65111,-0.0047029905706494155,43942
59417,-0.004703441224556622,43943
20359,-0.004703754790309002,43944
16286,-0.004703792423923135,43945
2362,-0.0047040103803983255,43946
38087,-0.004704156829352104,43947
19493,-0.004704242085147427,43948
39876,-0.00470467481841931,43949
64566,-0.004705435284431607,43950
57069,-0.004707777262715428,43951
12896,-0.0047078121185748535,43952
53812,-0.0047085372861169735,43953
32278,-0.004708669443396412,43954
44038,-0.004709434141493622,43955
57348,-0.0047103781406564425,43956
6320,-0.004710513700509222,43957
29344,-0.004711104027591835,43958
40005,-0.004712261809043203,43959
30455,-0.004712752286682245,43960
735,-0.004712827483868819,43961
27077,-0.004713023322472676,43962
55835,-0.0047149477160060025,43963
34416,-0.0047149515872339405,43964
23080,-0.0047159356474879705,43965
9090,-0.004716091156048018,43966
48336,-0.004716139681837042,43967
24088,-0.00471826235074142,43968
22654,-0.004718732146055578,43969
890,-0.004718915133154559,43970
5954,-0.00471909178707289,43971
52803,-0.004719738875847627,43972
47147,-0.004719858727429771,43973
58290,-0.004720447596401372,43974
62788,-0.004721055866392543,43975
43624,-0.0047242475134576705,43976
9740,-0.004724680792549015,43977
17479,-0.00472505311338849,43978
13072,-0.004725127574728231,43979
21223,-0.004725185412150206,43980
25709,-0.004726094629062968,43981
12422,-0.004726100928051708,43982
5214,-0.004727241127914047,43983
24278,-0.0047294942152944315,43984
41724,-0.004729698069241898,43985
41467,-0.004730047949295361,43986
11492,-0.004731457301966538,43987
12545,-0.004731467420769232,43988
13314,-0.004732711703288648,43989
1467,-0.00473288650899657,43990
6104,-0.004733059840020875,43991
723,-0.004733496569052403,43992
28801,-0.004735163505956928,43993
59146,-0.004735417419116973,43994
35043,-0.004735561789575756,43995
32354,-0.004735788835160066,43996
2402,-0.0047358067926452,43997
50248,-0.00473591964524159,43998
51268,-0.004736320298997209,43999
39005,-0.0047376657513766495,44000
41455,-0.004737976008681804,44001
7031,-0.004739117133037955,44002
7906,-0.004740253330319124,44003
56405,-0.004741357228251307,44004
25901,-0.004741670934158177,44005
33635,-0.004742506721379475,44006
54750,-0.004743202424216834,44007
64028,-0.004743433827929652,44008
55000,-0.004743619717493723,44009
33144,-0.004743954655485573,44010
45289,-0.004744258018293995,44011
65070,-0.004745901934292782,44012
8275,-0.004746962357701864,44013
61743,-0.004747236466337147,44014
19224,-0.00474860771362004,44015
15148,-0.004749303924058327,44016
26506,-0.004750679600388159,44017
15554,-0.004750763366489489,44018
9834,-0.0047514167911872195,44019
16916,-0.004752611508680378,44020
25224,-0.004752833030830964,44021
26796,-0.004753495779044025,44022
44111,-0.004753627560395466,44023
50608,-0.004753665030317418,44024
52536,-0.004754331930326877,44025
54842,-0.0047544050129876845,44026
8338,-0.004754604972112869,44027
43940,-0.004755364621493652,44028
48536,-0.004756443182535807,44029
4982,-0.004756529080668675,44030
33901,-0.004756572220839348,44031
20007,-0.004756714298271925,44032
51605,-0.004758556903491462,44033
35065,-0.004758666383044629,44034
2748,-0.004758757473856904,44035
60780,-0.004760053378343373,44036
14450,-0.004760154988088866,44037
50692,-0.004760314296725104,44038
48264,-0.004760315685058456,44039
64827,-0.004760503218860289,44040
16722,-0.004760750984853016,44041
26042,-0.004760820956865857,44042
42565,-0.0047615536786488446,44043
22397,-0.004763604294353564,44044
45659,-0.004763649519038607,44045
59194,-0.004765447950611513,44046
24244,-0.0047660322372473415,44047
27393,-0.004766378679451581,44048
24122,-0.00476685655378967,44049
22085,-0.004767048203969737,44050
63710,-0.004767581196747862,44051
15266,-0.004767608383434024,44052
57531,-0.004768862585849786,44053
56313,-0.00477029108542274,44054
18457,-0.004770396296311042,44055
12926,-0.004771422356321609,44056
40741,-0.0047714710315568225,44057
8689,-0.004772220062602863,44058
59554,-0.004773337300876466,44059
38121,-0.004774417860635183,44060
6236,-0.004775492262383764,44061
37107,-0.004775912605745912,44062
56722,-0.004776377166947854,44063
64364,-0.004776751455898898,44064
55725,-0.004776989376443678,44065
53708,-0.004778180461898645,44066
13602,-0.004778439360111593,44067
40274,-0.0047786773349651835,44068
7591,-0.004778774896195144,44069
40550,-0.00477899772342927,44070
17529,-0.004779057703431718,44071
27828,-0.004779611896900016,44072
28350,-0.004780351394212218,44073
3373,-0.004782790084584848,44074
27876,-0.004782986514680097,44075
33711,-0.004783443795810724,44076
29190,-0.004783858774242373,44077
62160,-0.0047841064224823015,44078
22199,-0.004785336075981936,44079
49357,-0.004785406012479515,44080
46736,-0.004786271057326338,44081
22223,-0.004787510059047344,44082
18516,-0.004787829191815208,44083
324,-0.004788038602404449,44084
8896,-0.00478819761509985,44085
65095,-0.004788474844898082,44086
39499,-0.004788840241362077,44087
55598,-0.004788939589600179,44088
55929,-0.004789611656378406,44089
40073,-0.0047900315090438775,44090
52479,-0.004790099645982581,44091
28733,-0.004790359545240347,44092
44506,-0.0047913789719192645,44093
60802,-0.004791983177995495,44094
63368,-0.004792190495451937,44095
16696,-0.004792772756486642,44096
45048,-0.004793670810069527,44097
26639,-0.004793882860547153,44098
41184,-0.004794241293095477,44099
31545,-0.0047944914079513686,44100
62122,-0.004794494779381306,44101
60840,-0.004794559512579777,44102
52087,-0.0047951881920124525,44103
23823,-0.0047964189673737586,44104
57127,-0.004797052441382135,44105
45119,-0.004797076687730977,44106
31605,-0.004797252721304241,44107
1602,-0.004797583069609509,44108
59268,-0.004798174003034496,44109
32248,-0.004798329594765372,44110
53555,-0.004799773660970048,44111
19575,-0.004800108448368299,44112
27673,-0.004800433488039466,44113
1106,-0.004801034756564514,44114
12807,-0.004801269236244137,44115
53059,-0.004802233555471342,44116
53379,-0.004803270245179381,44117
29927,-0.004803417046135241,44118
51841,-0.004803627745442524,44119
24816,-0.004804119567452592,44120
45022,-0.0048046797345954375,44121
54830,-0.004805089123573113,44122
55699,-0.004805885307589643,44123
54181,-0.004805952493717067,44124
23090,-0.004806626079686421,44125
58793,-0.004807200676399685,44126
63619,-0.004807557015319284,44127
1902,-0.004808174285286474,44128
30226,-0.004808415249282444,44129
23162,-0.0048090503874633405,44130
6742,-0.004809113327486511,44131
18435,-0.004809783095905359,44132
54401,-0.004811916274963986,44133
21967,-0.0048125823260233985,44134
63628,-0.004812808776091079,44135
65266,-0.004813338580935328,44136
30037,-0.0048134530969608635,44137
15875,-0.004813800966162488,44138
34694,-0.004815103217060025,44139
22250,-0.004818080907272949,44140
47942,-0.004818712872979545,44141
27616,-0.004818941731114194,44142
47467,-0.004819010588998569,44143
48892,-0.004819809928722499,44144
58190,-0.004820604983953928,44145
22912,-0.004821271139241944,44146
39087,-0.004822330200223379,44147
29417,-0.00482265177671814,44148
57012,-0.004823246809348671,44149
43584,-0.00482440814278261,44150
21109,-0.004824771000045867,44151
10584,-0.00482607975784193,44152
45051,-0.00482676128868377,44153
37801,-0.004827183047585907,44154
54872,-0.004827618553367471,44155
22536,-0.004827929182378155,44156
49555,-0.004828732999945372,44157
7046,-0.004828919830980467,44158
11471,-0.004828921367769844,44159
4544,-0.0048296400110243954,44160
2131,-0.004830327139664144,44161
30378,-0.004830579522755511,44162
59612,-0.004830799409049004,44163
51827,-0.004830949159897448,44164
32102,-0.004831241412032888,44165
672,-0.0048321278301070485,44166
37085,-0.004833507740377375,44167
25653,-0.004833674703908829,44168
49763,-0.004834309061711171,44169
51191,-0.004834334364980249,44170
32687,-0.004835273021888776,44171
45060,-0.0048358361670057335,44172
21739,-0.004835910383593467,44173
32454,-0.00483602323837856,44174
16626,-0.004836087267748998,44175
10661,-0.004836146013283193,44176
57690,-0.004836575028516687,44177
28664,-0.004836794806208137,44178
42302,-0.00483708621068174,44179
18171,-0.0048372690822464795,44180
12304,-0.004837462255133148,44181
22413,-0.004837824326755116,44182
63033,-0.0048380020603900065,44183
51411,-0.004838024906683969,44184
22350,-0.004838105358402136,44185
45504,-0.004838112784373321,44186
42021,-0.004838130552152757,44187
56985,-0.004838815606281349,44188
28103,-0.004838824064580041,44189
30992,-0.004839805739663199,44190
18660,-0.004839898634713176,44191
49097,-0.004839977993863581,44192
12723,-0.004840687312172772,44193
27854,-0.004842087484062639,44194
35481,-0.004843369562726298,44195
54267,-0.0048434502431937134,44196
52497,-0.004844732810691286,44197
36470,-0.004845044086326651,44198
8527,-0.004846103858888386,44199
33433,-0.00484720827996525,44200
64607,-0.004847477585888368,44201
14784,-0.00484774487890486,44202
9718,-0.004847965222181645,44203
11644,-0.004848155408272051,44204
9311,-0.0048482831952142945,44205
55468,-0.004849165092838104,44206
26542,-0.0048498780463153346,44207
29242,-0.004850044413716915,44208
54801,-0.004850078638226087,44209
140,-0.004851511041353867,44210
45848,-0.004852391421746133,44211
24579,-0.004856292829781017,44212
9831,-0.004858737335668201,44213
22051,-0.004859071590735884,44214
58387,-0.004859104870447584,44215
21088,-0.004859397080582158,44216
58126,-0.004860124812237677,44217
5205,-0.004860170582738627,44218
54999,-0.004860210013665191,44219
33072,-0.004860224644143037,44220
56726,-0.004860717225973282,44221
18786,-0.004863002549140413,44222
26770,-0.004865352514422242,44223
36279,-0.004865361366764048,44224
34388,-0.004866259349426544,44225
49615,-0.004866557143660753,44226
48440,-0.004866874107166183,44227
8845,-0.004866968059912576,44228
36198,-0.004867418589533356,44229
29740,-0.004867530907152226,44230
32125,-0.004867788385163488,44231
20905,-0.00486807721922217,44232
42957,-0.004869606174020111,44233
10372,-0.004871475180221628,44234
43728,-0.0048717688400759145,44235
43864,-0.004872984784174399,44236
29687,-0.004874222030008251,44237
45189,-0.004875068224060896,44238
20461,-0.004875658730915957,44239
11804,-0.004876499245344919,44240
20385,-0.0048774157256417094,44241
23992,-0.004877577815482578,44242
60735,-0.00487837734390657,44243
57322,-0.004878799403460272,44244
35692,-0.00487977817652929,44245
62124,-0.004880638884351625,44246
48054,-0.004880732137756845,44247
3560,-0.004881682798187406,44248
13747,-0.004881881240907102,44249
48300,-0.004884430180116263,44250
42813,-0.004885988911318936,44251
59719,-0.004886308906200274,44252
25039,-0.004887011849206687,44253
13223,-0.004887232295123113,44254
47181,-0.004887737479704598,44255
43160,-0.004888690024459984,44256
60833,-0.004889034396517261,44257
5878,-0.004889602822120185,44258
7804,-0.0048901181621594115,44259
58729,-0.0048901602894145775,44260
27819,-0.004890337543717209,44261
34945,-0.004891202016200189,44262
53585,-0.004891322974758038,44263
8565,-0.004892110738034522,44264
11441,-0.004892288549467364,44265
44539,-0.004894321551206379,44266
62733,-0.004894704089073566,44267
19475,-0.004894854475061439,44268
51487,-0.004895000303400285,44269
63552,-0.004895225408159817,44270
40223,-0.004895548607537579,44271
46633,-0.004895620466839951,44272
50709,-0.004895699157158269,44273
59711,-0.004896130031850134,44274
22819,-0.0048964977604647455,44275
11768,-0.00489678737097934,44276
34959,-0.004897353790881365,44277
27986,-0.00489769729110835,44278
14501,-0.0048979084532751165,44279
9926,-0.004898391518485513,44280
58227,-0.004899102071835944,44281
22331,-0.004899531060778216,44282
26677,-0.004900492959645152,44283
2660,-0.004900667112241105,44284
32594,-0.004901163640315133,44285
39207,-0.00490166156298978,44286
34788,-0.0049017244784254855,44287
17770,-0.004903893308870046,44288
10654,-0.0049039398805248895,44289
39806,-0.004904207442556843,44290
40865,-0.004905405066887312,44291
9335,-0.004905836921105065,44292
55741,-0.004907587209904499,44293
52119,-0.004907698623662883,44294
11301,-0.004908324682283953,44295
56656,-0.004908502907780877,44296
56610,-0.004908523249982488,44297
1542,-0.0049095682107786935,44298
29962,-0.004910407635266755,44299
63233,-0.004912051726331749,44300
41418,-0.004912108181389998,44301
32821,-0.004913404044030796,44302
55881,-0.0049137714165432035,44303
18189,-0.004914026217819043,44304
10034,-0.004914037096839021,44305
28004,-0.004914306148930855,44306
9067,-0.004914358635442735,44307
9598,-0.0049143784969116295,44308
61724,-0.004915451722499519,44309
4318,-0.004915577858999847,44310
27750,-0.0049158412592919904,44311
31076,-0.004916248497623048,44312
23118,-0.0049167487606916966,44313
46969,-0.004916924360388592,44314
46771,-0.004917159594535314,44315
45423,-0.004917181496299568,44316
56794,-0.0049174075300012455,44317
27235,-0.0049178188352488085,44318
54167,-0.004918034836109397,44319
49175,-0.00491830589845344,44320
18789,-0.004918570808690798,44321
20446,-0.004918627802487368,44322
40433,-0.004919669203904924,44323
26081,-0.0049197970397297204,44324
41157,-0.004919991295656839,44325
47871,-0.004920507238995252,44326
11942,-0.004920746360969296,44327
62795,-0.004921885035989565,44328
44293,-0.00492190519916604,44329
19689,-0.004921946206104851,44330
6902,-0.0049221408274289415,44331
57047,-0.004922724560668881,44332
61697,-0.004923282737758422,44333
53874,-0.0049242891625483984,44334
12343,-0.004925016074227639,44335
21845,-0.004925557606708729,44336
27974,-0.004925756560325172,44337
30644,-0.004926807292387835,44338
26810,-0.004927448528824266,44339
8386,-0.004928448545346579,44340
52986,-0.004930568836823675,44341
12180,-0.004931855650615196,44342
20908,-0.004932508667074936,44343
26729,-0.004933077335850074,44344
53058,-0.004934115538181684,44345
60129,-0.004934962041619,44346
16807,-0.004935736703099632,44347
41884,-0.00493615362406022,44348
35529,-0.004936583309720119,44349
30932,-0.004936831862130128,44350
42367,-0.0049376289613157695,44351
15267,-0.004937667459956283,44352
17299,-0.004939235833310452,44353
53813,-0.004939261975048256,44354
31850,-0.004939308117947378,44355
12537,-0.004940231052320801,44356
13733,-0.0049414153348124315,44357
15383,-0.004941662376727084,44358
3071,-0.00494207376568281,44359
61769,-0.004942149937997261,44360
37895,-0.004942615248819701,44361
27621,-0.00494281866102955,44362
44057,-0.004944256447440652,44363
4191,-0.004945062451059154,44364
41980,-0.004945245505661262,44365
28942,-0.004945865362954411,44366
64194,-0.004945894160193376,44367
8347,-0.004947250331550315,44368
33096,-0.004947332600910336,44369
14512,-0.004947566318203631,44370
57046,-0.004949015991383735,44371
55862,-0.004949726205727637,44372
