feature_idx,cosine_similarity,rank
28835,-0.0006802532373767352,38488
61283,-0.0006829769708891464,38489
37192,-0.0006850275063706485,38490
61250,-0.0006852732321046241,38491
11043,-0.0006856877560141434,38492
2625,-0.0006857778698225185,38493
9694,-0.0006880830932981484,38494
4514,-0.000689121980543517,38495
62520,-0.0006906083353365505,38496
25542,-0.0006906710756751234,38497
1040,-0.0006935987484456039,38498
40196,-0.0006946745932121189,38499
27576,-0.0006955859530380697,38500
28078,-0.0006960166589033071,38501
807,-0.0006979090778189465,38502
49529,-0.0006992950322764284,38503
3992,-0.0006994761737658616,38504
29587,-0.0006994794465948953,38505
24134,-0.0006995910487213539,38506
31422,-0.0007004749743569215,38507
42488,-0.0007031612040512582,38508
22592,-0.0007033661668442304,38509
59013,-0.0007037021801012709,38510
4758,-0.0007058602840020455,38511
62117,-0.0007060045354530871,38512
61897,-0.0007060826039527759,38513
39806,-0.0007062773196498675,38514
30894,-0.0007063761089595978,38515
14111,-0.0007064776195322206,38516
39472,-0.0007077798398188652,38517
47295,-0.0007078820476130579,38518
50424,-0.0007081062850762814,38519
14833,-0.0007085982410177153,38520
30112,-0.0007089493937651421,38521
31738,-0.0007099686185593142,38522
42375,-0.0007114822570552358,38523
65415,-0.0007132593774890196,38524
522,-0.0007139714970195376,38525
37083,-0.0007142295126509838,38526
59759,-0.0007145117188767268,38527
30083,-0.0007149422421945836,38528
2853,-0.0007150000194922039,38529
47513,-0.0007153849349932526,38530
51377,-0.0007159496409521459,38531
38845,-0.0007171669885072783,38532
55155,-0.0007181602709646438,38533
57880,-0.00071868937873338,38534
17525,-0.0007202813703294178,38535
47228,-0.0007207536183950744,38536
56731,-0.0007219042753092533,38537
54626,-0.0007226865678448974,38538
47137,-0.0007234384847880383,38539
41972,-0.0007256241364690188,38540
13882,-0.000725964145592597,38541
46913,-0.0007263537941323553,38542
59352,-0.000727182824409681,38543
8283,-0.000727406553044798,38544
16312,-0.0007276544886073686,38545
38684,-0.0007289753001700956,38546
50734,-0.000729143234053568,38547
16442,-0.000729487556170143,38548
57218,-0.0007315699218257427,38549
9860,-0.0007316379839574912,38550
59956,-0.0007317720496919501,38551
22872,-0.0007328330135581741,38552
48948,-0.000733309626318335,38553
20571,-0.0007345652928254737,38554
59597,-0.0007354737969396654,38555
16480,-0.0007363256667884769,38556
39575,-0.0007370922567772376,38557
6787,-0.0007377790153979054,38558
16854,-0.0007378250249430862,38559
6064,-0.0007387109339102087,38560
50422,-0.0007395328305501921,38561
11519,-0.0007406289622664359,38562
27337,-0.0007411636430504521,38563
54771,-0.0007415267850897234,38564
7013,-0.000742882990491819,38565
58504,-0.0007448336455536155,38566
43223,-0.0007461473879894272,38567
5181,-0.0007466292361313161,38568
46604,-0.0007472768505511323,38569
39970,-0.0007477361357745917,38570
770,-0.0007484214376155641,38571
45177,-0.0007484953964820352,38572
16662,-0.0007496974448348685,38573
26354,-0.0007501316682064834,38574
7395,-0.0007503199742431789,38575
38455,-0.0007516927173381413,38576
57258,-0.0007517193360526226,38577
56817,-0.0007528456177130666,38578
13742,-0.0007529236624973393,38579
4947,-0.0007546538397135245,38580
38649,-0.0007568910619037108,38581
11781,-0.000757162503168026,38582
61917,-0.0007574465159932074,38583
31363,-0.000757479938477987,38584
44612,-0.0007576399422522964,38585
8943,-0.0007577650468937508,38586
27527,-0.000758043542831951,38587
41433,-0.0007591828864851684,38588
32881,-0.0007628317071347564,38589
1470,-0.0007632815123760012,38590
56373,-0.0007658813210511895,38591
37696,-0.0007681631168094187,38592
62325,-0.0007689962555259706,38593
6311,-0.0007691992568311495,38594
30334,-0.0007695231872470732,38595
63726,-0.0007697062678581575,38596
327,-0.0007698597401879334,38597
27522,-0.0007704207783836731,38598
13970,-0.0007714720990496613,38599
49266,-0.0007717563253985294,38600
3820,-0.0007720157081835309,38601
50085,-0.0007727601249390073,38602
47396,-0.0007731873756592468,38603
54589,-0.0007744332685775741,38604
22173,-0.0007744542230605756,38605
45482,-0.0007746752400642911,38606
57847,-0.0007753086039151488,38607
47484,-0.0007756013655365984,38608
19212,-0.0007759557292079074,38609
35617,-0.0007761022556030305,38610
52775,-0.0007765399563062861,38611
55311,-0.0007778836796113215,38612
1603,-0.0007780852009325282,38613
63159,-0.0007781922967446529,38614
63781,-0.0007782729778761308,38615
13025,-0.0007783821459926557,38616
14725,-0.0007788072508898105,38617
10707,-0.0007806299427332261,38618
21741,-0.0007810903438232488,38619
36536,-0.000781394820926424,38620
43907,-0.0007813999103571063,38621
13995,-0.0007818908729495985,38622
65405,-0.0007822949622868121,38623
9354,-0.0007824793565907719,38624
52530,-0.0007829818164471949,38625
19489,-0.0007834664838477568,38626
47226,-0.0007837713800430558,38627
60600,-0.0007838437619566817,38628
17202,-0.0007848759647097885,38629
42862,-0.0007860437947653895,38630
17760,-0.0007861647356150799,38631
35947,-0.0007875533998262618,38632
45826,-0.0007884800809635735,38633
26693,-0.0007886790425006249,38634
45192,-0.0007892548724600043,38635
10647,-0.0007895336817946935,38636
16027,-0.0007910198505805162,38637
11422,-0.0007911471710597378,38638
58172,-0.0007916514214993111,38639
4666,-0.000792362330100487,38640
61474,-0.0007930836123302836,38641
17364,-0.0007950755672749624,38642
39922,-0.0007958618978076211,38643
45589,-0.0007975729198893967,38644
41593,-0.0007977188893719414,38645
60699,-0.0007990899989210898,38646
57523,-0.000799293070473368,38647
50992,-0.0007997312126709614,38648
56640,-0.0007999756683986965,38649
21490,-0.0008001500612373544,38650
15499,-0.0008016549925471758,38651
28435,-0.0008022278446781227,38652
6571,-0.0008026024217814986,38653
45298,-0.0008026048222909167,38654
10871,-0.0008033106173314261,38655
46775,-0.0008033478826766804,38656
32154,-0.0008035765017512872,38657
40415,-0.0008037025658205475,38658
56438,-0.0008040322488086454,38659
41137,-0.000804152142369281,38660
8346,-0.0008058919217056667,38661
31655,-0.0008060271527097651,38662
17033,-0.000806402997380772,38663
52392,-0.0008064671559486225,38664
45924,-0.0008065231943375727,38665
6018,-0.0008083227951840122,38666
21930,-0.0008084821915059533,38667
37108,-0.0008101027019924539,38668
63266,-0.0008123445797408099,38669
147,-0.0008135880097381739,38670
33083,-0.0008160146978375986,38671
53174,-0.0008161069373543862,38672
44550,-0.000816324593709464,38673
43668,-0.0008170103281104293,38674
50245,-0.0008173108424490969,38675
53347,-0.0008173674910284334,38676
21255,-0.0008178765938581649,38677
12880,-0.0008181279258456726,38678
47624,-0.0008200376600323536,38679
64163,-0.0008205633356122754,38680
56219,-0.0008207706590186606,38681
64381,-0.0008215935210984034,38682
64449,-0.0008227516577670689,38683
51959,-0.0008228090959449899,38684
53232,-0.0008240032079387981,38685
48732,-0.0008241120841160437,38686
24324,-0.0008247720034178514,38687
45636,-0.0008277768789543053,38688
34077,-0.000829844644747598,38689
4271,-0.0008300972615437631,38690
193,-0.0008309683204003493,38691
49278,-0.0008311429732747438,38692
41237,-0.000832342262730376,38693
26777,-0.0008325659353195278,38694
11317,-0.0008353479447169136,38695
62515,-0.0008357029211610191,38696
6233,-0.0008360176261475393,38697
11917,-0.0008371193306324876,38698
2696,-0.0008375173629265252,38699
10801,-0.0008396620514204631,38700
22738,-0.0008397469512905546,38701
25198,-0.000840193472961057,38702
11078,-0.0008405179739025066,38703
45004,-0.0008412813338918681,38704
56932,-0.0008421333865857482,38705
61552,-0.0008445070038715524,38706
2615,-0.0008468672091056082,38707
58812,-0.0008472687710460802,38708
32479,-0.0008480828927309725,38709
5907,-0.0008488762593178324,38710
26758,-0.0008489788164043282,38711
19142,-0.0008509592684819759,38712
61258,-0.00085106199089611,38713
40830,-0.0008518959332838894,38714
23773,-0.0008528414774661055,38715
55877,-0.0008533692999387754,38716
16689,-0.000853848964544365,38717
16556,-0.000854983255074412,38718
55517,-0.0008555242458895532,38719
7598,-0.0008555639158578279,38720
61614,-0.0008559631165316902,38721
27910,-0.0008562070052179165,38722
45649,-0.000856247688058943,38723
22320,-0.0008563890119450868,38724
30900,-0.0008570022024244168,38725
961,-0.0008575581612625419,38726
5500,-0.0008581768885995987,38727
28283,-0.0008583523440463994,38728
3717,-0.000859423531965532,38729
53614,-0.000859520156533831,38730
49856,-0.0008595489657944162,38731
49069,-0.0008607206398124829,38732
49608,-0.0008615677457448867,38733
15214,-0.0008615736332492791,38734
12175,-0.0008630140489496323,38735
2223,-0.0008642035021789922,38736
62774,-0.000864280042095097,38737
53388,-0.0008650805645882763,38738
19492,-0.0008659107630473215,38739
397,-0.0008661440597161766,38740
53625,-0.0008689031185829654,38741
4032,-0.0008695876582323868,38742
47846,-0.0008696418867829058,38743
60375,-0.0008696570014257901,38744
2758,-0.0008697142743714429,38745
8655,-0.0008702498750705267,38746
63982,-0.0008702658917477048,38747
44877,-0.0008710742845584384,38748
49153,-0.0008716794163882854,38749
12193,-0.000872889173912509,38750
22466,-0.0008750985377110226,38751
44825,-0.000876208412732967,38752
21785,-0.0008765138186551234,38753
6417,-0.0008771932662735912,38754
47203,-0.0008776571442044208,38755
62313,-0.0008781820515922748,38756
497,-0.0008785292564272432,38757
6983,-0.0008794397692806733,38758
31556,-0.000879910869421198,38759
47986,-0.0008799783880312634,38760
38978,-0.0008802532480439827,38761
18410,-0.0008809735903878577,38762
25288,-0.0008811355920188557,38763
20959,-0.0008824214134223261,38764
365,-0.0008826155509995073,38765
24467,-0.0008828089646837039,38766
17729,-0.0008847842660199886,38767
45046,-0.0008851411826200301,38768
26012,-0.0008853619640604146,38769
54776,-0.000885684909933717,38770
48548,-0.0008872344390165625,38771
49139,-0.0008892715455287922,38772
32421,-0.0008901479153717765,38773
25772,-0.0008904266802955593,38774
27868,-0.000890739792921456,38775
52248,-0.0008909113040977115,38776
6701,-0.0008909750418465546,38777
26349,-0.0008912190605311053,38778
43764,-0.0008917890127301203,38779
1959,-0.0008919489114036732,38780
16436,-0.0008926524495507501,38781
56037,-0.0008933304726701787,38782
11102,-0.0008935636535278089,38783
33993,-0.0008936162973816654,38784
36790,-0.0008944281869830606,38785
56736,-0.0008951432414241291,38786
54471,-0.0008953447021136341,38787
3566,-0.0008959076709469651,38788
62217,-0.0008971435749987362,38789
51319,-0.0008975218055500469,38790
4209,-0.0008975806971245476,38791
57669,-0.0008983592455026974,38792
39744,-0.000898448634292552,38793
33701,-0.0008995391610234222,38794
37679,-0.0009007369308452681,38795
52965,-0.00090100096191263,38796
47187,-0.0009020338128489666,38797
22828,-0.0009028896957227767,38798
58160,-0.0009038871464256276,38799
64142,-0.0009046423436230556,38800
31180,-0.0009058620196852076,38801
15927,-0.0009066029848347907,38802
3275,-0.0009066244221898284,38803
50940,-0.0009071432050748124,38804
14235,-0.0009107110670217787,38805
46869,-0.0009108735329586266,38806
19391,-0.0009112106214995004,38807
41338,-0.0009118161475740244,38808
56628,-0.0009118556220343823,38809
39839,-0.0009120781737746686,38810
5488,-0.0009137071117571665,38811
27513,-0.000915407489565557,38812
22348,-0.0009156079405878408,38813
44740,-0.000917055299591399,38814
55378,-0.0009176311858984542,38815
49885,-0.0009188845086532304,38816
12564,-0.0009193951062681188,38817
36474,-0.0009200412459713879,38818
42305,-0.0009208253796859111,38819
26114,-0.0009209105873469409,38820
17158,-0.0009212272460119836,38821
238,-0.0009218725488668472,38822
14104,-0.0009237431062380599,38823
38577,-0.0009240538248503985,38824
54588,-0.0009246049883569817,38825
43501,-0.0009274612366094064,38826
54553,-0.0009277803282706548,38827
41412,-0.0009280776571607332,38828
8353,-0.0009291927986688844,38829
19312,-0.0009292431164582005,38830
31633,-0.000930091745904304,38831
3851,-0.0009320201147907223,38832
14345,-0.0009330566935595002,38833
56516,-0.0009337510133338618,38834
10168,-0.0009337850615580343,38835
30932,-0.0009349883886860052,38836
9678,-0.0009355006727818132,38837
61067,-0.0009363052533375088,38838
43480,-0.0009365821257165909,38839
32494,-0.000937018397719764,38840
25549,-0.0009386597327447886,38841
32689,-0.0009398030729240903,38842
64178,-0.00094024399371595,38843
59552,-0.0009420961806602967,38844
35853,-0.0009421667621055535,38845
44179,-0.0009426621891819661,38846
16049,-0.0009444099306585878,38847
51785,-0.0009458114207860442,38848
35049,-0.000946106073458252,38849
7829,-0.0009468427475582911,38850
1020,-0.0009470765739816382,38851
24356,-0.0009472048233131713,38852
13099,-0.000947610138451451,38853
15372,-0.000947814432781968,38854
36931,-0.0009478801148976286,38855
19857,-0.0009479050553952486,38856
48596,-0.0009482970564401177,38857
62250,-0.0009492928652804529,38858
17571,-0.0009501389636638188,38859
36264,-0.0009505478588877247,38860
16056,-0.0009522710915070038,38861
48126,-0.0009527559837450494,38862
6274,-0.0009531422944380036,38863
29900,-0.000953228936125794,38864
29600,-0.0009533126837791802,38865
29940,-0.0009541960939126605,38866
22596,-0.0009547167247990089,38867
21913,-0.0009579636040844396,38868
44311,-0.0009581037382623339,38869
23100,-0.0009585202914849802,38870
5302,-0.0009586453888776276,38871
31598,-0.0009591160620505688,38872
2588,-0.0009597586585837215,38873
956,-0.0009602204311741028,38874
6867,-0.0009603558194466393,38875
64831,-0.0009605096995182847,38876
43413,-0.0009615899079299153,38877
43626,-0.0009637950065566636,38878
59452,-0.0009638120845746821,38879
45796,-0.0009638228833939831,38880
38450,-0.0009645544776189822,38881
53267,-0.0009675547281446484,38882
64725,-0.0009679228784304336,38883
32029,-0.0009681741189140503,38884
6027,-0.0009685465520792599,38885
32787,-0.0009689510539827642,38886
63393,-0.0009692981141438264,38887
20671,-0.0009699262052137561,38888
31247,-0.0009707234026868047,38889
42130,-0.0009719956775330703,38890
36783,-0.0009724853268867171,38891
26085,-0.0009726637932533442,38892
31617,-0.0009741105983327526,38893
42019,-0.000974590476347038,38894
31277,-0.0009764849695161743,38895
26358,-0.0009770131277583157,38896
46168,-0.0009770619977418796,38897
18614,-0.0009773426413138772,38898
2203,-0.0009773932661714308,38899
10047,-0.000977591707721343,38900
61289,-0.0009776504409211343,38901
11266,-0.0009786965967423995,38902
63882,-0.0009787005848380093,38903
58931,-0.000978829205130442,38904
28441,-0.0009798563021151676,38905
19981,-0.0009799229212758657,38906
18408,-0.0009810305085737716,38907
41332,-0.000981820404388985,38908
65511,-0.000985264506116526,38909
21392,-0.0009863151011295782,38910
41149,-0.0009863266251837843,38911
37573,-0.0009863322469796832,38912
63258,-0.0009866227159726854,38913
20234,-0.0009869236422722508,38914
42908,-0.00098980976331362,38915
62847,-0.000989932880098082,38916
6958,-0.0009904815611902333,38917
29248,-0.000990767190118848,38918
41073,-0.0009918372178029425,38919
48423,-0.000994101350791917,38920
18498,-0.0009941665620626632,38921
382,-0.0009960246277474847,38922
17217,-0.0009964648077019872,38923
48319,-0.0009972261922121558,38924
21683,-0.000997951432152605,38925
62102,-0.0010007464309425408,38926
5452,-0.0010013216436747666,38927
33328,-0.0010013980744426828,38928
8844,-0.001001801429723224,38929
27428,-0.00100199939289759,38930
1055,-0.0010044508220454337,38931
5803,-0.0010047248449897021,38932
43357,-0.0010072273235772688,38933
59143,-0.0010079626198237972,38934
48562,-0.0010083288299943972,38935
6210,-0.001008963939449341,38936
44703,-0.0010093180748580548,38937
58972,-0.0010094003921093592,38938
20502,-0.0010102361577294095,38939
35735,-0.0010102386973259438,38940
14328,-0.001010567449653513,38941
7137,-0.00101072705093487,38942
60511,-0.0010118579010068485,38943
53896,-0.0010118811642987565,38944
62857,-0.0010128169170781367,38945
33271,-0.0010128967930258129,38946
27673,-0.0010134081108821935,38947
40736,-0.001014250193245111,38948
16700,-0.00101444975189555,38949
33363,-0.001014561388751073,38950
32664,-0.0010149332062132869,38951
33333,-0.0010156983401297664,38952
44733,-0.0010166801876181576,38953
25374,-0.001017143341828935,38954
22514,-0.0010182362921121169,38955
47153,-0.0010182873680184951,38956
26990,-0.0010185602836920557,38957
27350,-0.0010189865657099645,38958
45804,-0.0010203153755680822,38959
14370,-0.0010213340559172535,38960
39452,-0.0010233262071840863,38961
5606,-0.001024170747480978,38962
15599,-0.001024891676733783,38963
41520,-0.0010262143585741132,38964
5033,-0.0010270114153237715,38965
23785,-0.00102944953112512,38966
53514,-0.0010296880209195343,38967
37564,-0.0010307172039524313,38968
43530,-0.001031326892357635,38969
60761,-0.0010314771280177232,38970
51988,-0.0010325899307610143,38971
53707,-0.0010329786191170295,38972
57334,-0.0010343233875439884,38973
18715,-0.0010348714910073504,38974
28947,-0.001035134616809324,38975
28136,-0.0010353632148279877,38976
7136,-0.0010356825944206319,38977
18738,-0.0010412775949764773,38978
24345,-0.0010421934575301163,38979
35150,-0.0010425567756041912,38980
45059,-0.0010436991406050592,38981
5934,-0.0010443762623749556,38982
58445,-0.001045232635346643,38983
20088,-0.0010456623884282357,38984
4044,-0.001045891907372598,38985
60902,-0.0010473351524260364,38986
60627,-0.0010474414890624501,38987
6005,-0.0010494970873345872,38988
54696,-0.0010495881912502192,38989
30688,-0.0010514774706109292,38990
17795,-0.0010545463155357067,38991
53327,-0.0010546475794945124,38992
13763,-0.0010556764798257678,38993
53144,-0.0010562071503926829,38994
41945,-0.0010564877947852993,38995
45564,-0.0010570079884240778,38996
4700,-0.00105856269032644,38997
8231,-0.0010587523274661107,38998
12127,-0.0010590383013974712,38999
26669,-0.001059332199502226,39000
37620,-0.001060814809949812,39001
1957,-0.0010634861888784634,39002
43425,-0.0010636122596598416,39003
49431,-0.001063653158097629,39004
22886,-0.0010647552123521221,39005
33417,-0.0010651415977869193,39006
46339,-0.0010652387514660327,39007
7363,-0.0010656716826918011,39008
52654,-0.001066522834169308,39009
46617,-0.0010676404737459775,39010
11883,-0.001068071334645527,39011
57572,-0.001068448269526301,39012
21491,-0.0010697945133416376,39013
25994,-0.0010709636007696648,39014
35229,-0.001071348866119015,39015
48866,-0.0010721692780866735,39016
51234,-0.0010724033113389945,39017
8250,-0.0010724404271277078,39018
62251,-0.0010728579231332103,39019
54995,-0.0010737633660742843,39020
52596,-0.0010738388724025973,39021
29448,-0.0010739003861686871,39022
11066,-0.0010758270719306699,39023
27220,-0.001075900621525478,39024
29070,-0.0010765767534950917,39025
43962,-0.001076840619834806,39026
11701,-0.0010771019706138343,39027
20861,-0.0010790838360407887,39028
19825,-0.0010796459737696046,39029
26129,-0.0010797036484778621,39030
40660,-0.0010801448237181311,39031
3060,-0.0010802546067280076,39032
65313,-0.001080836897617161,39033
12805,-0.001081243274468789,39034
5809,-0.0010825658149508652,39035
55073,-0.00108279064987416,39036
50379,-0.0010829791841222487,39037
55107,-0.001083163428522504,39038
22498,-0.0010832184205589112,39039
7991,-0.00108537386368528,39040
54322,-0.0010858325603692604,39041
38774,-0.0010863008458202037,39042
8265,-0.0010869395742479156,39043
27154,-0.0010876152539831894,39044
54465,-0.0010878257834467206,39045
62840,-0.001088194680300351,39046
47049,-0.0010895031913954003,39047
45537,-0.0010908788979571613,39048
49606,-0.0010930390208173093,39049
24359,-0.0010935992362154812,39050
44033,-0.0010938490170092554,39051
38567,-0.0010945082971304107,39052
25848,-0.0010950297047574945,39053
51513,-0.0010955244653247185,39054
9726,-0.0010961002801917516,39055
1749,-0.0010966610581128887,39056
64061,-0.0010983026012303036,39057
44551,-0.001099795166014343,39058
52963,-0.0010999993360459614,39059
38089,-0.0011011708446931933,39060
22910,-0.001102412630367575,39061
12939,-0.0011043746183540895,39062
6839,-0.0011052730298345126,39063
55889,-0.0011056564281571753,39064
61998,-0.0011057529899628233,39065
31491,-0.0011073856927560216,39066
4969,-0.0011086040207190875,39067
8484,-0.0011087998727443865,39068
27807,-0.001109313747360066,39069
30155,-0.0011099744504551195,39070
1838,-0.0011101661933930506,39071
32584,-0.0011116065684393882,39072
53216,-0.0011126393436681895,39073
3337,-0.0011130656360739035,39074
15526,-0.0011139919846129785,39075
42288,-0.0011146837032916072,39076
25701,-0.0011153533654590052,39077
30490,-0.0011173064598395755,39078
7321,-0.0011182417157185912,39079
5578,-0.0011183652376407604,39080
58926,-0.0011185502393394279,39081
14861,-0.0011188471437112678,39082
19584,-0.0011189619646642507,39083
64935,-0.0011194990509294897,39084
34597,-0.0011204756189538692,39085
11773,-0.0011206353824562876,39086
20718,-0.0011207258672088155,39087
22526,-0.00112078819083721,39088
8882,-0.0011215735460490838,39089
20803,-0.0011215833220167017,39090
20583,-0.001123476376962987,39091
4447,-0.0011249508873137077,39092
32114,-0.0011252785380787434,39093
53298,-0.0011255860456981716,39094
4901,-0.0011259005610534472,39095
14562,-0.0011261253893549276,39096
52347,-0.0011270218325588712,39097
47430,-0.0011273541368256425,39098
13488,-0.001127715939212521,39099
17960,-0.0011278016743293917,39100
36546,-0.0011279536943205077,39101
17092,-0.001128101636632069,39102
19156,-0.0011283096818261926,39103
1623,-0.001129999752168306,39104
43707,-0.0011301611303767968,39105
30320,-0.0011303946319714763,39106
10415,-0.0011304501158918377,39107
31398,-0.0011304940944348043,39108
24272,-0.001131714891343296,39109
47013,-0.0011320059270583055,39110
380,-0.0011321454728283784,39111
25182,-0.0011325326741613718,39112
60878,-0.0011327975288256975,39113
56018,-0.0011337819829870483,39114
23554,-0.001134100331223946,39115
39734,-0.00113442054543359,39116
53793,-0.00113487956478242,39117
41666,-0.0011359247808896136,39118
24780,-0.0011369883418275947,39119
59774,-0.001137708969578331,39120
18272,-0.0011403309909610135,39121
4650,-0.001140491986077553,39122
39828,-0.001140902225178382,39123
52583,-0.0011409183387290555,39124
55132,-0.001142015911022674,39125
57684,-0.0011430992670709305,39126
54276,-0.0011433477553454638,39127
54305,-0.0011442293925608582,39128
50297,-0.0011449458600516233,39129
26310,-0.001145887418049022,39130
57661,-0.0011461472783094943,39131
10986,-0.0011466359972900175,39132
41183,-0.0011470316160273717,39133
28848,-0.0011474791529577412,39134
52404,-0.0011479424250214916,39135
3447,-0.0011479907804374035,39136
14413,-0.0011480679785450436,39137
53783,-0.0011492003849247175,39138
9910,-0.0011496596501231308,39139
37252,-0.0011499284743752608,39140
28958,-0.0011500932998405287,39141
35527,-0.0011503553279975916,39142
49624,-0.0011512020435838581,39143
27140,-0.0011520943715744112,39144
6546,-0.001152372173145918,39145
53340,-0.0011535444455790349,39146
3539,-0.0011540438827135416,39147
17528,-0.0011540519617986016,39148
59299,-0.0011553254774539555,39149
25879,-0.0011554023511609467,39150
3333,-0.0011555402809427257,39151
11096,-0.0011557357656289526,39152
21929,-0.001155944511142084,39153
667,-0.0011564472286129195,39154
46644,-0.0011572984431254105,39155
56807,-0.0011578611954743208,39156
26698,-0.0011579581375437049,39157
24105,-0.00115800781302052,39158
63671,-0.001158559032774566,39159
55022,-0.001158759000014015,39160
31769,-0.0011594341267478574,39161
59026,-0.0011596991929258597,39162
60323,-0.0011600562067443784,39163
26584,-0.0011603144026634048,39164
51366,-0.0011607141510923636,39165
56002,-0.0011611513316468615,39166
47550,-0.0011618635415375157,39167
45582,-0.0011620006599010655,39168
53030,-0.0011632276845476843,39169
39549,-0.0011632588532052026,39170
31875,-0.0011633035654306184,39171
24749,-0.0011643395417872688,39172
55576,-0.0011645281680169697,39173
27138,-0.00116660506552412,39174
48002,-0.0011670827007586402,39175
19827,-0.001167841797338106,39176
52160,-0.0011688738441052499,39177
37808,-0.0011689570387540976,39178
20314,-0.0011697364621277803,39179
3136,-0.001170808958955757,39180
42807,-0.0011734911599864985,39181
30673,-0.0011740658131579765,39182
53478,-0.0011744175625497933,39183
61712,-0.0011753349287423553,39184
32862,-0.001175339746052589,39185
25516,-0.0011755537920055213,39186
64255,-0.0011765840163783462,39187
2574,-0.001177319965146004,39188
299,-0.0011774216309068117,39189
44134,-0.001177994677158342,39190
23282,-0.0011786581636107026,39191
35989,-0.00117874383557503,39192
29833,-0.0011796490463611593,39193
46379,-0.0011798906030536566,39194
762,-0.0011801218871370428,39195
65082,-0.0011807253975083109,39196
12100,-0.0011811817416858856,39197
39476,-0.0011813279845303392,39198
53719,-0.0011819819485614784,39199
45870,-0.0011823862454606252,39200
47113,-0.0011847230409031157,39201
30831,-0.0011885523533693536,39202
59328,-0.0011886444987238413,39203
20100,-0.001188875121568991,39204
57617,-0.0011891364405646103,39205
29503,-0.001190719380050445,39206
17938,-0.0011908890146211384,39207
17868,-0.0011910410894750139,39208
14587,-0.0011913930366589697,39209
64543,-0.0011920936166880977,39210
53638,-0.0011936872900906667,39211
29427,-0.0011938733839231839,39212
54417,-0.0011940440210816085,39213
39714,-0.0011940638529688817,39214
54294,-0.0011941878475783133,39215
13971,-0.0011959826973734502,39216
24665,-0.0011970995012038253,39217
43265,-0.001197291100907266,39218
7876,-0.001197426291350218,39219
60908,-0.0011979398384552125,39220
52328,-0.0011981395082336665,39221
24971,-0.0011981613985738559,39222
546,-0.0011986318618817376,39223
29338,-0.0011987525766566345,39224
56816,-0.0012005822127973676,39225
63241,-0.0012011360673177315,39226
10817,-0.0012016169934008932,39227
38241,-0.0012016583334041417,39228
3720,-0.0012018964045248492,39229
39163,-0.0012020394305010751,39230
59837,-0.0012025614806677489,39231
17296,-0.0012027757758062588,39232
2295,-0.0012031520075770805,39233
44314,-0.0012036033344500175,39234
50792,-0.0012049736400184816,39235
27229,-0.001204981707412112,39236
62012,-0.0012050649837084045,39237
51774,-0.0012053111280888678,39238
7124,-0.001206494084089698,39239
47676,-0.0012069899139340579,39240
49879,-0.0012070070079594048,39241
15369,-0.0012075687468908092,39242
44955,-0.001208341048037955,39243
60275,-0.0012083518594691544,39244
53143,-0.0012092597948071076,39245
63592,-0.001210901561285413,39246
41376,-0.0012119442418432255,39247
29772,-0.0012119780522866894,39248
39791,-0.0012126929822184938,39249
45680,-0.001215071051814464,39250
13520,-0.0012161418919066458,39251
36503,-0.0012161880065462661,39252
12848,-0.0012163473337447716,39253
35990,-0.001216485926121404,39254
37826,-0.0012166730362442855,39255
27386,-0.0012185060406324296,39256
32780,-0.0012186008799234557,39257
43285,-0.0012186126770036068,39258
10000,-0.0012189735203093249,39259
51831,-0.0012195029403209968,39260
64845,-0.0012197780408931816,39261
5759,-0.0012209263917802456,39262
43977,-0.001221742872882693,39263
43182,-0.0012227368561106853,39264
58356,-0.0012230795059397686,39265
48836,-0.0012232985162513687,39266
55253,-0.0012249468565874418,39267
21786,-0.0012249969292285035,39268
4917,-0.001225332712444995,39269
34950,-0.0012265061227012689,39270
46355,-0.0012269392691087947,39271
18044,-0.001227087504331151,39272
31285,-0.0012273498992445102,39273
6356,-0.0012276202792273591,39274
39558,-0.001227645226831144,39275
4861,-0.0012277502367829295,39276
10253,-0.0012279845499762253,39277
11362,-0.0012284561211584686,39278
11753,-0.0012302747243594367,39279
45291,-0.0012305391712411993,39280
12098,-0.0012311702945146923,39281
24985,-0.0012319739790233807,39282
3201,-0.0012322563880592236,39283
16450,-0.0012325091877849672,39284
46760,-0.0012325746015130355,39285
59891,-0.0012340055582746757,39286
26496,-0.0012345155447870298,39287
33995,-0.0012358379117477785,39288
33947,-0.0012360312167374377,39289
38352,-0.00123666504851055,39290
45224,-0.001237150286391788,39291
37014,-0.001237956656629659,39292
18651,-0.0012391224085708107,39293
1635,-0.0012408642414460315,39294
61465,-0.001240964052573395,39295
63053,-0.0012417244535214225,39296
19921,-0.0012422380210060514,39297
47312,-0.001242530218603549,39298
36638,-0.0012425379020121674,39299
17372,-0.0012443949540425674,39300
58170,-0.0012446120172569452,39301
47910,-0.001245492301205323,39302
56692,-0.0012457828095952031,39303
17443,-0.0012458889489294145,39304
32708,-0.001246041916665864,39305
62508,-0.0012461869317903068,39306
26317,-0.001247312521244373,39307
35415,-0.001247764564073673,39308
26761,-0.0012484457161156873,39309
48717,-0.0012490451433612969,39310
50768,-0.001249425630527087,39311
16020,-0.0012498830099362608,39312
49455,-0.0012516459280389077,39313
26008,-0.0012518439249724492,39314
49389,-0.0012526336752050069,39315
26877,-0.0012529590519463785,39316
51227,-0.001252976407596624,39317
42874,-0.001253883740418802,39318
