feature_idx,cosine_similarity,rank
94,0.0,35796
65417,0.0,35797
65460,0.0,35798
32,0.0,35799
65513,0.0,35800
65519,0.0,35801
65486,0.0,35802
65423,0.0,35803
38324,0.0,35804
38292,0.0,35805
38280,0.0,35806
65444,0.0,35807
26,0.0,35808
226,0.0,35809
53735,0.0,35810
26332,0.0,35811
26100,0.0,35812
26089,0.0,35813
53754,0.0,35814
9803,0.0,35815
26134,0.0,35816
38271,0.0,35817
9862,0.0,35818
9863,0.0,35819
9919,0.0,35820
9783,0.0,35821
9761,0.0,35822
38365,0.0,35823
31,0.0,35824
38381,0.0,35825
26307,0.0,35826
26037,0.0,35827
26072,0.0,35828
26392,0.0,35829
61139,0.0,35830
38290,0.0,35831
32733,0.0,35832
32817,0.0,35833
17416,0.0,35834
50887,0.0,35835
32799,0.0,35836
32788,0.0,35837
32790,0.0,35838
26113,0.0,35839
5287,0.0,35840
63078,0.0,35841
41474,0.0,35842
5337,0.0,35843
41516,0.0,35844
41518,0.0,35845
17586,0.0,35846
32728,0.0,35847
25998,0.0,35848
53722,0.0,35849
17533,0.0,35850
32693,0.0,35851
32682,0.0,35852
17491,0.0,35853
57654,0.0,35854
26512,0.0,35855
321,0.0,35856
65333,0.0,35857
45115,0.0,35858
38479,0.0,35859
9591,0.0,35860
9574,0.0,35861
38081,0.0,35862
10142,0.0,35863
10128,0.0,35864
38088,0.0,35865
10101,0.0,35866
57665,0.0,35867
65354,0.0,35868
17450,0.0,35869
271,0.0,35870
45120,0.0,35871
45121,0.0,35872
9650,0.0,35873
38441,0.0,35874
10054,0.0,35875
38432,0.0,35876
25824,0.0,35877
26490,0.0,35878
25841,0.0,35879
26443,0.0,35880
25884,0.0,35881
45390,0.0,35882
50857,0.0,35883
17294,0.0,35884
32840,0.0,35885
5354,0.0,35886
47089,0.0,35887
50957,0.0,35888
17646,0.0,35889
32582,0.0,35890
57567,0.0,35891
57552,0.0,35892
25823,0.0,35893
48534,0.0,35894
48512,0.0,35895
10132,0.0,35896
10135,0.0,35897
45128,0.0,35898
10200,0.0,35899
10204,0.0,35900
65325,0.0,35901
53929,0.0,35902
53923,0.0,35903
53651,0.0,35904
53653,0.0,35905
25796,0.0,35906
10233,0.0,35907
10224,0.0,35908
10199,0.0,35909
10184,0.0,35910
38023,0.0,35911
38029,0.0,35912
60967,0.0,35913
17465,0.0,35914
17614,0.0,35915
32615,0.0,35916
50949,0.0,35917
32609,0.0,35918
17681,0.0,35919
9969,0.0,35920
9970,0.0,35921
9971,0.0,35922
61052,0.0,35923
10017,0.0,35924
10021,0.0,35925
9691,0.0,35926
38053,0.0,35927
26372,0.0,35928
25995,0.0,35929
25882,0.0,35930
26457,0.0,35931
25908,0.0,35932
9983,0.0,35933
48390,0.0,35934
61210,0.0,35935
9679,0.0,35936
9666,0.0,35937
45371,0.0,35938
53861,0.0,35939
65379,0.0,35940
65380,0.0,35941
26419,0.0,35942
48542,0.0,35943
10148,0.0,35944
60991,0.0,35945
38486,0.0,35946
9595,0.0,35947
9596,0.0,35948
53669,0.0,35949
53671,0.0,35950
25978,0.0,35951
253,0.0,35952
232,0.0,35953
45159,0.0,35954
45214,0.0,35955
45204,0.0,35956
17357,0.0,35957
32894,0.0,35958
32859,0.0,35959
10046,0.0,35960
10027,0.0,35961
38166,0.0,35962
25951,0.0,35963
25940,0.0,35964
5199,0.0,35965
41545,0.0,35966
41599,0.0,35967
41584,0.0,35968
17400,0.0,35969
17395,0.0,35970
17363,0.0,35971
32836,0.0,35972
24871,0.0,35973
48221,0.0,35974
48213,0.0,35975
61433,0.0,35976
27280,0.0,35977
24982,0.0,35978
27243,0.0,35979
27232,0.0,35980
25017,0.0,35981
45608,0.0,35982
11059,0.0,35983
11051,0.0,35984
37396,0.0,35985
25410,0.0,35986
9150,0.0,35987
9070,0.0,35988
9111,0.0,35989
65069,0.0,35990
25013,0.0,35991
25014,0.0,35992
5567,0.0,35993
5548,0.0,35994
62916,0.0,35995
47142,0.0,35996
37449,0.0,35997
37451,0.0,35998
48803,0.0,35999
48806,0.0,36000
60529,0.0,36001
16964,0.0,36002
16966,0.0,36003
41260,0.0,36004
41251,0.0,36005
41254,0.0,36006
41255,0.0,36007
5601,0.0,36008
60505,0.0,36009
18035,0.0,36010
4965,0.0,36011
46961,0.0,36012
46962,0.0,36013
46967,0.0,36014
44685,0.0,36015
16947,0.0,36016
10982,0.0,36017
10995,0.0,36018
60548,0.0,36019
37412,0.0,36020
60571,0.0,36021
60573,0.0,36022
9121,0.0,36023
38795,0.0,36024
25020,0.0,36025
24948,0.0,36026
65043,0.0,36027
941,0.0,36028
44686,0.0,36029
46958,0.0,36030
917,0.0,36031
51087,0.0,36032
17994,0.0,36033
51103,0.0,36034
51094,0.0,36035
18027,0.0,36036
18074,0.0,36037
57385,0.0,36038
62928,0.0,36039
62931,0.0,36040
16999,0.0,36041
17045,0.0,36042
17034,0.0,36043
37466,0.0,36044
33090,0.0,36045
50723,0.0,36046
25028,0.0,36047
27107,0.0,36048
27125,0.0,36049
27119,0.0,36050
804,0.0,36051
65110,0.0,36052
62965,0.0,36053
62955,0.0,36054
37511,0.0,36055
37519,0.0,36056
10930,0.0,36057
10906,0.0,36058
33093,0.0,36059
37469,0.0,36060
65087,0.0,36061
65067,0.0,36062
27214,0.0,36063
27202,0.0,36064
27272,0.0,36065
9161,0.0,36066
60607,0.0,36067
60593,0.0,36068
60595,0.0,36069
60603,0.0,36070
38799,0.0,36071
9160,0.0,36072
44706,0.0,36073
923,0.0,36074
27260,0.0,36075
54328,0.0,36076
27207,0.0,36077
53323,0.0,36078
48778,0.0,36079
48783,0.0,36080
48768,0.0,36081
10926,0.0,36082
48797,0.0,36083
60582,0.0,36084
54297,0.0,36085
27226,0.0,36086
27178,0.0,36087
921,0.0,36088
54325,0.0,36089
16978,0.0,36090
33159,0.0,36091
44618,0.0,36092
18116,0.0,36093
18175,0.0,36094
18163,0.0,36095
63234,0.0,36096
4988,0.0,36097
50699,0.0,36098
32343,0.0,36099
32310,0.0,36100
32292,0.0,36101
51095,0.0,36102
57860,0.0,36103
18098,0.0,36104
32313,0.0,36105
11150,0.0,36106
11136,0.0,36107
60492,0.0,36108
60480,0.0,36109
37343,0.0,36110
37332,0.0,36111
9029,0.0,36112
54378,0.0,36113
24781,0.0,36114
24773,0.0,36115
54392,0.0,36116
24707,0.0,36117
4921,0.0,36118
11288,0.0,36119
48902,0.0,36120
38933,0.0,36121
38890,0.0,36122
38928,0.0,36123
61495,0.0,36124
27446,0.0,36125
27424,0.0,36126
24761,0.0,36127
24752,0.0,36128
44600,0.0,36129
64928,0.0,36130
60426,0.0,36131
8987,0.0,36132
16984,0.0,36133
8936,0.0,36134
8933,0.0,36135
48185,0.0,36136
61492,0.0,36137
1145,0.0,36138
64986,0.0,36139
64991,0.0,36140
54421,0.0,36141
9017,0.0,36142
9007,0.0,36143
11216,0.0,36144
57888,0.0,36145
50717,0.0,36146
50711,0.0,36147
8969,0.0,36148
54339,0.0,36149
44658,0.0,36150
44662,0.0,36151
44615,0.0,36152
44671,0.0,36153
24859,0.0,36154
53275,0.0,36155
9031,0.0,36156
9085,0.0,36157
9042,0.0,36158
9025,0.0,36159
38873,0.0,36160
1026,0.0,36161
24730,0.0,36162
24919,0.0,36163
24905,0.0,36164
963,0.0,36165
1022,0.0,36166
44696,0.0,36167
65028,0.0,36168
978,0.0,36169
41743,0.0,36170
41788,0.0,36171
41758,0.0,36172
5012,0.0,36173
5005,0.0,36174
5006,0.0,36175
54345,0.0,36176
24945,0.0,36177
53221,0.0,36178
11146,0.0,36179
11155,0.0,36180
24754,0.0,36181
24755,0.0,36182
24748,0.0,36183
53247,0.0,36184
53229,0.0,36185
54384,0.0,36186
48882,0.0,36187
11177,0.0,36188
37301,0.0,36189
37302,0.0,36190
60460,0.0,36191
27353,0.0,36192
60451,0.0,36193
27314,0.0,36194
1075,0.0,36195
37400,0.0,36196
60490,0.0,36197
60491,0.0,36198
11194,0.0,36199
11117,0.0,36200
33519,0.0,36201
65022,0.0,36202
65006,0.0,36203
24894,0.0,36204
27319,0.0,36205
27301,0.0,36206
60448,0.0,36207
65153,0.0,36208
25218,0.0,36209
37642,0.0,36210
37644,0.0,36211
10731,0.0,36212
10727,0.0,36213
60727,0.0,36214
749,0.0,36215
25264,0.0,36216
53459,0.0,36217
53460,0.0,36218
53448,0.0,36219
54189,0.0,36220
10844,0.0,36221
25333,0.0,36222
677,0.0,36223
32478,0.0,36224
32426,0.0,36225
57455,0.0,36226
10747,0.0,36227
25273,0.0,36228
50780,0.0,36229
50781,0.0,36230
50770,0.0,36231
50760,0.0,36232
33005,0.0,36233
50776,0.0,36234
17209,0.0,36235
26923,0.0,36236
62988,0.0,36237
41375,0.0,36238
62964,0.0,36239
27009,0.0,36240
17950,0.0,36241
17951,0.0,36242
32389,0.0,36243
51070,0.0,36244
41727,0.0,36245
17073,0.0,36246
33027,0.0,36247
48734,0.0,36248
10699,0.0,36249
10703,0.0,36250
44878,0.0,36251
57501,0.0,36252
51020,0.0,36253
32465,0.0,36254
26957,0.0,36255
25306,0.0,36256
25310,0.0,36257
53446,0.0,36258
26975,0.0,36259
65171,0.0,36260
48712,0.0,36261
48728,0.0,36262
53421,0.0,36263
26999,0.0,36264
44875,0.0,36265
57498,0.0,36266
44870,0.0,36267
44871,0.0,36268
694,0.0,36269
44880,0.0,36270
44887,0.0,36271
38656,0.0,36272
38657,0.0,36273
37784,0.0,36274
60791,0.0,36275
60779,0.0,36276
61304,0.0,36277
38650,0.0,36278
38608,0.0,36279
5113,0.0,36280
65207,0.0,36281
65184,0.0,36282
44937,0.0,36283
622,0.0,36284
53531,0.0,36285
53523,0.0,36286
37765,0.0,36287
25388,0.0,36288
669,0.0,36289
652,0.0,36290
697,0.0,36291
65188,0.0,36292
664,0.0,36293
603,0.0,36294
25438,0.0,36295
17906,0.0,36296
46990,0.0,36297
41641,0.0,36298
41645,0.0,36299
41634,0.0,36300
41639,0.0,36301
50767,0.0,36302
17151,0.0,36303
54176,0.0,36304
48690,0.0,36305
10586,0.0,36306
61337,0.0,36307
9429,0.0,36308
9399,0.0,36309
10646,0.0,36310
48695,0.0,36311
10551,0.0,36312
44909,0.0,36313
724,0.0,36314
26943,0.0,36315
25368,0.0,36316
54191,0.0,36317
61321,0.0,36318
38680,0.0,36319
60753,0.0,36320
37719,0.0,36321
10672,0.0,36322
48705,0.0,36323
48706,0.0,36324
10498,0.0,36325
50750,0.0,36326
32414,0.0,36327
32401,0.0,36328
57408,0.0,36329
57412,0.0,36330
32373,0.0,36331
32363,0.0,36332
57434,0.0,36333
41710,0.0,36334
41699,0.0,36335
63220,0.0,36336
63206,0.0,36337
32404,0.0,36338
41361,0.0,36339
48752,0.0,36340
48755,0.0,36341
10806,0.0,36342
10874,0.0,36343
9275,0.0,36344
9277,0.0,36345
48275,0.0,36346
53396,0.0,36347
53398,0.0,36348
25069,0.0,36349
25071,0.0,36350
25061,0.0,36351
38737,0.0,36352
60666,0.0,36353
17971,0.0,36354
10832,0.0,36355
27145,0.0,36356
25027,0.0,36357
25042,0.0,36358
54285,0.0,36359
25110,0.0,36360
837,0.0,36361
859,0.0,36362
48247,0.0,36363
61390,0.0,36364
37507,0.0,36365
37491,0.0,36366
37480,0.0,36367
9193,0.0,36368
33066,0.0,36369
9214,0.0,36370
9207,0.0,36371
45556,0.0,36372
45539,0.0,36373
44775,0.0,36374
894,0.0,36375
37588,0.0,36376
60621,0.0,36377
37563,0.0,36378
57426,0.0,36379
5504,0.0,36380
5510,0.0,36381
17028,0.0,36382
57855,0.0,36383
9199,0.0,36384
27103,0.0,36385
48267,0.0,36386
61369,0.0,36387
61358,0.0,36388
38691,0.0,36389
44851,0.0,36390
771,0.0,36391
44814,0.0,36392
25169,0.0,36393
25136,0.0,36394
37686,0.0,36395
60710,0.0,36396
10713,0.0,36397
54243,0.0,36398
37689,0.0,36399
37684,0.0,36400
60672,0.0,36401
37654,0.0,36402
27012,0.0,36403
27033,0.0,36404
65149,0.0,36405
65133,0.0,36406
60655,0.0,36407
60640,0.0,36408
48740,0.0,36409
33052,0.0,36410
33040,0.0,36411
17098,0.0,36412
37637,0.0,36413
25097,0.0,36414
25103,0.0,36415
54266,0.0,36416
53391,0.0,36417
53377,0.0,36418
25096,0.0,36419
53395,0.0,36420
60629,0.0,36421
60631,0.0,36422
9217,0.0,36423
61386,0.0,36424
38777,0.0,36425
9229,0.0,36426
54242,0.0,36427
27046,0.0,36428
37629,0.0,36429
54194,0.0,36430
54233,0.0,36431
57471,0.0,36432
17845,0.0,36433
9303,0.0,36434
9290,0.0,36435
9291,0.0,36436
10773,0.0,36437
10742,0.0,36438
37603,0.0,36439
10781,0.0,36440
10768,0.0,36441
27044,0.0,36442
37626,0.0,36443
15629,0.0,36444
15630,0.0,36445
15619,0.0,36446
15622,0.0,36447
31191,0.0,36448
31176,0.0,36449
31181,0.0,36450
31195,0.0,36451
31198,0.0,36452
3998,0.0,36453
3974,0.0,36454
59025,0.0,36455
59029,0.0,36456
55063,0.0,36457
59035,0.0,36458
59039,0.0,36459
49864,0.0,36460
14313,0.0,36461
14255,0.0,36462
52108,0.0,36463
29985,0.0,36464
56025,0.0,36465
30074,0.0,36466
30076,0.0,36467
21064,0.0,36468
7145,0.0,36469
34984,0.0,36470
34988,0.0,36471
59023,0.0,36472
56093,0.0,36473
40210,0.0,36474
40200,0.0,36475
40193,0.0,36476
40194,0.0,36477
40252,0.0,36478
40253,0.0,36479
3052,0.0,36480
43114,0.0,36481
46311,0.0,36482
43135,0.0,36483
3098,0.0,36484
64070,0.0,36485
3057,0.0,36486
15656,0.0,36487
30030,0.0,36488
43198,0.0,36489
64086,0.0,36490
15633,0.0,36491
34095,0.0,36492
34944,0.0,36493
14394,0.0,36494
21047,0.0,36495
30051,0.0,36496
30108,0.0,36497
56045,0.0,36498
46632,0.0,36499
46624,0.0,36500
40705,0.0,36501
21069,0.0,36502
19581,0.0,36503
19582,0.0,36504
42423,0.0,36505
42410,0.0,36506
4088,0.0,36507
46652,0.0,36508
46646,0.0,36509
63639,0.0,36510
21177,0.0,36511
47634,0.0,36512
62198,0.0,36513
40136,0.0,36514
7179,0.0,36515
62229,0.0,36516
35123,0.0,36517
55983,0.0,36518
29928,0.0,36519
29922,0.0,36520
29926,0.0,36521
21218,0.0,36522
55998,0.0,36523
55976,0.0,36524
30000,0.0,36525
14333,0.0,36526
14335,0.0,36527
47628,0.0,36528
43208,0.0,36529
43212,0.0,36530
7174,0.0,36531
62216,0.0,36532
7185,0.0,36533
40186,0.0,36534
21098,0.0,36535
43146,0.0,36536
64091,0.0,36537
64092,0.0,36538
35021,0.0,36539
14355,0.0,36540
14357,0.0,36541
59011,0.0,36542
30008,0.0,36543
30013,0.0,36544
52132,0.0,36545
50334,0.0,36546
21189,0.0,36547
21240,0.0,36548
15743,0.0,36549
34048,0.0,36550
62542,0.0,36551
62557,0.0,36552
59064,0.0,36553
59065,0.0,36554
29963,0.0,36555
19545,0.0,36556
51610,0.0,36557
56705,0.0,36558
15663,0.0,36559
15650,0.0,36560
29960,0.0,36561
56157,0.0,36562
7018,0.0,36563
51633,0.0,36564
19642,0.0,36565
15597,0.0,36566
15527,0.0,36567
15578,0.0,36568
34195,0.0,36569
3909,0.0,36570
3962,0.0,36571
56694,0.0,36572
56687,0.0,36573
31105,0.0,36574
20995,0.0,36575
3922,0.0,36576
20892,0.0,36577
20893,0.0,36578
3155,0.0,36579
43088,0.0,36580
3112,0.0,36581
14463,0.0,36582
49941,0.0,36583
50280,0.0,36584
50288,0.0,36585
19639,0.0,36586
31146,0.0,36587
19700,0.0,36588
19658,0.0,36589
51642,0.0,36590
62278,0.0,36591
30262,0.0,36592
30244,0.0,36593
30215,0.0,36594
46351,0.0,36595
64017,0.0,36596
49971,0.0,36597
58950,0.0,36598
58933,0.0,36599
14563,0.0,36600
34798,0.0,36601
34791,0.0,36602
49976,0.0,36603
30270,0.0,36604
56137,0.0,36605
30260,0.0,36606
7010,0.0,36607
7011,0.0,36608
34880,0.0,36609
14468,0.0,36610
14469,0.0,36611
34902,0.0,36612
34936,0.0,36613
30188,0.0,36614
43070,0.0,36615
43062,0.0,36616
64022,0.0,36617
3184,0.0,36618
20804,0.0,36619
30271,0.0,36620
30150,0.0,36621
30207,0.0,36622
30193,0.0,36623
56131,0.0,36624
56132,0.0,36625
30144,0.0,36626
49923,0.0,36627
58966,0.0,36628
58963,0.0,36629
62270,0.0,36630
62271,0.0,36631
40231,0.0,36632
7130,0.0,36633
49894,0.0,36634
42496,0.0,36635
3941,0.0,36636
63673,0.0,36637
56721,0.0,36638
31224,0.0,36639
40204,0.0,36640
62222,0.0,36641
62211,0.0,36642
62214,0.0,36643
40220,0.0,36644
14415,0.0,36645
34992,0.0,36646
14428,0.0,36647
20977,0.0,36648
52078,0.0,36649
6424,0.0,36650
6415,0.0,36651
6400,0.0,36652
6405,0.0,36653
15560,0.0,36654
15566,0.0,36655
15552,0.0,36656
50291,0.0,36657
20866,0.0,36658
6386,0.0,36659
6375,0.0,36660
47406,0.0,36661
47403,0.0,36662
6418,0.0,36663
20961,0.0,36664
46330,0.0,36665
21023,0.0,36666
58976,0.0,36667
34967,0.0,36668
14489,0.0,36669
7099,0.0,36670
7101,0.0,36671
30163,0.0,36672
20896,0.0,36673
20840,0.0,36674
56114,0.0,36675
56105,0.0,36676
56109,0.0,36677
20939,0.0,36678
7132,0.0,36679
21019,0.0,36680
42340,0.0,36681
42358,0.0,36682
59171,0.0,36683
7298,0.0,36684
7301,0.0,36685
7302,0.0,36686
7338,0.0,36687
7312,0.0,36688
7304,0.0,36689
7305,0.0,36690
52227,0.0,36691
29703,0.0,36692
49779,0.0,36693
43207,0.0,36694
35275,0.0,36695
49785,0.0,36696
59181,0.0,36697
59165,0.0,36698
59150,0.0,36699
46212,0.0,36700
64207,0.0,36701
64199,0.0,36702
52240,0.0,36703
43303,0.0,36704
46234,0.0,36705
14098,0.0,36706
14099,0.0,36707
35238,0.0,36708
35286,0.0,36709
43293,0.0,36710
43295,0.0,36711
2894,0.0,36712
64167,0.0,36713
29803,0.0,36714
29797,0.0,36715
2763,0.0,36716
2800,0.0,36717
2802,0.0,36718
46222,0.0,36719
46208,0.0,36720
43306,0.0,36721
31323,0.0,36722
19516,0.0,36723
19373,0.0,36724
49809,0.0,36725
49814,0.0,36726
35209,0.0,36727
21472,0.0,36728
21474,0.0,36729
51558,0.0,36730
51569,0.0,36731
4101,0.0,36732
4155,0.0,36733
4036,0.0,36734
19442,0.0,36735
19337,0.0,36736
31387,0.0,36737
19422,0.0,36738
58431,0.0,36739
29714,0.0,36740
2701,0.0,36741
29657,0.0,36742
55755,0.0,36743
55758,0.0,36744
55775,0.0,36745
21711,0.0,36746
21698,0.0,36747
2679,0.0,36748
46197,0.0,36749
14013,0.0,36750
13996,0.0,36751
13919,0.0,36752
43415,0.0,36753
13990,0.0,36754
21648,0.0,36755
21649,0.0,36756
21634,0.0,36757
42361,0.0,36758
4141,0.0,36759
33970,0.0,36760
6306,0.0,36761
6285,0.0,36762
40820,0.0,36763
40828,0.0,36764
31402,0.0,36765
56834,0.0,36766
56863,0.0,36767
56848,0.0,36768
29651,0.0,36769
35255,0.0,36770
35319,0.0,36771
35296,0.0,36772
19279,0.0,36773
19269,0.0,36774
31407,0.0,36775
31450,0.0,36776
31441,0.0,36777
52286,0.0,36778
21637,0.0,36779
29637,0.0,36780
40094,0.0,36781
62123,0.0,36782
40049,0.0,36783
29726,0.0,36784
35315,0.0,36785
2737,0.0,36786
43387,0.0,36787
43388,0.0,36788
43361,0.0,36789
64222,0.0,36790
29693,0.0,36791
29694,0.0,36792
52283,0.0,36793
40034,0.0,36794
55821,0.0,36795
55809,0.0,36796
29705,0.0,36797
29710,0.0,36798
59201,0.0,36799
2974,0.0,36800
14208,0.0,36801
35073,0.0,36802
35075,0.0,36803
35092,0.0,36804
35094,0.0,36805
35082,0.0,36806
64144,0.0,36807
29862,0.0,36808
52173,0.0,36809
55941,0.0,36810
55962,0.0,36811
21259,0.0,36812
2839,0.0,36813
58443,0.0,36814
56738,0.0,36815
56774,0.0,36816
19488,0.0,36817
31243,0.0,36818
31246,0.0,36819
19532,0.0,36820
19533,0.0,36821
40750,0.0,36822
40743,0.0,36823
15690,0.0,36824
34025,0.0,36825
34026,0.0,36826
34027,0.0,36827
40147,0.0,36828
52156,0.0,36829
52145,0.0,36830
2957,0.0,36831
43227,0.0,36832
35045,0.0,36833
35097,0.0,36834
14324,0.0,36835
35070,0.0,36836
14294,0.0,36837
14285,0.0,36838
35124,0.0,36839
14264,0.0,36840
14271,0.0,36841
7226,0.0,36842
29909,0.0,36843
15749,0.0,36844
15792,0.0,36845
2964,0.0,36846
43260,0.0,36847
43263,0.0,36848
35101,0.0,36849
35139,0.0,36850
49852,0.0,36851
35161,0.0,36852
35154,0.0,36853
35084,0.0,36854
55973,0.0,36855
21278,0.0,36856
29889,0.0,36857
40153,0.0,36858
62179,0.0,36859
40107,0.0,36860
7287,0.0,36861
59089,0.0,36862
59090,0.0,36863
14190,0.0,36864
62159,0.0,36865
62150,0.0,36866
7270,0.0,36867
49792,0.0,36868
14057,0.0,36869
49821,0.0,36870
19356,0.0,36871
55857,0.0,36872
58411,0.0,36873
29773,0.0,36874
2787,0.0,36875
64185,0.0,36876
43277,0.0,36877
47658,0.0,36878
47662,0.0,36879
55894,0.0,36880
21347,0.0,36881
21349,0.0,36882
64168,0.0,36883
64174,0.0,36884
21440,0.0,36885
21411,0.0,36886
21467,0.0,36887
55860,0.0,36888
58453,0.0,36889
6362,0.0,36890
62591,0.0,36891
62582,0.0,36892
62572,0.0,36893
47360,0.0,36894
47363,0.0,36895
47366,0.0,36896
62589,0.0,36897
35230,0.0,36898
59118,0.0,36899
14203,0.0,36900
47655,0.0,36901
7245,0.0,36902
2855,0.0,36903
46248,0.0,36904
46254,0.0,36905
2873,0.0,36906
49832,0.0,36907
49829,0.0,36908
14123,0.0,36909
14115,0.0,36910
14174,0.0,36911
21351,0.0,36912
55932,0.0,36913
29873,0.0,36914
29864,0.0,36915
29830,0.0,36916
21433,0.0,36917
7237,0.0,36918
20197,0.0,36919
20199,0.0,36920
20201,0.0,36921
51838,0.0,36922
51824,0.0,36923
51830,0.0,36924
3526,0.0,36925
56452,0.0,36926
30722,0.0,36927
30726,0.0,36928
20162,0.0,36929
20111,0.0,36930
20102,0.0,36931
40316,0.0,36932
15128,0.0,36933
15129,0.0,36934
15090,0.0,36935
15091,0.0,36936
34499,0.0,36937
42774,0.0,36938
3523,0.0,36939
40638,0.0,36940
47505,0.0,36941
6728,0.0,36942
62395,0.0,36943
30713,0.0,36944
20306,0.0,36945
20267,0.0,36946
50117,0.0,36947
6744,0.0,36948
6751,0.0,36949
47493,0.0,36950
20104,0.0,36951
30753,0.0,36952
51803,0.0,36953
62450,0.0,36954
15251,0.0,36955
15237,0.0,36956
50186,0.0,36957
58649,0.0,36958
58632,0.0,36959
58639,0.0,36960
15344,0.0,36961
42809,0.0,36962
42637,0.0,36963
42635,0.0,36964
3787,0.0,36965
3724,0.0,36966
3725,0.0,36967
3713,0.0,36968
3719,0.0,36969
3492,0.0,36970
34508,0.0,36971
34487,0.0,36972
34517,0.0,36973
15040,0.0,36974
58740,0.0,36975
3551,0.0,36976
3701,0.0,36977
14933,0.0,36978
46454,0.0,36979
63870,0.0,36980
63859,0.0,36981
63862,0.0,36982
20292,0.0,36983
20342,0.0,36984
42796,0.0,36985
58753,0.0,36986
58769,0.0,36987
50084,0.0,36988
34559,0.0,36989
34503,0.0,36990
3467,0.0,36991
63867,0.0,36992
42832,0.0,36993
42835,0.0,36994
42836,0.0,36995
3478,0.0,36996
42800,0.0,36997
42792,0.0,36998
40434,0.0,36999
62341,0.0,37000
14882,0.0,37001
58813,0.0,37002
50061,0.0,37003
50049,0.0,37004
50053,0.0,37005
63864,0.0,37006
15329,0.0,37007
34281,0.0,37008
50212,0.0,37009
34303,0.0,37010
6557,0.0,37011
40588,0.0,37012
40582,0.0,37013
19891,0.0,37014
51705,0.0,37015
51703,0.0,37016
19909,0.0,37017
3746,0.0,37018
42654,0.0,37019
3775,0.0,37020
50097,0.0,37021
34249,0.0,37022
15385,0.0,37023
19895,0.0,37024
56600,0.0,37025
51690,0.0,37026
51684,0.0,37027
19888,0.0,37028
20308,0.0,37029
20302,0.0,37030
51871,0.0,37031
34577,0.0,37032
34571,0.0,37033
14967,0.0,37034
14945,0.0,37035
58728,0.0,37036
9800,0.0,37037
47458,0.0,37038
42681,0.0,37039
42686,0.0,37040
51736,0.0,37041
51726,0.0,37042
26083,0.0,37043
53817,0.0,37044
26253,0.0,37045
26301,0.0,37046
53831,0.0,37047
48420,0.0,37048
38309,0.0,37049
6690,0.0,37050
163,0.0,37051
45231,0.0,37052
186,0.0,37053
53765,0.0,37054
26234,0.0,37055
53811,0.0,37056
26282,0.0,37057
26283,0.0,37058
51775,0.0,37059
20123,0.0,37060
42731,0.0,37061
42694,0.0,37062
42739,0.0,37063
3678,0.0,37064
9813,0.0,37065
26208,0.0,37066
65488,0.0,37067
45311,0.0,37068
45280,0.0,37069
96,0.0,37070
26166,0.0,37071
26202,0.0,37072
26196,0.0,37073
26197,0.0,37074
53779,0.0,37075
53763,0.0,37076
41480,0.0,37077
17442,0.0,37078
32738,0.0,37079
9815,0.0,37080
17472,0.0,37081
26061,0.0,37082
222,0.0,37083
179,0.0,37084
32746,0.0,37085
48441,0.0,37086
30903,0.0,37087
30889,0.0,37088
30890,0.0,37089
56569,0.0,37090
56552,0.0,37091
19917,0.0,37092
30954,0.0,37093
26119,0.0,37094
17515,0.0,37095
34405,0.0,37096
34456,0.0,37097
34458,0.0,37098
58705,0.0,37099
58706,0.0,37100
58688,0.0,37101
15193,0.0,37102
30844,0.0,37103
30832,0.0,37104
20080,0.0,37105
30791,0.0,37106
56497,0.0,37107
56483,0.0,37108
15146,0.0,37109
40571,0.0,37110
34426,0.0,37111
15136,0.0,37112
15139,0.0,37113
63812,0.0,37114
63833,0.0,37115
20073,0.0,37116
30774,0.0,37117
42777,0.0,37118
63837,0.0,37119
6700,0.0,37120
62391,0.0,37121
15049,0.0,37122
50115,0.0,37123
40492,0.0,37124
50165,0.0,37125
50164,0.0,37126
51747,0.0,37127
3653,0.0,37128
56537,0.0,37129
56533,0.0,37130
20032,0.0,37131
51772,0.0,37132
3635,0.0,37133
3676,0.0,37134
20014,0.0,37135
30863,0.0,37136
30852,0.0,37137
30898,0.0,37138
56527,0.0,37139
30941,0.0,37140
62431,0.0,37141
62423,0.0,37142
34394,0.0,37143
34385,0.0,37144
34347,0.0,37145
15274,0.0,37146
40513,0.0,37147
40517,0.0,37148
56581,0.0,37149
30920,0.0,37150
30921,0.0,37151
30915,0.0,37152
19941,0.0,37153
19990,0.0,37154
56513,0.0,37155
47552,0.0,37156
6937,0.0,37157
63958,0.0,37158
3245,0.0,37159
42945,0.0,37160
43000,0.0,37161
46399,0.0,37162
40400,0.0,37163
34742,0.0,37164
14711,0.0,37165
14693,0.0,37166
14744,0.0,37167
34699,0.0,37168
14927,0.0,37169
20814,0.0,37170
56221,0.0,37171
30349,0.0,37172
20707,0.0,37173
30305,0.0,37174
20742,0.0,37175
46375,0.0,37176
46396,0.0,37177
3831,0.0,37178
3821,0.0,37179
14626,0.0,37180
14627,0.0,37181
50004,0.0,37182
49993,0.0,37183
34688,0.0,37184
47436,0.0,37185
6490,0.0,37186
40610,0.0,37187
40615,0.0,37188
62490,0.0,37189
34262,0.0,37190
31048,0.0,37191
19800,0.0,37192
19794,0.0,37193
19796,0.0,37194
19791,0.0,37195
42583,0.0,37196
