feature_idx,cosine_similarity,rank
34320,0.007216802861932435,24137
38492,0.007216769959616221,24138
48186,0.007213213177624488,24139
65510,0.007212937851258844,24140
53770,0.007211652063722114,24141
7164,0.007211282313918248,24142
5752,0.007210446927518358,24143
53505,0.007210144573381953,24144
20040,0.007210068397501845,24145
16638,0.007208918516877366,24146
49670,0.007208146815226531,24147
49719,0.007207590510839452,24148
46657,0.007206102865332359,24149
29124,0.007205883544683807,24150
28749,0.0072058737318069065,24151
28206,0.007205572374072283,24152
54447,0.007205472032892881,24153
35247,0.007205227265879837,24154
19550,0.0072050447264408925,24155
61222,0.0072045762447784005,24156
37757,0.007203858502208145,24157
9616,0.0072037141073819895,24158
33709,0.007202893196500268,24159
42651,0.007200685536901677,24160
57003,0.007200364455951096,24161
24630,0.0071994721653766735,24162
40440,0.007197759566752813,24163
60408,0.007197413689049369,24164
9202,0.0071969576042984085,24165
193,0.007196040320917261,24166
26900,0.007195800196737562,24167
11535,0.007194805773370965,24168
34079,0.00719415215263591,24169
41842,0.007193445936015415,24170
35217,0.007192782654672646,24171
5447,0.0071925916291393265,24172
56566,0.007191491459084046,24173
50834,0.007189822175666527,24174
33701,0.007188859292323126,24175
18148,0.007187927642895704,24176
43658,0.007187837964986943,24177
62022,0.007186738904638574,24178
62498,0.0071864765111708225,24179
55170,0.007181342349094353,24180
29320,0.007180827772963162,24181
634,0.007180682426878291,24182
52511,0.007179992681125239,24183
40022,0.007179547277624605,24184
26276,0.007179521883434654,24185
23726,0.007179052877191554,24186
57621,0.007178205459483413,24187
42222,0.007178134039374624,24188
12430,0.007178091115810743,24189
33771,0.00717805038790185,24190
37171,0.0071775745295098526,24191
40259,0.007177347724360626,24192
59999,0.007175309908185916,24193
63038,0.007173712843089559,24194
26140,0.0071736872481700555,24195
34267,0.007171339361849839,24196
9612,0.007169684159644176,24197
16670,0.0071692019161306185,24198
1651,0.007169140596629704,24199
2111,0.007169072643513382,24200
60921,0.007169035227102433,24201
38726,0.007168498174008987,24202
11267,0.007168166222079157,24203
47604,0.007165915217545609,24204
41067,0.007165023005916953,24205
52163,0.007164223926065704,24206
56057,0.00716315409947403,24207
21628,0.007163049759361864,24208
11420,0.007162711926613462,24209
11358,0.007161709488914443,24210
50141,0.007160155494478775,24211
50858,0.007159863633820179,24212
5104,0.0071596430815209135,24213
24196,0.007159221417288705,24214
15665,0.007158497316770729,24215
6748,0.007155734951775169,24216
11636,0.007154336477547389,24217
7545,0.007154141163884206,24218
65128,0.007152010484398393,24219
58408,0.007151899620872934,24220
41602,0.007151289947887104,24221
14581,0.007150165159207555,24222
54647,0.007149286087130294,24223
26874,0.007147905350068351,24224
9102,0.00714769633844194,24225
60193,0.007147342628464268,24226
24658,0.007144740703827047,24227
46360,0.007144625033433949,24228
59670,0.007144168720826489,24229
41885,0.007143003535233965,24230
39094,0.0071428035865413785,24231
41795,0.007142645326846362,24232
35951,0.007141438240826927,24233
5143,0.007140250461375059,24234
56950,0.007138201498828792,24235
18075,0.007138149248292829,24236
1218,0.007138057039441966,24237
14220,0.007136976085551697,24238
8031,0.007136464438361674,24239
24578,0.007135931911091577,24240
49155,0.007135281396367936,24241
1512,0.007135046937748814,24242
2841,0.007134331223384796,24243
28031,0.007134147040645187,24244
11022,0.007133858467663084,24245
53147,0.007133311416201239,24246
38724,0.0071320372226756894,24247
4758,0.007131727752717926,24248
51463,0.0071306912655017835,24249
38187,0.007130209601466503,24250
46037,0.007130074160046235,24251
50385,0.007129498571707241,24252
46729,0.0071278229180189515,24253
52756,0.007127432630045022,24254
29099,0.007126656797567403,24255
65093,0.007126266713537094,24256
43325,0.0071260702970927636,24257
43096,0.0071260506095004875,24258
38141,0.007125368010556703,24259
667,0.007124006301834056,24260
54894,0.007123651196186617,24261
35376,0.00712285310575422,24262
62045,0.007121870821611692,24263
64418,0.007121159828200871,24264
41598,0.007120178593581676,24265
49339,0.007119485573404774,24266
16763,0.007118425516145072,24267
37693,0.007117499452408198,24268
42949,0.007117146643844787,24269
15221,0.007117024723473872,24270
43512,0.007114413762260208,24271
22281,0.007114207265909331,24272
36762,0.007112770746519979,24273
34830,0.007112754136412303,24274
37077,0.007112443832214081,24275
29155,0.007109505792377553,24276
50592,0.007108302137021161,24277
31369,0.007107846055223526,24278
57164,0.007107475804765059,24279
12437,0.007105603407854886,24280
49544,0.007104236992455463,24281
44541,0.007103949381572892,24282
30423,0.0071032561704474275,24283
60091,0.007102475050623059,24284
23340,0.0071016803843950435,24285
16902,0.007101555651507497,24286
64013,0.0071013750940012105,24287
2461,0.0070999271900075,24288
8464,0.007098207875069762,24289
57409,0.00709688689254601,24290
58472,0.007096415406206858,24291
8758,0.0070961100158579635,24292
8748,0.007095631062274896,24293
20222,0.007094912543393002,24294
44430,0.007092878240253365,24295
49664,0.007092615188505808,24296
38603,0.007092366744029606,24297
56627,0.007091227357697419,24298
38744,0.00709049349545319,24299
28093,0.007090396572945294,24300
40619,0.0070900148150268094,24301
64186,0.007088829201790987,24302
43994,0.007088711312111438,24303
61832,0.007088637119504437,24304
16462,0.0070885895263473435,24305
52525,0.007088409038062541,24306
47463,0.007088073956874276,24307
19388,0.007087961886887355,24308
18810,0.007087466932117034,24309
64243,0.0070872988003820485,24310
39367,0.007086338646469549,24311
9605,0.007086267340155406,24312
54312,0.00708551277431604,24313
14988,0.0070849014053691465,24314
11179,0.007084827267045403,24315
291,0.007084697545220513,24316
32721,0.007084165039207742,24317
14070,0.007083946713095272,24318
5647,0.00708335973991482,24319
44720,0.0070829820222039494,24320
34617,0.007082633173540957,24321
9138,0.007082616554463183,24322
23690,0.007081988589143642,24323
53662,0.007080484639445965,24324
53353,0.007079913562567978,24325
40979,0.007079843048353027,24326
41339,0.007078114373235632,24327
42596,0.007077457685814679,24328
5558,0.00707625718840904,24329
484,0.007074913201952246,24330
8174,0.007074784891284243,24331
60130,0.0070738495925776156,24332
50607,0.007073656241172212,24333
36924,0.007073121757019426,24334
28752,0.007072575935927001,24335
16556,0.007070656184471249,24336
49516,0.007069972881127375,24337
6438,0.007068358078035222,24338
23235,0.0070672098903819145,24339
34890,0.00706585263421478,24340
22989,0.007064414051867771,24341
30773,0.007063928257183762,24342
34386,0.0070636580009261814,24343
35118,0.0070632310217578695,24344
25556,0.0070627442738685495,24345
42840,0.007062176502793457,24346
53348,0.007061820891184669,24347
51756,0.007061484322048973,24348
31051,0.007060238750028562,24349
4601,0.007060149907613342,24350
59934,0.007059630658621127,24351
34815,0.007058768694418343,24352
28630,0.00705872584405277,24353
50961,0.007058285328392441,24354
34786,0.007058071312806437,24355
54748,0.007057999518158974,24356
2009,0.007057972047437376,24357
5,0.007057944077289758,24358
12035,0.007057407903905182,24359
48788,0.0070569150093402885,24360
26849,0.007055899091000186,24361
10592,0.007055624609213829,24362
37989,0.007054612987108135,24363
36535,0.007053474395800386,24364
42960,0.007053249722500535,24365
8431,0.007052797058460964,24366
9279,0.007052117851926263,24367
33247,0.007052097740911707,24368
49774,0.00705140888061135,24369
47208,0.007050354658234221,24370
63134,0.007049619822071565,24371
65094,0.007049590606667056,24372
19790,0.007048932377725949,24373
62506,0.007047479700492937,24374
17021,0.0070469434886822726,24375
13,0.007045318335832347,24376
51213,0.007043735305874039,24377
36044,0.007043256705044763,24378
14783,0.0070428399616468155,24379
13371,0.007042715629876482,24380
51459,0.007042569046692857,24381
30390,0.0070425087699243025,24382
30824,0.007042374790431605,24383
50686,0.007042106365728367,24384
11304,0.00704169808923568,24385
10216,0.007041481106205712,24386
7349,0.007041305069230177,24387
26712,0.007041117576261161,24388
34756,0.007040848347574149,24389
16374,0.007040382345251765,24390
41016,0.007037372223036354,24391
15709,0.0070348449215625625,24392
59136,0.007034796940386735,24393
51180,0.007034514620169499,24394
57287,0.0070343589644203675,24395
23109,0.00703433132138003,24396
33460,0.00703177846974296,24397
33271,0.007030753737679037,24398
52375,0.007030202099541584,24399
25040,0.007030191914550032,24400
56744,0.007030042656816762,24401
16388,0.007029955030054517,24402
49419,0.007029249657206275,24403
2597,0.0070273762150607905,24404
7136,0.007026842851003077,24405
40614,0.007026327647228378,24406
45349,0.007025794565862308,24407
7597,0.007025750983371177,24408
43165,0.007025372865377871,24409
58746,0.007024975934735283,24410
3076,0.00702444171993767,24411
26274,0.007023793909660152,24412
24933,0.007023548621044583,24413
64021,0.00702203321240582,24414
55132,0.007021597124159308,24415
41219,0.007021431188684641,24416
3142,0.007021044121032787,24417
58320,0.007019930190032943,24418
59215,0.007018941034158087,24419
35910,0.00701872536916281,24420
9909,0.007018528785248814,24421
43101,0.007017856975059623,24422
54209,0.007016758058363038,24423
21757,0.0070167257809093395,24424
21800,0.007016076757937176,24425
36632,0.007016035991996792,24426
5416,0.007015895304183159,24427
57025,0.007015791012407095,24428
57564,0.007014937550101543,24429
20346,0.007014014519745619,24430
62458,0.007013829050240712,24431
2989,0.007012541095030037,24432
10618,0.007012229686428493,24433
21060,0.007011823833230913,24434
665,0.0070109287556505175,24435
14,0.007009525712356236,24436
11507,0.007009304451825085,24437
32164,0.00700926006240192,24438
16751,0.007008355210150416,24439
60834,0.0070074459350393005,24440
41159,0.007005866829638515,24441
7219,0.007003272932637244,24442
11172,0.00700230444253209,24443
10236,0.007002114500781525,24444
37785,0.007001913611829799,24445
55357,0.006998761566880118,24446
59102,0.006998619750109011,24447
735,0.006997741727561926,24448
10117,0.006997618220903893,24449
678,0.006996885823833259,24450
52878,0.006995944639107364,24451
17740,0.006995400217337787,24452
38495,0.006995042337407675,24453
54382,0.006994153734988405,24454
8447,0.00699322232699364,24455
39585,0.006993084479680261,24456
63418,0.006991407009105054,24457
12770,0.0069913697099170625,24458
1283,0.006991185519682838,24459
64100,0.006990676261058784,24460
54710,0.006989893145068055,24461
25160,0.006989574345897538,24462
39264,0.00698824224133889,24463
41004,0.006987685167033365,24464
20440,0.006987340050242289,24465
469,0.006987320050719167,24466
63468,0.006987311620500377,24467
44689,0.006987159204168109,24468
41045,0.0069869370297750396,24469
22234,0.006986243194315208,24470
50059,0.006986011530647149,24471
41906,0.006984623059799579,24472
65127,0.00698256936435561,24473
35147,0.006981421032052966,24474
12637,0.006980822691944439,24475
41197,0.006980807759009079,24476
16105,0.006979579077807261,24477
42920,0.0069785164932358945,24478
18470,0.0069778279140677,24479
2643,0.006977272934678913,24480
6372,0.006976537947431234,24481
38892,0.006975717746906292,24482
8486,0.006974837000765167,24483
8044,0.006973003281968446,24484
30118,0.006972539700405104,24485
44137,0.0069720935147444705,24486
22767,0.0069697116127692225,24487
58388,0.006968530432599641,24488
49073,0.006967816743453183,24489
57065,0.006967413059455531,24490
22006,0.006967226637588232,24491
194,0.006965640052093313,24492
17207,0.00696537790106579,24493
26438,0.006965346546085833,24494
22718,0.006964031995526403,24495
23954,0.006963555035795183,24496
41694,0.006962806854607653,24497
9913,0.006962734296650099,24498
59801,0.006961018128671261,24499
6703,0.006961007499431082,24500
698,0.006960950099273954,24501
51655,0.006960941671947001,24502
26944,0.0069606968727652626,24503
40181,0.00696056681890188,24504
46861,0.006959865738705063,24505
62887,0.0069589599210804235,24506
49789,0.006958837463708565,24507
32696,0.006958372560688627,24508
48994,0.006958139455246633,24509
264,0.0069566963929067385,24510
12934,0.006956087976811653,24511
59083,0.006955719902143785,24512
59791,0.0069555756015847155,24513
24526,0.006955243555511581,24514
57378,0.006955018448655515,24515
58824,0.006954073887158461,24516
33482,0.006953895829412787,24517
53720,0.0069538018941540615,24518
9999,0.006953194012700947,24519
23488,0.006953176205756361,24520
29249,0.00695270376705562,24521
10016,0.0069516373047373795,24522
41789,0.006951574132038742,24523
23480,0.006951420278790316,24524
4913,0.00695121368407206,24525
59599,0.006950686169455675,24526
22871,0.006950510271138184,24527
9615,0.0069504455343410805,24528
54172,0.0069503706906131465,24529
18357,0.006949273253373033,24530
20169,0.006949136442268395,24531
41242,0.006948292903354856,24532
11453,0.006948221592418445,24533
30458,0.006947511877511146,24534
65463,0.006947417067435291,24535
47453,0.006946817499764601,24536
9301,0.006946582045762334,24537
60813,0.006946460974736065,24538
54310,0.006945735680494107,24539
27321,0.006943828072444733,24540
62951,0.006942387048140405,24541
59493,0.006940785206337995,24542
27120,0.006938468222859169,24543
6491,0.006938310855501063,24544
56655,0.006937752596275262,24545
8731,0.006937446447103201,24546
25444,0.006936927573485952,24547
22795,0.006935579768731824,24548
56087,0.006935272849922645,24549
3279,0.0069345906235821105,24550
12425,0.006934537603381088,24551
57747,0.006934098713801429,24552
31284,0.006933693883815519,24553
57084,0.006933091533968523,24554
273,0.0069329210635499195,24555
7938,0.006932738713681635,24556
30663,0.006932461809045833,24557
26477,0.006932437676827182,24558
28784,0.006931465995606936,24559
3381,0.0069293720245150545,24560
18982,0.0069285263679736515,24561
22154,0.006928147718651769,24562
28113,0.006927941755014212,24563
17730,0.006927879129048329,24564
7782,0.006927236671284088,24565
25506,0.006927165205210581,24566
25723,0.0069270709331364045,24567
34572,0.006922537908722752,24568
54316,0.0069221482490156175,24569
39498,0.006921518316729136,24570
29977,0.006919652401695515,24571
56119,0.006918744662702622,24572
41714,0.006918352074496259,24573
13788,0.0069181897323445235,24574
34191,0.006917635157896137,24575
54354,0.006915208573007428,24576
53758,0.006915006277821807,24577
51373,0.006912315256231446,24578
56266,0.006912231519843813,24579
38400,0.006910879216881006,24580
55781,0.006910556648846809,24581
31909,0.006910540363163263,24582
45932,0.00690939599174951,24583
60073,0.006908673593469055,24584
41827,0.006907696622477499,24585
450,0.0069068623294221716,24586
48626,0.006906751798660229,24587
14530,0.006906552367122062,24588
20210,0.006906327209765852,24589
41281,0.006905413749552345,24590
10040,0.0069049721232828515,24591
22035,0.006902565652047127,24592
15219,0.006902361652011189,24593
3337,0.006898005489537397,24594
36881,0.006897856109707285,24595
18421,0.006897831737617586,24596
14020,0.006897566801897321,24597
20684,0.006897257800604578,24598
61530,0.006897223089056523,24599
58067,0.006895861717668119,24600
46209,0.006895561992310378,24601
49966,0.006895483706203067,24602
39086,0.006895216903339066,24603
34039,0.006895148339132081,24604
59321,0.006895009217396538,24605
13586,0.006894234789138165,24606
2932,0.006893832084874772,24607
7167,0.006893714139605913,24608
28810,0.0068935158535764676,24609
61880,0.006893474409064712,24610
55732,0.006892019041784269,24611
34351,0.006891835906919802,24612
63885,0.006891020841023211,24613
8304,0.006889952912729176,24614
14125,0.0068898019002942,24615
40997,0.0068896040441370696,24616
13154,0.00688860378906911,24617
27073,0.006887959515414114,24618
29520,0.006887883969270294,24619
16587,0.00688756423599418,24620
46991,0.006887530371892653,24621
49499,0.006886816279526953,24622
16661,0.006885409702694429,24623
27166,0.006883416479723291,24624
36583,0.006882728379839817,24625
16697,0.006882145295272878,24626
27837,0.0068796058610946864,24627
24276,0.006878071162479488,24628
50189,0.006876018974265224,24629
8109,0.006873742346529127,24630
51256,0.006873503603445882,24631
64463,0.006871907613339879,24632
31161,0.006871231386144854,24633
53865,0.006867690763047752,24634
57594,0.006863328647646563,24635
61389,0.006861091114418335,24636
11814,0.006858725755433651,24637
60665,0.0068579167895404846,24638
11084,0.006857871258608226,24639
52697,0.006857272718036971,24640
10746,0.006856561151660743,24641
26054,0.00685650382749585,24642
17922,0.006855963677161849,24643
56267,0.006854538308769632,24644
38528,0.0068540273057349395,24645
25656,0.006852575181395531,24646
27840,0.006851750365257907,24647
62455,0.006850600663560407,24648
15298,0.006849535914228623,24649
16529,0.0068488036293910225,24650
6833,0.006847960350672222,24651
187,0.006846130908986791,24652
37508,0.0068447832135336536,24653
341,0.006844252156682879,24654
57315,0.006843449926272341,24655
54559,0.006843317867941149,24656
41882,0.0068403644877792,24657
29033,0.00683870584123874,24658
49503,0.006838462128065056,24659
10355,0.0068381030329113055,24660
24457,0.006837341297531863,24661
2926,0.006836963124003833,24662
64776,0.0068340700593814505,24663
16185,0.006833018298268143,24664
11298,0.0068328273516455925,24665
58934,0.006832801253798854,24666
20560,0.0068327826723141305,24667
18410,0.006831961272405029,24668
47211,0.006830990434655919,24669
48834,0.006830575707407204,24670
24731,0.006829904731548074,24671
38753,0.006829757435691751,24672
63119,0.0068293814769586885,24673
29477,0.006828672117971934,24674
41083,0.006828568857804387,24675
23242,0.006827862008786361,24676
51534,0.006823537433801869,24677
5998,0.006823314780598462,24678
32357,0.0068230190589265265,24679
44240,0.006822872304716795,24680
8538,0.006822327904710569,24681
17332,0.006822121786910538,24682
22705,0.006820499409765882,24683
17013,0.006819331994490592,24684
63355,0.006818043340938952,24685
55538,0.006816408138455742,24686
56426,0.006815400635099873,24687
19466,0.006813621099465375,24688
11757,0.006813355610328132,24689
26158,0.0068101608504787725,24690
24338,0.00680987116450303,24691
55065,0.006809451464437634,24692
44632,0.00680904223052897,24693
60103,0.006808746151538977,24694
3054,0.0068086689863978665,24695
18635,0.006807810376900095,24696
31291,0.0068074690157341146,24697
51574,0.006806520453840572,24698
63524,0.006805026870370106,24699
2478,0.006804970382165512,24700
50036,0.006804113995737023,24701
53299,0.006804032432830949,24702
17392,0.00680196480818955,24703
39441,0.006801876348621896,24704
16417,0.006801208191576748,24705
63593,0.0068009618062054075,24706
9451,0.006800161035467064,24707
10126,0.006799467292113871,24708
10944,0.0067990921903486,24709
44694,0.006798949244571101,24710
35234,0.006798291576749233,24711
192,0.006797838433741451,24712
7125,0.0067972321759428465,24713
36167,0.006796645383176103,24714
61549,0.006796583111157052,24715
51643,0.006795183549010446,24716
49597,0.00679467958814178,24717
14002,0.006794521097710008,24718
63414,0.006794256327702146,24719
39036,0.006793238268726809,24720
54369,0.006793017773320631,24721
40331,0.006791070072221183,24722
1269,0.006790990300134702,24723
16707,0.006789754167783085,24724
3887,0.006789185194533111,24725
19732,0.0067886895497794334,24726
42051,0.006788205550752315,24727
62268,0.006787033403015466,24728
3817,0.006786088496991037,24729
48838,0.006785952965483629,24730
20163,0.006785315049404567,24731
61047,0.006784300442399244,24732
21424,0.006784298315531644,24733
25989,0.006783039917397546,24734
48058,0.006782338160394129,24735
61548,0.006781579556573946,24736
43703,0.006781160795892528,24737
31757,0.006780542276378121,24738
25182,0.0067791276958563155,24739
25249,0.006779097659673874,24740
13376,0.006778345967367284,24741
26945,0.006777637355988075,24742
34667,0.006777466439313036,24743
53170,0.006777440816411539,24744
50964,0.006773980675503185,24745
18799,0.006773165967457123,24746
52139,0.006772923788882748,24747
50026,0.006771826785159888,24748
37657,0.006770977526380803,24749
20253,0.006770880071719962,24750
13687,0.0067704269497886665,24751
12364,0.0067697526913721735,24752
48013,0.006769338761634568,24753
49744,0.00676905680560415,24754
35443,0.0067690536279530165,24755
58588,0.006767363125018597,24756
38139,0.006766342183870896,24757
7358,0.006765503000823161,24758
21585,0.0067654476712331255,24759
47688,0.0067643852309578305,24760
56273,0.006763944742466868,24761
58863,0.00676142275856227,24762
19124,0.0067593921798566586,24763
57736,0.006758596690698841,24764
48146,0.006758580113597347,24765
33596,0.0067572694967719255,24766
501,0.006756823674093839,24767
170,0.006756804345975061,24768
25263,0.006756196728604201,24769
51387,0.006755586204278185,24770
32984,0.006755159739523894,24771
28932,0.006754908679240098,24772
8142,0.006754525416947346,24773
63192,0.006754258325905146,24774
39599,0.006754100528775598,24775
56244,0.006753854715383966,24776
340,0.006753033980650698,24777
34451,0.006752876792904438,24778
65191,0.006752546573344261,24779
53038,0.006752046229586763,24780
59601,0.006751745586126214,24781
58596,0.006751555273183708,24782
65138,0.006751386101128762,24783
57323,0.006750416201960051,24784
12606,0.006749218572011716,24785
45009,0.0067464762324056715,24786
47587,0.006745607963510269,24787
20871,0.006745602175000488,24788
42124,0.006743547615806442,24789
16016,0.006742912474782378,24790
53319,0.006742874779868715,24791
52517,0.006742597884012098,24792
12900,0.006741539898866136,24793
12722,0.006741454724230425,24794
6801,0.006740688597967917,24795
9941,0.006739671484051286,24796
7553,0.0067376805323908105,24797
63607,0.00673755611055652,24798
35755,0.0067375005193702955,24799
54287,0.006736882616569388,24800
51919,0.006736015576703549,24801
22924,0.006735980962331875,24802
31405,0.006735579210283402,24803
45723,0.006732218796185878,24804
19683,0.006732087790514214,24805
38377,0.006731725022212935,24806
55049,0.006731128373784072,24807
5652,0.006730378457316514,24808
39338,0.0067297117281636875,24809
19718,0.006729351916961142,24810
4497,0.0067292340872602534,24811
58928,0.006729230955848127,24812
35044,0.006728332422576843,24813
18796,0.006728033036541405,24814
21301,0.006725722436131665,24815
63713,0.006724460864820324,24816
56144,0.006724317307794024,24817
28977,0.006724100477815261,24818
57968,0.0067238477771477175,24819
37155,0.006723536461791221,24820
4146,0.006723204900243596,24821
40951,0.006722666307847465,24822
38734,0.006721913710283147,24823
60630,0.006721376123678507,24824
26990,0.006721106183081559,24825
42975,0.006720744288984105,24826
65108,0.006720011590491623,24827
64738,0.006718438652372742,24828
19468,0.0067182531417319695,24829
56327,0.006717856989611595,24830
10958,0.006716914838668208,24831
25737,0.00671589189043667,24832
39688,0.006715853039850106,24833
7763,0.006715191580713736,24834
39228,0.0067141212183054015,24835
54117,0.006713993283399217,24836
2695,0.0067134651073767065,24837
12908,0.006713247455899022,24838
49566,0.006712596243505881,24839
46879,0.006711780330008334,24840
64234,0.006710485234981348,24841
3816,0.006710337883831521,24842
49132,0.006710031166731857,24843
46945,0.0067100109745871096,24844
16103,0.006709100603006583,24845
9143,0.006708604144826544,24846
19406,0.006708108328034383,24847
56191,0.006706772912911845,24848
19010,0.006706171294786493,24849
53872,0.006705641769969438,24850
48759,0.006705344164256823,24851
24354,0.0067044466525062445,24852
29760,0.006704272043889978,24853
57276,0.006704251465223829,24854
52915,0.006703516406632237,24855
55428,0.00670314414677014,24856
56728,0.006701677030326532,24857
53980,0.0067008340493815675,24858
64311,0.006699029611291865,24859
4530,0.00669741489068471,24860
4127,0.006697309373167756,24861
21246,0.006695299560074605,24862
28677,0.006694352692973712,24863
11099,0.0066929384305381605,24864
9793,0.006692137433265772,24865
54763,0.0066910231913918025,24866
34801,0.006689789165865091,24867
32396,0.006689379878118611,24868
49000,0.006688174065598643,24869
47670,0.00668748371567841,24870
57079,0.0066858265790251245,24871
26682,0.00668553430778419,24872
25701,0.006685255713791391,24873
598,0.006683325059972082,24874
16975,0.006683279755738072,24875
5484,0.006683242110028242,24876
32865,0.006683171081681963,24877
51007,0.006682708575602031,24878
43392,0.006681200796058627,24879
26828,0.0066806425788276435,24880
5043,0.006679667939828941,24881
16592,0.006678835796922727,24882
1509,0.006678760329542893,24883
28389,0.006678060908605986,24884
20526,0.006676929699789534,24885
40794,0.006676816492198721,24886
34867,0.006675880417072822,24887
34067,0.006675512388073696,24888
54787,0.006673984000179536,24889
19181,0.006673578696135981,24890
60175,0.006673365027044342,24891
43003,0.006673256647996181,24892
47435,0.00667313103623202,24893
48707,0.006670031669659018,24894
8962,0.00666929800030989,24895
28985,0.006668824077524126,24896
5620,0.006668355316015267,24897
32902,0.00666665439470536,24898
9972,0.00666635503448849,24899
3171,0.006666224908037624,24900
58528,0.006666003311972723,24901
20381,0.006665833548999336,24902
42872,0.006665376292190264,24903
9347,0.006665095581106796,24904
61081,0.006664559510161068,24905
25941,0.0066619576544277226,24906
64639,0.0066584214652368285,24907
29691,0.006657491976257791,24908
54004,0.006657009254530112,24909
35046,0.006654487904974952,24910
33698,0.006653922011157732,24911
30408,0.006653574540375057,24912
26373,0.0066527158833363225,24913
47950,0.006651962664292362,24914
63217,0.006651795514805963,24915
53868,0.006651787235449629,24916
55509,0.006650503358179757,24917
24421,0.006650281468742477,24918
42142,0.0066502764893534485,24919
19411,0.0066465026195399604,24920
42901,0.006642211394005434,24921
50305,0.006641955608427336,24922
15998,0.006641614005652602,24923
26003,0.006641193456644259,24924
24188,0.00664030475073397,24925
21594,0.0066402498549368305,24926
37899,0.006640204478332381,24927
50103,0.006639390209827162,24928
46186,0.0066392380153037205,24929
21228,0.006638822433444403,24930
4703,0.006638606502316093,24931
1665,0.006638401771632023,24932
29738,0.006636849467166614,24933
42716,0.006636676305988075,24934
59457,0.0066364705829010315,24935
42898,0.0066362290813666925,24936
44234,0.0066345981927859,24937
42206,0.006634215232917193,24938
7852,0.0066341918939098075,24939
20827,0.006633623276088679,24940
55724,0.006632078103143333,24941
48472,0.006631382464602445,24942
21176,0.006631284318609071,24943
34459,0.00663026386410351,24944
4084,0.006630130842791899,24945
47137,0.006628900360005881,24946
6745,0.006628413358028101,24947
36476,0.006624370041584559,24948
17769,0.006623940015684714,24949
57075,0.006623761053503368,24950
28721,0.0066232162681119375,24951
21963,0.006621091404291316,24952
48333,0.00661971173892204,24953
56915,0.006618287659674687,24954
3792,0.006617782870216647,24955
51728,0.006617159211745376,24956
4026,0.006616982534140574,24957
7000,0.006616913095070041,24958
61011,0.006615366091124497,24959
26609,0.00661343900158178,24960
1832,0.006613223451848756,24961
44417,0.006612962993747521,24962
6155,0.006610968163566463,24963
27994,0.006610665667324799,24964
22723,0.006610632231105899,24965
3527,0.0066104954763819305,24966
18992,0.006610313103809225,24967
20016,0.006609964906297821,24968
3793,0.0066089366137604385,24969
60755,0.006607201085698644,24970
29260,0.0066060856126397265,24971
17695,0.006604672487587169,24972
6093,0.006604378776006787,24973
11431,0.00660430422582275,24974
38294,0.006603561577893347,24975
9305,0.00660342875808605,24976
25659,0.006603422308026143,24977
57645,0.006603290764685346,24978
743,0.006601616717245958,24979
30054,0.006601144006960519,24980
22328,0.006600119821834044,24981
43285,0.006599077569037248,24982
33003,0.006598935303234783,24983
15007,0.006598134477616993,24984
3256,0.006598085604555329,24985
22304,0.0065972036281551,24986
28861,0.00659694916902995,24987
52802,0.006595451327694035,24988
8914,0.006595304198747273,24989
57803,0.0065933299399432415,24990
16989,0.006593053054043387,24991
3783,0.006592135747994124,24992
5946,0.006591843223156407,24993
6573,0.0065914840311910045,24994
6420,0.0065914476988964375,24995
50741,0.006591251828312464,24996
1397,0.006590761662995212,24997
11946,0.00658987856413202,24998
19489,0.006589588921419765,24999
61962,0.006589457096634854,25000
18657,0.00658923244459734,25001
13906,0.006588603253242214,25002
29070,0.006587265294458559,25003
65377,0.006586473378164571,25004
56241,0.0065861860464786984,25005
30580,0.006584474632185417,25006
18646,0.006581174925506941,25007
42298,0.00657962376733185,25008
5590,0.006579325434218982,25009
12473,0.006579188289205684,25010
20686,0.006579068130297167,25011
45717,0.00657897072186934,25012
52326,0.0065784188381487335,25013
49031,0.006577492587465779,25014
33926,0.006576278985746612,25015
9670,0.006576208692549359,25016
19407,0.006575755807037962,25017
27947,0.006575751016296976,25018
54612,0.006575604726293509,25019
61118,0.006574889245925108,25020
61111,0.006573972627651786,25021
48236,0.006573816664203941,25022
7118,0.0065735624005089765,25023
32219,0.006572857008494286,25024
65442,0.006571998006950686,25025
29163,0.0065692428314621755,25026
36232,0.006569196120393482,25027
8587,0.006569124898130248,25028
42978,0.006568986706494792,25029
43597,0.0065677310222754335,25030
1741,0.0065667743018623746,25031
21824,0.006566300084896412,25032
29525,0.00656614829222152,25033
40982,0.006565796478887849,25034
32658,0.006564822790330441,25035
60757,0.0065647962971662225,25036
23217,0.0065643970543515515,25037
2982,0.006564101581152224,25038
37065,0.006563895563395043,25039
45065,0.006562945734905457,25040
11981,0.006562834927403634,25041
6412,0.006562675593504066,25042
54164,0.006562461108512526,25043
35530,0.006562107791501474,25044
17824,0.006561818287035193,25045
33672,0.0065603394017471435,25046
32530,0.006559626284729542,25047
51586,0.006557674265952209,25048
15053,0.006556285388994548,25049
59859,0.006556191488456966,25050
28251,0.006555255916974851,25051
61658,0.0065543837809714026,25052
48587,0.0065535722779613255,25053
24026,0.006552501957994687,25054
26598,0.006552391169278377,25055
3026,0.006552038019726938,25056
795,0.006551775235807284,25057
42662,0.006550693590529886,25058
16767,0.006550268175394468,25059
37017,0.006549725883456241,25060
