feature_idx,cosine_similarity,rank
23996,0.003946081253891197,26193
17911,0.0039459162921249066,26194
17543,0.00394562277870394,26195
21840,0.003944897100861378,26196
17633,0.003944431789039467,26197
34792,0.0039443924946612665,26198
38235,0.003944148998703851,26199
54091,0.0039439534787290625,26200
45062,0.003942515611030493,26201
15973,0.003942334924478803,26202
61121,0.003941830433609755,26203
42063,0.003940851647893344,26204
17907,0.00394070268673333,26205
21996,0.003939113331850425,26206
64005,0.003937909398443415,26207
57808,0.003937590589384794,26208
14136,0.003937581152791234,26209
12215,0.003937341074514581,26210
64993,0.0039371264920431874,26211
57162,0.0039360997763671695,26212
13456,0.003935625160097781,26213
47510,0.0039354332478277465,26214
4205,0.00393509490856317,26215
27690,0.003934167591612317,26216
33000,0.003932314734834524,26217
31920,0.00393193718154526,26218
61132,0.003931530370693518,26219
56406,0.003930535827414851,26220
21960,0.0039296649457628155,26221
17320,0.003929333185788728,26222
14457,0.003927598851955412,26223
42451,0.00392757245027041,26224
28038,0.003926427368490407,26225
48511,0.003926176218706448,26226
11499,0.0039253262170474675,26227
65266,0.003925259227133089,26228
11970,0.0039249814456296635,26229
58010,0.003924920533817138,26230
17142,0.003924278200682893,26231
13405,0.003923544027961909,26232
61859,0.003921443006517258,26233
12515,0.0039199940052117585,26234
18051,0.003918745187761081,26235
33740,0.0039183580645255536,26236
32438,0.0039179574077899465,26237
33349,0.003917746849441368,26238
14975,0.003917710033351137,26239
45565,0.003916243934068784,26240
600,0.003915265416620853,26241
48789,0.0039144137117830225,26242
20213,0.003911350237265011,26243
52795,0.003911246007662888,26244
11160,0.003910610756870199,26245
22107,0.003909833211609287,26246
38116,0.003909787949581581,26247
31270,0.003909313481841873,26248
50925,0.003908868364696192,26249
26920,0.003908622691725936,26250
52155,0.003907805205463921,26251
30836,0.003906601740508979,26252
60087,0.003906406115026165,26253
37973,0.0039061197150655146,26254
33014,0.0039059059330246097,26255
33824,0.003904617462424941,26256
5522,0.003904505230494973,26257
56532,0.003903930096006632,26258
25791,0.0039023960849127516,26259
54552,0.003902081979656328,26260
57788,0.0039020614836770503,26261
64060,0.0039020276867785023,26262
53918,0.0039016255089043815,26263
53903,0.0039016054211297516,26264
12802,0.0039011378939898386,26265
31033,0.0039010024828369876,26266
34094,0.0038993909680809223,26267
55329,0.003899313134598714,26268
5460,0.0038988846553822632,26269
36544,0.0038988598398952954,26270
2473,0.003898179281644803,26271
19289,0.0038976670978183425,26272
49917,0.003896953917879981,26273
51105,0.0038968964905708742,26274
38724,0.0038965394197740433,26275
25527,0.003895879929858785,26276
52678,0.0038958240194083595,26277
59218,0.003894290309941076,26278
40263,0.0038941608316946123,26279
26123,0.003893344331384016,26280
10950,0.003892353064035986,26281
37096,0.00389185197787384,26282
20103,0.0038917974924856545,26283
20436,0.0038913789428391783,26284
33096,0.003891345163008251,26285
52849,0.0038899166508589212,26286
14976,0.0038871701602498417,26287
65490,0.003886209898573622,26288
15352,0.0038858000078740742,26289
44145,0.0038854436395588483,26290
50153,0.00388534842940167,26291
60588,0.0038849724893273807,26292
43626,0.0038830456943926245,26293
19301,0.003882629821820158,26294
55338,0.003882464661587407,26295
12480,0.0038819595931797344,26296
25263,0.0038814247054236015,26297
51531,0.003880997442629415,26298
24437,0.0038809131390360983,26299
45939,0.00388057955752036,26300
55140,0.003880239441752824,26301
8445,0.003879194037022063,26302
20523,0.003878954546562646,26303
33904,0.0038787041783241998,26304
43974,0.003877977439137471,26305
60481,0.0038766049829788048,26306
49153,0.0038761191774193443,26307
2062,0.0038755048279890346,26308
21873,0.0038737902277573037,26309
39556,0.0038723057336850493,26310
12304,0.003871949803925036,26311
13903,0.0038713827561180137,26312
49411,0.003871212209052171,26313
19357,0.003871118997874585,26314
17972,0.003868478233497361,26315
2432,0.003868246622177002,26316
28972,0.0038681046219054475,26317
8968,0.003868037833011695,26318
54128,0.003867451061496395,26319
21859,0.0038668304743488245,26320
48888,0.0038667818717607735,26321
40463,0.003866738876787522,26322
61144,0.003866518351945027,26323
48624,0.0038663426895429866,26324
22543,0.0038645708908407396,26325
5830,0.0038637113840098115,26326
44737,0.003863453675402335,26327
52817,0.0038621105549292182,26328
49139,0.0038620351806865675,26329
18878,0.003860067404559901,26330
51905,0.0038599371950162717,26331
23727,0.0038580661691870553,26332
5542,0.003857569430380674,26333
46922,0.0038563968903357307,26334
9297,0.003855495481313895,26335
38836,0.0038514666579437303,26336
8060,0.0038511878183406724,26337
64979,0.0038499842597836008,26338
8011,0.0038488807297969007,26339
53435,0.0038476410926668704,26340
11804,0.0038455281069227,26341
47572,0.0038436911422639383,26342
58442,0.0038433581400969205,26343
8247,0.0038425121031458653,26344
32273,0.0038424425356905286,26345
30992,0.003841620941378609,26346
64791,0.0038407222578105108,26347
4159,0.0038404376026082146,26348
31631,0.003840430632672181,26349
63760,0.003839763089020328,26350
51266,0.003839619592926132,26351
46666,0.0038392448457872735,26352
48986,0.00383861222042983,26353
19797,0.003838341840510046,26354
7575,0.003836514610630559,26355
26376,0.003834664698106119,26356
51156,0.0038324247661248425,26357
24146,0.0038318236598394624,26358
27800,0.003830486326148355,26359
63676,0.003830423019149768,26360
48230,0.0038302629890466853,26361
21127,0.0038296434268234613,26362
313,0.0038295947844229324,26363
44744,0.0038289473936898404,26364
30860,0.0038281084029325252,26365
6152,0.0038277490030532244,26366
61012,0.0038273975846640183,26367
65360,0.0038267658704644715,26368
37566,0.003825247497195281,26369
49175,0.0038246511762896917,26370
3428,0.0038245954058714012,26371
35276,0.003823882098541786,26372
44656,0.003822029518837539,26373
49585,0.0038214222170501527,26374
47178,0.0038210718945067726,26375
44150,0.003819989095250854,26376
42827,0.003819829819165116,26377
15822,0.0038191279220617623,26378
4469,0.003818133281676793,26379
29104,0.003817941891855925,26380
32448,0.003817028914430864,26381
49134,0.0038157109654235475,26382
65208,0.0038144550228066485,26383
43327,0.0038134858473477342,26384
38702,0.0038123853534625745,26385
54096,0.0038121136950138106,26386
9624,0.00381191551204808,26387
32009,0.0038112525334913676,26388
35530,0.0038109232276420054,26389
31036,0.003810816465898722,26390
3991,0.003810365767829293,26391
55477,0.0038097562313384936,26392
52127,0.0038088344405764365,26393
46011,0.003808518678903028,26394
3449,0.003808403893092206,26395
41685,0.0038077997472039634,26396
27630,0.0038072165071508187,26397
55451,0.003807034334731726,26398
8954,0.0038062735415159282,26399
24280,0.003806133409639409,26400
31262,0.003804466712291543,26401
1691,0.003804237469206749,26402
13978,0.0038034575920099694,26403
58216,0.003803452347583401,26404
46328,0.0038032948226709865,26405
59829,0.0038026391501323163,26406
6709,0.0038022392580398987,26407
32845,0.0038020295121204964,26408
13163,0.0038013780381690307,26409
48021,0.0038010380447331495,26410
3388,0.003800769454903747,26411
6068,0.0038003025755786357,26412
4794,0.0038000399042776665,26413
41690,0.0037989400658779717,26414
52412,0.003797115924169294,26415
11061,0.0037967664324066886,26416
40447,0.0037964250549505523,26417
29375,0.0037954293964026675,26418
5793,0.0037952131641264815,26419
34317,0.003795090346678282,26420
57003,0.003794416226484389,26421
44164,0.0037942104442376203,26422
57176,0.003794017902032225,26423
43532,0.0037938194334565228,26424
19190,0.0037935188066529637,26425
13897,0.003792978870515607,26426
156,0.0037923708880819203,26427
5055,0.0037920780309251747,26428
2442,0.003790108453283399,26429
52321,0.003789693621654136,26430
41335,0.003789241732022543,26431
11693,0.0037870975309929004,26432
34427,0.0037851778420353623,26433
35648,0.003785134476226853,26434
16022,0.0037845754125490675,26435
42363,0.0037843280592367674,26436
7559,0.0037831426920209013,26437
13760,0.0037825723519547914,26438
39386,0.003780464689827705,26439
30822,0.003780326566249585,26440
15970,0.00377896069507781,26441
19318,0.0037781528166355724,26442
13829,0.0037772490117921613,26443
26352,0.0037768330993610457,26444
26270,0.003776744095222202,26445
35096,0.0037760388674655714,26446
26354,0.0037760109322935815,26447
13173,0.0037758700137791915,26448
9643,0.003775561508974492,26449
24432,0.003774231953081129,26450
11927,0.0037731677772590063,26451
21206,0.003772159493523237,26452
63008,0.0037713374161652486,26453
32739,0.0037708299533508035,26454
33542,0.0037701565240197813,26455
50300,0.0037699955980227233,26456
25764,0.0037697801619518624,26457
42362,0.0037692513052317586,26458
57974,0.0037692176681938384,26459
21938,0.003768395755963062,26460
7078,0.0037678808504170566,26461
22192,0.0037676803828371967,26462
38549,0.0037661739230440304,26463
14111,0.0037641642495725943,26464
42572,0.0037637255489647464,26465
25896,0.003763644684056461,26466
26099,0.003761783467811766,26467
6567,0.0037604757221845787,26468
13886,0.0037600901111705426,26469
62416,0.0037597956581437277,26470
22128,0.0037595841167218642,26471
16640,0.0037585226458875035,26472
40758,0.0037576709823813237,26473
64266,0.0037547313375638977,26474
19199,0.0037545679856281107,26475
26128,0.00375391051868203,26476
8386,0.0037536516802928158,26477
58891,0.0037526415968613426,26478
1302,0.0037523209377098867,26479
60513,0.0037522341211718028,26480
20911,0.003751292164463787,26481
59097,0.003750900134879217,26482
53626,0.003750427831523694,26483
48547,0.0037493437273173574,26484
3532,0.003748906083641419,26485
14761,0.0037468391998904905,26486
7646,0.0037460568802190116,26487
58197,0.003745608334782633,26488
59038,0.003745110145672211,26489
32220,0.00374455788843445,26490
53818,0.0037441734694470463,26491
46233,0.003743006716189759,26492
17257,0.003742829931405754,26493
52555,0.0037425081862255748,26494
56993,0.0037415911222608276,26495
56903,0.0037403160728899415,26496
7508,0.0037391997523597443,26497
28409,0.003738860917301624,26498
29095,0.0037382851873723113,26499
2450,0.003738006988681658,26500
10038,0.003737827166836968,26501
16065,0.0037375923100183453,26502
4559,0.003737209535974121,26503
3953,0.003735499186100424,26504
58935,0.0037340953785345962,26505
46638,0.0037336482389201935,26506
5509,0.0037335411342496305,26507
25770,0.0037329471836431553,26508
44627,0.003730943911565022,26509
39317,0.003730209430650881,26510
22039,0.0037287337228518675,26511
30091,0.003728421527652713,26512
62266,0.003728201766468979,26513
55440,0.003727521062626164,26514
17379,0.0037268468293424543,26515
2342,0.003726807096639105,26516
5465,0.0037257776841655792,26517
50441,0.003724558491316926,26518
40088,0.0037235152455108913,26519
25797,0.0037234949038185334,26520
23533,0.003723381304632852,26521
36901,0.0037224624942951614,26522
32115,0.003722432515115515,26523
42713,0.003721705340991229,26524
4874,0.003721688287922044,26525
46099,0.0037216449873773683,26526
50286,0.003720962768453325,26527
31413,0.003720495847327844,26528
4820,0.003720397688595228,26529
35498,0.003720088896658975,26530
61898,0.0037199838006908076,26531
45449,0.0037190250202397603,26532
44152,0.0037171163945329774,26533
3138,0.0037155062756365873,26534
12093,0.003714733967120219,26535
5474,0.00371374056566618,26536
56539,0.0037127742615054083,26537
29586,0.0037125589182315406,26538
30790,0.0037120940211067548,26539
34903,0.003711860205445964,26540
65427,0.0037118066727418247,26541
3498,0.0037106829324852013,26542
56990,0.003710065956790432,26543
22688,0.003706331626286033,26544
61839,0.0037058914065172303,26545
8891,0.0037050979723520666,26546
38684,0.0037050508683641337,26547
10769,0.003704237456105665,26548
37190,0.003703632566798613,26549
9962,0.0037030159216222924,26550
55732,0.003702617001196726,26551
57309,0.0037022395537778374,26552
65242,0.0037012886474272364,26553
34704,0.0037010001784128325,26554
38094,0.0037000723021735566,26555
41959,0.0036999914562037637,26556
12566,0.003699015377508767,26557
63595,0.0036980200987939034,26558
32685,0.003696369977377767,26559
55224,0.0036948391228955415,26560
58437,0.0036903007124871527,26561
43511,0.003689784195400115,26562
2457,0.0036897441760886706,26563
24858,0.0036893457030731753,26564
8699,0.0036881679066931208,26565
42562,0.003687669207184107,26566
10072,0.00368549549079697,26567
39548,0.0036841672518278,26568
13845,0.003683417027695791,26569
7619,0.0036832651148759523,26570
23869,0.0036823122053561367,26571
43392,0.0036803635915243086,26572
60950,0.003679985225700251,26573
9711,0.0036799308476948124,26574
34130,0.003679263317858969,26575
58170,0.003677763817533768,26576
59871,0.00367743088877284,26577
49691,0.00367614400741566,26578
56916,0.0036759618760404318,26579
60951,0.003675454661843551,26580
47560,0.003675347605672609,26581
40810,0.003675244653200426,26582
1044,0.0036748041089275634,26583
44191,0.003674677218255595,26584
31370,0.0036742633405637388,26585
27026,0.0036715770153920766,26586
44232,0.003669975068446286,26587
40803,0.003669292757712071,26588
50427,0.003666933253754051,26589
62034,0.0036666718800364194,26590
50805,0.0036663544970855894,26591
14220,0.0036660204870822034,26592
8978,0.00366396979189564,26593
19964,0.003663354402413767,26594
20505,0.0036628027577319464,26595
38941,0.003662519383210574,26596
46738,0.003662385650922862,26597
7583,0.0036615011078364205,26598
308,0.003658854125241168,26599
15094,0.003657885918643163,26600
57668,0.003656665827930972,26601
40433,0.0036561149952383217,26602
60108,0.0036549310984831606,26603
29372,0.0036547898310306088,26604
36071,0.0036541544298937067,26605
41896,0.003653884442352521,26606
5553,0.003653484599929158,26607
4645,0.0036534525497230012,26608
34078,0.0036524005784520216,26609
42042,0.0036519522840001836,26610
64764,0.003650234745513034,26611
12524,0.0036499377462026828,26612
56387,0.0036497954085171944,26613
25234,0.0036462023314227368,26614
39384,0.0036460645486583974,26615
35596,0.003645107174970174,26616
33445,0.003645083553641909,26617
28753,0.003644563202550085,26618
40939,0.003644332520621709,26619
11233,0.0036442836864874232,26620
28190,0.003643913801645593,26621
33328,0.0036438737266617565,26622
65399,0.00364307725537271,26623
28507,0.003640923576700961,26624
50939,0.003640873076820226,26625
56369,0.0036406109909329055,26626
40931,0.0036402855705355945,26627
36163,0.003640192472393064,26628
48909,0.0036397178401767504,26629
29445,0.0036376281084359785,26630
54483,0.0036351844034295186,26631
25093,0.0036345656617660454,26632
49934,0.00363392270259094,26633
58479,0.0036329828643334467,26634
7339,0.003632829394834425,26635
8105,0.003632765937868267,26636
30042,0.0036309472853320074,26637
52415,0.003628817625413943,26638
24398,0.0036262245447808653,26639
40509,0.0036250337253598552,26640
58648,0.003624013682046954,26641
10000,0.0036239050678322253,26642
28140,0.0036238973444372097,26643
56825,0.003623398974885221,26644
41894,0.0036219008890499738,26645
37850,0.0036206011488205563,26646
52124,0.003619908543646969,26647
33726,0.003619716360360058,26648
35491,0.003619346411866632,26649
58922,0.003617682762143331,26650
48823,0.0036174934302589906,26651
19311,0.0036163179053246342,26652
41037,0.0036158992499058192,26653
9658,0.00361555536492442,26654
54198,0.0036151336323531898,26655
23266,0.003614548445774347,26656
60760,0.0036143386681742025,26657
11020,0.003611169918333467,26658
55656,0.00361100793777651,26659
2924,0.0036109942307862427,26660
33375,0.0036107390583109992,26661
39562,0.0036106976850254317,26662
17966,0.003610348358882908,26663
46613,0.003609926414909037,26664
32710,0.0036083196585445293,26665
30680,0.0036077066319350932,26666
44363,0.00360696808045675,26667
18151,0.003606962693055323,26668
63519,0.003606481516549459,26669
24348,0.0036051757608106085,26670
49789,0.003603962935000354,26671
15207,0.003603528391022329,26672
8176,0.0036031436341890143,26673
55761,0.0036030329353787514,26674
20004,0.003601450728802331,26675
21162,0.0036009404395295997,26676
44485,0.0036001668093633317,26677
41858,0.0035983239224226995,26678
8708,0.0035981111106960116,26679
55334,0.003597544585703317,26680
631,0.0035972425578001976,26681
5390,0.0035970711012218025,26682
59902,0.003596388775089966,26683
58406,0.0035956038379388352,26684
19845,0.0035944046062612914,26685
31970,0.0035937956521439837,26686
47063,0.003593721626578602,26687
50798,0.003593515514569045,26688
44966,0.0035924347374197848,26689
48877,0.003591348971784599,26690
50581,0.0035913075760898665,26691
12789,0.003591073602953706,26692
64007,0.0035908169863285238,26693
15229,0.0035904259809064697,26694
17572,0.003588478773716789,26695
47531,0.0035875798608457185,26696
48929,0.0035875449853402805,26697
42064,0.003586681664534242,26698
47717,0.0035845553353257434,26699
7397,0.003583710334910789,26700
5946,0.003583145419230849,26701
21446,0.003582049448570154,26702
15621,0.003582042746326446,26703
48084,0.0035814095851017655,26704
48540,0.003579082921030595,26705
36584,0.0035783415001218633,26706
7720,0.0035754556160543776,26707
59606,0.003574680153959651,26708
27842,0.0035740414608199027,26709
61644,0.003573030055619202,26710
25631,0.0035720746107462294,26711
55668,0.0035718034278828504,26712
16935,0.003571189284229546,26713
20689,0.0035711510146329136,26714
12661,0.0035709066269110227,26715
22333,0.0035708727567348875,26716
35046,0.003568834667381009,26717
20832,0.0035684378640887552,26718
56989,0.00356789136503503,26719
27111,0.003566800547471713,26720
6420,0.0035649598191257585,26721
54372,0.0035636619542511873,26722
56101,0.0035632658728919735,26723
6705,0.00356119781414857,26724
40481,0.003560939187078476,26725
13305,0.0035603959552181763,26726
62881,0.003559565212098289,26727
44056,0.0035586487464025493,26728
55744,0.003557478326753578,26729
4587,0.0035567223359099388,26730
58652,0.003555686007012886,26731
33339,0.003554752804165392,26732
43659,0.003553547178473777,26733
9859,0.003551959349476743,26734
63446,0.0035518277201087136,26735
3569,0.0035515240596899534,26736
480,0.003551510694764089,26737
45532,0.0035514251534000383,26738
5368,0.003551406632609475,26739
16121,0.003551081025802899,26740
21045,0.003550473746059718,26741
24600,0.00354956405594172,26742
52205,0.0035491099425924546,26743
56471,0.0035483259403378074,26744
53510,0.003547407135000537,26745
9486,0.003547402861055186,26746
5535,0.003547183335210837,26747
34980,0.0035446677441446223,26748
28756,0.003544459855986219,26749
30651,0.0035440936525206676,26750
3797,0.0035431967457770996,26751
21842,0.0035424225202691255,26752
36104,0.0035419380517606822,26753
46134,0.003541609053889917,26754
28372,0.00354125840781005,26755
60232,0.0035388711513994553,26756
55280,0.003538509053359731,26757
14751,0.0035379128186765595,26758
13218,0.003537680402026703,26759
9918,0.003537493767081087,26760
6017,0.0035373829725157376,26761
15927,0.0035370948199348355,26762
49118,0.003536747173729591,26763
13739,0.003535715577890845,26764
44308,0.0035353559820679985,26765
22694,0.003535148771641014,26766
48342,0.0035346963372918524,26767
56182,0.0035335256031449884,26768
9681,0.00353316649637329,26769
51767,0.003533118178689121,26770
11936,0.0035323456543684554,26771
56807,0.00353054672165446,26772
36590,0.003527912870963687,26773
10355,0.0035271417160364946,26774
14939,0.0035271325278513096,26775
29159,0.003526435287111449,26776
45880,0.003526382002660907,26777
42523,0.0035257699708315985,26778
64458,0.003523167861680748,26779
55813,0.003522452647115288,26780
2019,0.0035217753217841367,26781
44781,0.00352157408451081,26782
33527,0.0035211502906049817,26783
42960,0.0035198466933335807,26784
2365,0.0035191837520528947,26785
59174,0.003517686993891381,26786
62433,0.00351711639951119,26787
46657,0.0035153363595889324,26788
32192,0.003514904454571671,26789
52349,0.003514227600622525,26790
60190,0.0035125331949008146,26791
11324,0.003511526808949433,26792
20313,0.0035098838386886985,26793
41074,0.003509295571254656,26794
14496,0.0035077254729206806,26795
39871,0.003507119089904075,26796
23736,0.0035059641272460716,26797
62942,0.0035041817473538033,26798
51093,0.003503506353357325,26799
9368,0.0035021142490271866,26800
36676,0.0035014969691346417,26801
64188,0.0035010580599027876,26802
50878,0.003500852039993894,26803
64917,0.003499442892589577,26804
55655,0.0034980020163665167,26805
14250,0.00349797098476382,26806
10073,0.0034979642917325493,26807
33221,0.003496932734238931,26808
39353,0.003494596641650406,26809
14426,0.003494329629302577,26810
15938,0.0034942683333856737,26811
5697,0.0034933508007605877,26812
10214,0.0034918112871325777,26813
58354,0.0034902462623096517,26814
56769,0.0034891693933582326,26815
88,0.00348900641635997,26816
29605,0.003488317034274052,26817
19583,0.0034881628089481697,26818
29256,0.00348776062950333,26819
42249,0.0034875071686598365,26820
31910,0.0034874448799786235,26821
53793,0.0034863547063686247,26822
41922,0.003485309084178493,26823
5955,0.0034832554249989733,26824
2412,0.003483195823341909,26825
59969,0.003482344223700416,26826
46693,0.0034819399959648643,26827
15216,0.0034817086373654877,26828
46681,0.003480422961076401,26829
26163,0.0034798931213435554,26830
53877,0.003479581896900756,26831
49999,0.003478832756351719,26832
27282,0.0034784550978076124,26833
30319,0.0034783171773448427,26834
29904,0.00347744565773995,26835
41174,0.003477056346241085,26836
18747,0.003476017555337552,26837
12642,0.003475829221763792,26838
36937,0.0034757378853660665,26839
37779,0.003475519094337747,26840
22304,0.0034754131259452314,26841
58830,0.0034742429060190976,26842
2269,0.0034727596688716297,26843
7151,0.0034723615385138626,26844
38537,0.003472038176773293,26845
58220,0.0034716849705319587,26846
58205,0.0034715985034210932,26847
53586,0.0034712443113715436,26848
4443,0.003471164417657134,26849
12379,0.0034711028026810616,26850
62067,0.003469844720790649,26851
61783,0.0034696495002018266,26852
16488,0.003467780978110001,26853
21829,0.0034675182502683912,26854
2542,0.0034672184655940978,26855
1375,0.003466379675919021,26856
42315,0.003466320102394577,26857
21937,0.003465440895057004,26858
32526,0.0034643222236062383,26859
24772,0.003463663660606771,26860
39462,0.003463626073674928,26861
55565,0.003463524981912339,26862
18706,0.0034631282489063467,26863
45543,0.0034611158249316827,26864
45768,0.003460216327582576,26865
28644,0.0034575222387726577,26866
14213,0.003457035176864953,26867
35861,0.0034563931329437223,26868
8526,0.0034559790341349072,26869
54355,0.0034553506792603023,26870
59785,0.0034540582654414625,26871
57854,0.0034537570258313514,26872
24604,0.003453711130337929,26873
34817,0.0034534383398240383,26874
39446,0.003453199731668472,26875
43231,0.003452222992943335,26876
26506,0.0034518370790269128,26877
64187,0.0034507119638658,26878
8476,0.0034477498205496746,26879
40342,0.0034466521828034383,26880
37530,0.0034431548079118936,26881
19876,0.00344294905378434,26882
53386,0.003442074613121779,26883
45483,0.0034410516719149864,26884
37276,0.0034402453336178133,26885
64664,0.0034401363651604512,26886
51295,0.0034400445649743123,26887
26365,0.0034399084467513813,26888
56901,0.0034398194238800753,26889
60855,0.0034396076905930818,26890
30777,0.003439214502601388,26891
19425,0.003438779938326866,26892
44349,0.003438210942724479,26893
35383,0.0034380263416801246,26894
16595,0.0034371225818960152,26895
39285,0.0034370884949806507,26896
15843,0.0034362309204774844,26897
59516,0.003433621895017569,26898
27153,0.003433490390550795,26899
2337,0.0034333230954320237,26900
63060,0.0034326610672058516,26901
4846,0.0034323606585027148,26902
14032,0.003431494679099728,26903
11382,0.0034300513405665914,26904
195,0.003429630934177831,26905
15605,0.003428925748013129,26906
21929,0.0034284340787713824,26907
54099,0.0034277169545334977,26908
1434,0.0034275521860893513,26909
59500,0.003427474251000411,26910
39214,0.003427354565283185,26911
53402,0.0034271876558848967,26912
4367,0.0034267754399187043,26913
8347,0.0034259305718361563,26914
55342,0.003425720464815268,26915
53889,0.0034245177450116424,26916
51187,0.0034234357410528153,26917
58348,0.003421467445773619,26918
56412,0.003420341987707462,26919
41854,0.003419230321310944,26920
13172,0.0034187922374865716,26921
64526,0.003418787343940435,26922
45290,0.0034183968522247406,26923
34521,0.0034176650229636742,26924
48063,0.0034175468135652165,26925
4266,0.0034166074914096342,26926
35627,0.00341543687706337,26927
15589,0.003414160802273728,26928
12583,0.003413598119853414,26929
39776,0.0034135033260856954,26930
39041,0.0034126160006456136,26931
59675,0.0034121819565588575,26932
31189,0.003411978552952515,26933
34324,0.003411737768494033,26934
62506,0.0034101844180756576,26935
1761,0.0034098116801967024,26936
18201,0.003409735795787405,26937
33776,0.003408955346409951,26938
48766,0.003408408414262016,26939
4869,0.003406469246833205,26940
9157,0.003404331869282026,26941
47044,0.003404038885581093,26942
38774,0.003403894132685589,26943
51153,0.0034038878331724785,26944
21365,0.003403831355001622,26945
20044,0.0034015729387514826,26946
774,0.0034006339223610184,26947
33075,0.003398810272512069,26948
12295,0.0033986087570667197,26949
27597,0.0033981687444211883,26950
9436,0.0033976918412093877,26951
39825,0.0033975659996631023,26952
20826,0.0033964602091648886,26953
64762,0.0033960170506281513,26954
59923,0.003394438629512477,26955
28213,0.0033917676210440295,26956
65406,0.003391199876182859,26957
40443,0.003390589888416426,26958
22838,0.003389249874311501,26959
27940,0.0033891657573986308,26960
3393,0.0033891173193444806,26961
63989,0.0033871798691281806,26962
29366,0.0033854057010297223,26963
8449,0.003384828139895854,26964
32511,0.003382395980832588,26965
3283,0.0033818612162102493,26966
56522,0.0033818471538828183,26967
49170,0.0033806600967053757,26968
58120,0.0033801084468660664,26969
21314,0.003379995371344174,26970
51582,0.0033796752234468864,26971
27845,0.0033795234295893647,26972
11330,0.0033784133513583394,26973
18461,0.00337796601464392,26974
3837,0.003377788280842417,26975
47049,0.0033756971893825144,26976
28082,0.003375251405963121,26977
54287,0.0033747460181897796,26978
45376,0.0033741670374202856,26979
41883,0.0033740294015936548,26980
28607,0.003373769449447668,26981
56946,0.003373188741427653,26982
30109,0.0033728143798558556,26983
34669,0.003370006762050353,26984
3768,0.00336971794516583,26985
55017,0.003369550906282399,26986
51214,0.0033695245669336906,26987
48719,0.0033689488519350183,26988
21754,0.0033677275215793206,26989
36431,0.0033677160937589604,26990
27137,0.003367651956104112,26991
48266,0.003367291815575593,26992
6697,0.003367123979831508,26993
52930,0.003366935193059993,26994
5408,0.003366541384289985,26995
46547,0.00336622821629425,26996
44529,0.003365743890168263,26997
40086,0.0033654325524413056,26998
20388,0.003365339698114157,26999
9598,0.003365273925885243,27000
10651,0.0033649294887891728,27001
6080,0.0033647606273966976,27002
3238,0.0033646747841153835,27003
17602,0.003364148027520413,27004
10706,0.0033638770114040664,27005
30355,0.0033638613603687605,27006
4765,0.0033629684624231766,27007
59619,0.0033624616412407035,27008
64950,0.003362241665838755,27009
33743,0.0033620288113985443,27010
1962,0.003360899098726269,27011
20600,0.0033594119420661105,27012
6880,0.0033589857453920906,27013
13419,0.0033583559344605714,27014
29292,0.003356399548129607,27015
57535,0.003356270673338443,27016
28333,0.003356168845086153,27017
63929,0.003354826247756497,27018
27294,0.003354044487538778,27019
58589,0.003352287422331668,27020
60000,0.0033520932247070403,27021
43556,0.003351751646892158,27022
55386,0.003350210151101489,27023
36321,0.0033493667517631586,27024
13610,0.0033487213718598244,27025
3007,0.0033485234167737682,27026
9798,0.003348334448379971,27027
64463,0.0033444278386748254,27028
25237,0.0033436154555761435,27029
42041,0.0033428167493186026,27030
20235,0.003341651675642427,27031
30035,0.0033408681516501567,27032
27970,0.003340254948613445,27033
55308,0.0033402317107280527,27034
42011,0.0033397176586802448,27035
52451,0.0033391323540599015,27036
50619,0.0033387998955473185,27037
55236,0.0033368334814525306,27038
54130,0.003336518439681698,27039
52710,0.0033358017081828477,27040
58445,0.0033357953386641305,27041
49171,0.003335588337685022,27042
22056,0.003335313361225587,27043
29770,0.0033338683229625975,27044
13114,0.0033337861707103114,27045
41708,0.0033331460578962797,27046
41887,0.0033331188148397186,27047
11841,0.003332247131785233,27048
12906,0.0033320318791376833,27049
10919,0.0033309774516549896,27050
18233,0.0033305804765793104,27051
14987,0.0033297806791632886,27052
37074,0.003328633154511865,27053
1218,0.00332820355956563,27054
33149,0.0033281267447206092,27055
28606,0.003327924289311073,27056
58307,0.0033277876086140676,27057
54064,0.0033266823914458016,27058
33677,0.0033257954966889216,27059
56512,0.003322992158004081,27060
25371,0.0033222525992902545,27061
31382,0.0033209964329388017,27062
12412,0.0033199593575575495,27063
57224,0.0033198448383456084,27064
62050,0.0033180335977602885,27065
47545,0.0033176740928527082,27066
57469,0.003317487310692895,27067
36878,0.003317057230281463,27068
62951,0.003317030849955101,27069
8780,0.0033166013102646627,27070
33146,0.0033161747562090744,27071
58289,0.0033159206950657077,27072
37042,0.0033136121666154364,27073
19481,0.003313491492796934,27074
38876,0.003312781524932928,27075
12488,0.0033123801125649523,27076
35301,0.0033120810164814028,27077
53358,0.003311309703167381,27078
32359,0.0033109948709680514,27079
5950,0.0033108540427522043,27080
32218,0.0033106133712943447,27081
16341,0.0033093120180603935,27082
53143,0.0033089772506913473,27083
18740,0.003308796995367191,27084
43544,0.003308757750753293,27085
11740,0.0033079170702714172,27086
18715,0.0033078937555446482,27087
3399,0.003307471336426508,27088
26764,0.0033070824589346236,27089
5002,0.0033058636987044294,27090
35534,0.003304066479039115,27091
34255,0.003303988709017123,27092
