feature_idx,cosine_similarity,rank
24353,0.0020173281672193353,26775
58149,0.002017275278974699,26776
26810,0.002016382299188217,26777
48451,0.002014720166652173,26778
3488,0.0020142338793325337,26779
40234,0.0020135979408238136,26780
57003,0.002013461109438305,26781
10612,0.00201164649177634,26782
17274,0.002010976128090646,26783
24529,0.0020101406354363104,26784
3501,0.0020098973305967805,26785
26020,0.0020097202898677986,26786
46407,0.0020094072287730204,26787
14445,0.0020090895910512578,26788
61429,0.0020087295506241803,26789
41517,0.0020085387417998857,26790
55732,0.002008041724594452,26791
57856,0.0020077632768708198,26792
16832,0.0020072751553068162,26793
20600,0.002005449850376767,26794
1260,0.0020052384656920365,26795
7500,0.002005010805247214,26796
28078,0.002004365560223256,26797
58462,0.002004061832776358,26798
64973,0.002003496905704361,26799
31455,0.0020032819342176425,26800
20568,0.0020026470369155043,26801
57973,0.00200215492447623,26802
2903,0.0020016430302683902,26803
557,0.002001367272933365,26804
41854,0.002001068082245681,26805
37477,0.0020009210558694555,26806
20244,0.0020006538975653955,26807
51715,0.001999452098793723,26808
362,0.001998753534433909,26809
11738,0.001998504665349312,26810
56436,0.001998318570412962,26811
25237,0.001997845346808282,26812
1085,0.0019972230800056508,26813
34639,0.001997143852267668,26814
56404,0.0019965391450766585,26815
37205,0.0019963924802122233,26816
22072,0.0019962222200644794,26817
4417,0.0019955682736969714,26818
8339,0.0019948817511247904,26819
49399,0.001994623226590377,26820
18293,0.0019943107358525863,26821
3101,0.0019940649814315934,26822
15643,0.001993863843958615,26823
53624,0.001993836643544646,26824
6956,0.001993703217569555,26825
52526,0.001993645491380048,26826
22283,0.0019935789252596508,26827
54506,0.0019933344380237863,26828
30282,0.001993286674632517,26829
39568,0.00199318475027095,26830
46362,0.001991950371196419,26831
3634,0.00199153272861139,26832
44522,0.0019911838933305264,26833
37791,0.0019902565215079806,26834
36951,0.0019902102424169555,26835
3450,0.0019899285726235165,26836
60405,0.0019898986475189034,26837
59709,0.001989656215970497,26838
13638,0.0019888361786682797,26839
24408,0.0019884269826926535,26840
41362,0.0019877985800768605,26841
273,0.0019874893215741625,26842
17381,0.0019873799981225534,26843
4271,0.0019864464107169056,26844
17036,0.001986201604077373,26845
4920,0.001986105247496411,26846
46851,0.001986028232881379,26847
38262,0.0019858371287044476,26848
8222,0.0019854008276783144,26849
30759,0.0019851020956061075,26850
17824,0.0019849461321353313,26851
8126,0.0019848190425565855,26852
17504,0.0019844216578647237,26853
47613,0.0019837556514448874,26854
24642,0.0019834860777953175,26855
43774,0.001983139643747037,26856
62330,0.0019826226027587013,26857
3408,0.001982613147869106,26858
42013,0.001982512104992141,26859
38194,0.0019823223554978255,26860
59516,0.001981095489173516,26861
52123,0.0019810793142467343,26862
23857,0.0019809775035441704,26863
16651,0.001979800933489333,26864
49410,0.0019792989997279554,26865
37128,0.001979280608747777,26866
16272,0.00197912323030489,26867
29066,0.0019786338294368695,26868
5429,0.001978432994958653,26869
44702,0.0019783677959834315,26870
39006,0.0019782370390641194,26871
53723,0.0019773663272880104,26872
19870,0.0019768573657710274,26873
45023,0.001976460547466717,26874
34096,0.0019757862822210774,26875
12775,0.0019755271040458717,26876
25108,0.001974835957169186,26877
49754,0.001974573314717495,26878
20950,0.0019742932050904774,26879
22662,0.0019742851179563024,26880
22674,0.0019738534060694595,26881
38192,0.001973417386267021,26882
25100,0.0019724918455402444,26883
57344,0.0019717356592139934,26884
64540,0.0019710431185995126,26885
2261,0.001970407928095698,26886
40788,0.0019690656224934096,26887
16398,0.0019689636780799566,26888
32526,0.0019687118629138434,26889
46027,0.001968684178222607,26890
37350,0.00196744553197809,26891
1489,0.0019668811990095902,26892
58190,0.0019667965938070468,26893
9990,0.001966657176214128,26894
21720,0.001966041227371463,26895
11794,0.0019656841264168727,26896
7593,0.0019656269854091937,26897
48735,0.0019655622327638283,26898
13736,0.0019654637077824496,26899
50059,0.0019644324689303025,26900
38785,0.0019643168473881963,26901
27621,0.0019633885438325865,26902
46267,0.0019633016651718653,26903
19156,0.0019626839842279862,26904
29029,0.0019618910738635363,26905
65264,0.001961803254487442,26906
32038,0.0019613005961606456,26907
56782,0.001960035773865223,26908
48596,0.001959136084405181,26909
38724,0.00195906968220214,26910
35194,0.0019590090368551173,26911
49163,0.001958273177545034,26912
33564,0.0019565056392119224,26913
9366,0.0019564300573502655,26914
42769,0.001956281045616018,26915
33563,0.0019557967554596697,26916
35688,0.001954234155712632,26917
56760,0.001953656465328504,26918
44812,0.001952855665676822,26919
52060,0.0019523578303249575,26920
40677,0.0019522692586295797,26921
20921,0.0019522450601654614,26922
36547,0.0019521618024557286,26923
53332,0.0019510338630636512,26924
57099,0.001950865752378897,26925
6244,0.0019506236801710933,26926
37631,0.0019501956135402933,26927
24140,0.0019492504009083074,26928
43266,0.001948562291325884,26929
37140,0.0019476623407650873,26930
21162,0.0019468991449819342,26931
39114,0.0019468619562868067,26932
42459,0.0019464789533031478,26933
42921,0.0019462226107514317,26934
27292,0.00194614362958402,26935
38318,0.001945424068475718,26936
1079,0.00194520380035654,26937
57469,0.0019443149999954022,26938
15013,0.0019441777182102598,26939
8070,0.0019438867387085428,26940
1749,0.001943645513379981,26941
64443,0.0019430814799580858,26942
53130,0.0019423966822584657,26943
64716,0.0019421907349868339,26944
51025,0.0019421475458805348,26945
51092,0.0019416878197632448,26946
35722,0.0019411948026369146,26947
43157,0.0019411809443435853,26948
42578,0.001941019045639385,26949
26000,0.0019409744429323686,26950
59639,0.0019405968048854811,26951
15515,0.0019405269507052274,26952
64793,0.0019404013954153097,26953
47957,0.0019397778071493115,26954
52459,0.00193973408080779,26955
11755,0.0019395885824896866,26956
30694,0.0019390509730327953,26957
14456,0.0019385436219122264,26958
33580,0.0019379358284875633,26959
61496,0.001937551781179966,26960
36519,0.001936709540206265,26961
22671,0.0019365547087912996,26962
31137,0.0019362593078142852,26963
5423,0.001936155583088258,26964
20372,0.0019360761967459966,26965
44181,0.0019360021793326172,26966
17507,0.0019351965304659714,26967
25206,0.0019349886825223372,26968
63922,0.0019340892675951261,26969
49862,0.0019317955849876135,26970
27789,0.0019316757919676797,26971
59930,0.0019315795956784203,26972
48201,0.0019313171658944673,26973
61196,0.00193114635392273,26974
28890,0.0019308054226716165,26975
33173,0.0019305448501162786,26976
52035,0.0019301904623195548,26977
50915,0.0019300184027542058,26978
3742,0.001929937317794118,26979
34828,0.001929889602065299,26980
62118,0.0019290206336897407,26981
373,0.001928173072333256,26982
31504,0.0019280804592066787,26983
35434,0.0019278673311958036,26984
40286,0.0019273008394955456,26985
50079,0.0019259615274160244,26986
32755,0.0019254618970670062,26987
54048,0.0019244736274783535,26988
13682,0.001924438765803987,26989
8139,0.0019241123687227296,26990
51860,0.001923844960255335,26991
25612,0.001923461184610204,26992
20918,0.001922925783909722,26993
54466,0.0019227132179056945,26994
64303,0.0019214923520505577,26995
54770,0.0019213987519763834,26996
311,0.001921093897948601,26997
53072,0.001920616852760172,26998
8490,0.0019201296672152392,26999
19659,0.001919654330649678,27000
972,0.001918577202341263,27001
61002,0.0019185319055552365,27002
57134,0.001918235693059118,27003
16584,0.001916614976393697,27004
1617,0.0019160981407507535,27005
27127,0.0019159808808673303,27006
31798,0.0019158018631606714,27007
30323,0.0019157966925085197,27008
12189,0.001913966423418552,27009
41303,0.0019131529585661121,27010
60576,0.0019128815823219497,27011
61299,0.001912815060878122,27012
54340,0.0019127699857946453,27013
3335,0.0019126420795969584,27014
8576,0.001912358835039407,27015
61272,0.0019116003249868654,27016
11674,0.0019109525491464137,27017
30445,0.0019102424131425,27018
21839,0.0019087113243609136,27019
35379,0.001908263711094541,27020
27763,0.0019072977707367586,27021
21821,0.0019068827548066802,27022
51421,0.0019066818733761545,27023
58824,0.0019064849511254464,27024
22170,0.0019062199015852683,27025
32898,0.0019052019750950295,27026
32139,0.001905141570727587,27027
65525,0.0019041264539747112,27028
45976,0.001903930395414705,27029
56811,0.0019038388698061053,27030
43329,0.0019037826548772775,27031
27194,0.0019034759954026617,27032
6673,0.001903305466465408,27033
14072,0.0019031835677441533,27034
54785,0.0019025344080581515,27035
11511,0.0019022619808485202,27036
46194,0.0019022575499299949,27037
53172,0.0019021104639271186,27038
13981,0.0019014282237765094,27039
28868,0.0019002862420463289,27040
29243,0.001899915868176087,27041
24585,0.0018999037872054945,27042
51424,0.0018995765006772543,27043
64209,0.0018991228630514533,27044
58464,0.0018991071966361333,27045
37663,0.0018989270723524401,27046
43253,0.0018986566449479359,27047
62957,0.001898267124405338,27048
34495,0.0018977994992344703,27049
56102,0.0018974546250319184,27050
48704,0.0018970671273097358,27051
63780,0.0018968432067748813,27052
24889,0.001896678984644517,27053
50990,0.0018961738582264943,27054
19729,0.0018957146088291878,27055
6636,0.001895271334643457,27056
20747,0.0018949793319280013,27057
27625,0.0018948840552979527,27058
24619,0.00189470750217715,27059
13308,0.0018943005300589661,27060
15359,0.0018932209713975526,27061
29503,0.0018931858289349664,27062
987,0.0018930951079235653,27063
50031,0.0018906642168680125,27064
4640,0.0018873209236756768,27065
51543,0.0018871450710155257,27066
22725,0.0018868116517847342,27067
51514,0.001886164736839237,27068
41045,0.001885478831213546,27069
64,0.0018853114614649342,27070
31868,0.0018842195581463973,27071
37495,0.0018837968246513763,27072
25676,0.001883268778970633,27073
11742,0.0018831610045528155,27074
9729,0.0018822676796133322,27075
5671,0.0018820031455553078,27076
30533,0.001881710362913123,27077
51615,0.0018813969872212228,27078
33664,0.0018813314208243341,27079
38247,0.0018804228762766544,27080
23396,0.0018803814004310882,27081
49352,0.0018802191598845102,27082
40592,0.0018796200254925044,27083
35079,0.0018795106982907347,27084
15705,0.0018795029181527998,27085
58585,0.0018785166496559588,27086
51645,0.0018774364859946975,27087
32687,0.0018765610930053021,27088
26390,0.0018765588697539587,27089
40853,0.0018764181045766639,27090
48032,0.0018760029726968932,27091
3728,0.0018745636833882233,27092
36980,0.0018739730465266785,27093
15741,0.0018739123735782078,27094
15857,0.0018732704861285539,27095
5274,0.001872969462110893,27096
10784,0.0018726197584303884,27097
10243,0.001872518061811262,27098
33454,0.0018722527693435518,27099
8821,0.0018714429885365214,27100
55086,0.0018714253358122985,27101
28111,0.001871202370566031,27102
31748,0.0018706990674211494,27103
50,0.0018705731273112123,27104
11085,0.0018699489350702827,27105
33603,0.0018698722318484303,27106
63604,0.0018688127945536426,27107
24643,0.001867794248003689,27108
5748,0.001867742918291009,27109
49704,0.0018672325227552856,27110
49474,0.0018668706578470456,27111
52903,0.0018666602200203305,27112
37844,0.0018650123123550664,27113
50304,0.001864644197557866,27114
4385,0.0018632134310470594,27115
17133,0.001862831292020794,27116
53845,0.0018616309911519452,27117
60222,0.0018600214519703029,27118
19739,0.001859581242087889,27119
30037,0.0018594333562647874,27120
14270,0.0018588417273676834,27121
16859,0.001858389071695211,27122
63647,0.001857634538052151,27123
19160,0.001857561886845386,27124
22390,0.0018574665718486295,27125
33371,0.001856938849494802,27126
1415,0.0018565038984521753,27127
3989,0.0018553659907642795,27128
58776,0.0018552890941461967,27129
12864,0.0018543737120701959,27130
3484,0.0018531104950334438,27131
63905,0.0018516083535548352,27132
16089,0.0018515379986743167,27133
5666,0.0018512931681102032,27134
15790,0.0018509889392738404,27135
14063,0.0018507628407111011,27136
59172,0.0018499281792647754,27137
55013,0.0018495877706123714,27138
19525,0.001849073846213824,27139
10538,0.0018489006153266717,27140
30571,0.0018487480351527088,27141
9392,0.001848662001986316,27142
35245,0.0018484149582110177,27143
2136,0.0018478784267303432,27144
60269,0.0018477296422014019,27145
63950,0.0018467196363919315,27146
7433,0.001846050972784587,27147
36533,0.0018454813114829353,27148
22482,0.0018454505506002162,27149
43512,0.0018448760047506544,27150
56628,0.001843930470846718,27151
21520,0.001842880601974125,27152
8500,0.0018428564374278872,27153
53691,0.0018417219442282114,27154
5153,0.001841539178404938,27155
8136,0.0018412186769476706,27156
3370,0.0018402498163628224,27157
63360,0.0018390466723875747,27158
2051,0.001839007393689196,27159
27978,0.0018388250681892263,27160
28864,0.0018387671368837696,27161
14877,0.001838295978156449,27162
34131,0.0018382152313274349,27163
38994,0.001838038314800058,27164
8303,0.0018379593894138995,27165
17877,0.0018371055120897178,27166
34856,0.0018357153315536495,27167
48250,0.0018353497801901952,27168
971,0.0018349239716284045,27169
29359,0.001834764600742703,27170
55139,0.0018346514725170848,27171
54803,0.0018345127447080985,27172
36116,0.0018344071432075634,27173
4845,0.0018334860879001154,27174
9985,0.0018329414421716166,27175
3446,0.0018329118052565823,27176
17467,0.0018314947553492306,27177
9980,0.0018309574543943895,27178
34875,0.0018307445762365093,27179
40581,0.0018303747675419016,27180
37539,0.0018294889927657093,27181
44839,0.001828936678842469,27182
63309,0.0018286730205968455,27183
12552,0.0018272695199116806,27184
14191,0.001827201688494423,27185
29212,0.0018262321953089187,27186
31901,0.0018259913949374167,27187
14215,0.0018251748479533362,27188
14790,0.0018247462282968562,27189
56067,0.001824263536254241,27190
54523,0.0018233561593026565,27191
42703,0.0018225015055962038,27192
61817,0.0018224129798100471,27193
37849,0.001822090994286051,27194
24273,0.0018218120515859028,27195
19423,0.0018216226257403976,27196
58325,0.0018211351971781694,27197
53818,0.001821134246161098,27198
21760,0.0018207383238832574,27199
62403,0.0018207108802911582,27200
2321,0.001820589132018212,27201
6911,0.0018203229168185513,27202
10535,0.0018193021761152733,27203
44134,0.0018188088713236858,27204
23240,0.0018187267301092891,27205
11310,0.0018182077569877813,27206
44901,0.0018175059207512856,27207
15491,0.0018172515574857873,27208
45465,0.0018170601929391702,27209
47723,0.0018170052569353734,27210
57955,0.0018167355948626156,27211
63533,0.001816665134547471,27212
32447,0.0018166597898316417,27213
40380,0.0018163661855039362,27214
18926,0.0018154610968660243,27215
53481,0.0018152830480775396,27216
9675,0.0018152560809749471,27217
35132,0.0018132097561624149,27218
43758,0.0018129863070774097,27219
9182,0.0018127078927522612,27220
11011,0.0018126480461966704,27221
38457,0.0018119814828394616,27222
48751,0.001811666085158832,27223
44707,0.0018116454287015109,27224
10774,0.001811521456478736,27225
14913,0.0018113830050381769,27226
16323,0.0018110100786575393,27227
55878,0.00181098920912314,27228
45625,0.0018109448354301325,27229
9733,0.0018095012789262504,27230
43621,0.0018093507121615885,27231
48602,0.001809070500742981,27232
60004,0.001808408590406091,27233
44736,0.0018080614219498441,27234
49892,0.0018080414733298376,27235
38220,0.0018079739710516018,27236
60239,0.0018071429827306962,27237
53107,0.0018049292489434642,27238
49617,0.0018045891756183084,27239
46644,0.0018043832058318918,27240
37518,0.0018040421619358116,27241
22509,0.0018039112484296528,27242
42250,0.0018037400188044657,27243
53820,0.0018030015243212028,27244
40053,0.0018012062356602,27245
55685,0.00180015269866689,27246
58183,0.001799561523392259,27247
36587,0.0017993431903081444,27248
34601,0.0017988700538612236,27249
48071,0.001798653179642375,27250
8914,0.0017984354970857098,27251
28269,0.0017980922998262353,27252
7467,0.0017980249162234338,27253
51161,0.0017970351034993098,27254
17453,0.0017963165121136775,27255
30116,0.0017958148362174542,27256
52807,0.0017953581444700407,27257
52172,0.0017945616589004397,27258
63140,0.0017944391402153806,27259
28172,0.0017940161054414705,27260
28287,0.0017936093349400024,27261
35503,0.001792970423772408,27262
63174,0.0017928788586568717,27263
56006,0.0017921302409997669,27264
11202,0.0017920295626094869,27265
59746,0.0017916558797489608,27266
13196,0.0017911627414954208,27267
46573,0.0017902597209195853,27268
55583,0.0017895712427365173,27269
23196,0.001788209933199313,27270
45219,0.0017881405472181214,27271
21231,0.001787780813700096,27272
30143,0.0017877161097803755,27273
60866,0.001787701811978894,27274
19718,0.0017870305529310618,27275
23835,0.001786300168278282,27276
47791,0.001786191621306217,27277
9335,0.0017852512012674607,27278
58838,0.0017848915202378615,27279
19030,0.0017843357230666339,27280
52899,0.0017841809094079042,27281
60253,0.0017838733620979981,27282
64925,0.0017838269798821896,27283
45048,0.001783646339098337,27284
23702,0.0017835923027194143,27285
54081,0.0017829548531295306,27286
22787,0.0017828950105818414,27287
5810,0.001782472254044158,27288
169,0.0017819031689042437,27289
25135,0.0017814759408880491,27290
42241,0.0017807987256880046,27291
50620,0.0017797903495335827,27292
29164,0.001779703555619887,27293
8440,0.0017795067811565675,27294
55022,0.0017794059494175387,27295
26976,0.001778991943987786,27296
52890,0.0017789688286622613,27297
60642,0.0017788607497860516,27298
56430,0.001778797026048706,27299
13753,0.0017782353411922073,27300
41216,0.0017778587824657985,27301
23998,0.0017776817672424561,27302
52153,0.0017771757197434324,27303
18692,0.0017771456236496848,27304
32300,0.00177687839057875,27305
829,0.0017757143208487365,27306
13584,0.001773357153530078,27307
53259,0.0017719572890940304,27308
47398,0.0017713157828994721,27309
64525,0.001770908676855468,27310
23186,0.0017704326366284671,27311
1946,0.0017699378845199955,27312
32187,0.0017698669365920775,27313
10705,0.0017698504649849714,27314
36433,0.0017690648596076746,27315
10564,0.001768725482769482,27316
64021,0.0017687004438462328,27317
51008,0.0017684231790803908,27318
5143,0.0017681917747547366,27319
42246,0.001767228669192291,27320
57714,0.0017672243485036816,27321
6547,0.00176595064677529,27322
24978,0.001765800842280652,27323
2131,0.0017654580034071432,27324
51733,0.001765245002930826,27325
36638,0.001765231201207017,27326
22781,0.0017651662105054005,27327
45154,0.0017651137492509766,27328
40345,0.0017640444666772062,27329
22318,0.0017637756271783292,27330
35007,0.0017636281841188139,27331
38196,0.0017636205564028021,27332
31640,0.001763465155033742,27333
22808,0.0017634334477554564,27334
27320,0.0017633369622575155,27335
54692,0.0017617178591744166,27336
26337,0.0017609196010047535,27337
24247,0.0017608867769723917,27338
13986,0.0017605626283405112,27339
57574,0.0017597612069949098,27340
37382,0.0017597140155853309,27341
56094,0.0017596345969724235,27342
54316,0.0017588658092253448,27343
3597,0.0017587980514141347,27344
62867,0.001757893401498999,27345
33292,0.001757793909698334,27346
8717,0.0017566324802492136,27347
30910,0.0017564690599754242,27348
28651,0.0017558348592967554,27349
29663,0.001754910713387071,27350
22405,0.001754650828895691,27351
25335,0.0017538164818217859,27352
3337,0.0017528155408872805,27353
32484,0.0017524678632107348,27354
47044,0.001752259444067314,27355
59320,0.0017517461262702096,27356
24236,0.0017517195206487753,27357
23822,0.0017515328056031813,27358
40291,0.0017503351656285252,27359
55533,0.001750309115089138,27360
61523,0.001749666209803536,27361
53340,0.001749121908993393,27362
56294,0.0017487453735833425,27363
41884,0.0017483577107625364,27364
60213,0.0017479226296450033,27365
8570,0.0017475698965036478,27366
2399,0.0017474370788101478,27367
15903,0.0017469025807234598,27368
33548,0.0017468098094707012,27369
3948,0.001746009643045728,27370
7745,0.0017446978105339476,27371
44213,0.0017435931467435263,27372
8704,0.001743061825140451,27373
20625,0.0017414951029373666,27374
49001,0.001741028620538192,27375
22352,0.0017403642743909888,27376
19295,0.0017401721480383118,27377
9011,0.0017396310729802988,27378
6901,0.0017393448911113658,27379
26735,0.0017392344500775183,27380
11247,0.0017374955001822168,27381
8124,0.0017363811956187972,27382
14126,0.0017360850792119548,27383
28499,0.0017351427754723591,27384
21164,0.0017348982350619657,27385
14688,0.0017342964510016173,27386
55370,0.0017340978475046225,27387
58609,0.0017338371505368154,27388
45791,0.0017325629744211427,27389
48511,0.0017322121538659654,27390
34987,0.0017312723134979197,27391
23580,0.0017305764858103056,27392
58800,0.001729750592859563,27393
17859,0.0017291537932960913,27394
28047,0.0017288843958638638,27395
36846,0.001728827514715761,27396
50470,0.0017285920164367779,27397
40396,0.0017278864430353728,27398
8264,0.0017277040167551186,27399
39706,0.0017276984643022893,27400
6824,0.0017271453373301452,27401
13285,0.0017263967912911782,27402
17957,0.0017259880308057238,27403
7824,0.0017256903061056358,27404
41508,0.0017252997796550751,27405
30940,0.001722003112886479,27406
31194,0.0017216831976472207,27407
31799,0.0017191895978964184,27408
1448,0.0017185405092686652,27409
47913,0.001717095982647055,27410
16014,0.0017169373139074584,27411
35626,0.001716847991844693,27412
20256,0.0017168237390224133,27413
21987,0.0017165513258876966,27414
24033,0.0017160920773797168,27415
48038,0.0017155713711063238,27416
14385,0.0017152874876507672,27417
15778,0.001715234785884048,27418
46900,0.0017152040250708004,27419
18100,0.001714349147160671,27420
6765,0.0017139441243453637,27421
11562,0.0017135035421841516,27422
23962,0.0017134079527985238,27423
46589,0.0017132604514596725,27424
58437,0.0017123660420117425,27425
50919,0.0017110535223541208,27426
53219,0.0017108116394857077,27427
5554,0.0017105391471149078,27428
47157,0.0017103550451804223,27429
9515,0.0017096724032097852,27430
51173,0.001709517283846451,27431
37403,0.0017093731619445538,27432
60806,0.0017093093834651227,27433
10013,0.0017088876772729529,27434
54648,0.0017081354520906652,27435
25413,0.0017076888331869515,27436
27605,0.0017059925551803313,27437
35410,0.0017059862755973631,27438
39691,0.0017057950331157352,27439
63727,0.001705614773059427,27440
24034,0.0017050512178852562,27441
58676,0.0017047966742428692,27442
19336,0.0017046722645433856,27443
23877,0.0017028877723298669,27444
40230,0.0017015070982849424,27445
61782,0.0017010495321150023,27446
39643,0.0017009800662200934,27447
49282,0.001700941070939403,27448
28783,0.0017007102244078103,27449
64749,0.0017004245280543271,27450
64527,0.0017001520784417558,27451
43589,0.0017000448163750448,27452
17852,0.0016996687204948256,27453
63213,0.0016995478100638557,27454
53710,0.0016989775570323718,27455
31019,0.00169881547132236,27456
17520,0.0016985090440645029,27457
17161,0.0016969336793622577,27458
42753,0.0016967130254249734,27459
9350,0.0016966157499447632,27460
39865,0.0016964460928063727,27461
23086,0.001696263489448404,27462
19851,0.0016948865346199395,27463
3287,0.0016946618308764279,27464
47776,0.0016945624127770475,27465
1263,0.0016942361894437808,27466
28997,0.0016941260749656496,27467
60650,0.0016933831634960799,27468
56438,0.0016932960450244693,27469
61988,0.001693056649229965,27470
17237,0.0016928890322867466,27471
62502,0.00169272201179547,27472
25006,0.001692328191477574,27473
12461,0.0016921446075113943,27474
7277,0.0016910595855224436,27475
46329,0.0016898489705938452,27476
12932,0.0016896318464121223,27477
19056,0.001689293691923887,27478
44400,0.001689115884260477,27479
24600,0.0016883162805840079,27480
49874,0.0016876288132621701,27481
12812,0.001686988279663276,27482
5081,0.0016865463305377414,27483
5347,0.0016859145546539239,27484
40759,0.0016856956737060077,27485
52728,0.0016851897327088748,27486
64472,0.0016827398888593918,27487
41724,0.0016827244794540193,27488
61399,0.001682442630958229,27489
13263,0.0016813597641163825,27490
9499,0.0016810445058488136,27491
31914,0.0016809502381330977,27492
25630,0.0016794807703260502,27493
25566,0.0016791473586861222,27494
42780,0.0016790846562699249,27495
57160,0.0016790644956239025,27496
31004,0.0016785131493146747,27497
5830,0.0016772961499649393,27498
26481,0.0016760889560892825,27499
60456,0.0016759305838547419,27500
42560,0.0016756515870817662,27501
51688,0.001675287255020226,27502
14820,0.0016751225175601974,27503
20339,0.0016751223096638345,27504
9858,0.0016745741471009068,27505
48959,0.0016742228882009936,27506
50799,0.0016733504592106982,27507
1718,0.0016726512248334876,27508
3853,0.0016723525376244656,27509
49531,0.0016716206032089253,27510
56333,0.00167134092843289,27511
41183,0.0016710815512697241,27512
23709,0.0016701514849635259,27513
23673,0.0016689817632815527,27514
22694,0.0016688507265149662,27515
18290,0.0016685369913404815,27516
39426,0.0016684993269347325,27517
49421,0.0016684640332179294,27518
8484,0.0016683737574858682,27519
46483,0.0016679934810465656,27520
19439,0.0016674303401028941,27521
18249,0.0016673352160906261,27522
15763,0.0016673165922961681,27523
50423,0.0016662427907667419,27524
1398,0.0016656665976121452,27525
12395,0.0016655893372432607,27526
47439,0.0016650298917095093,27527
26068,0.0016648322509865902,27528
42234,0.0016648318847641455,27529
15408,0.0016647733397579896,27530
24248,0.0016647589578705265,27531
29644,0.0016641943505796763,27532
45995,0.0016635289312207427,27533
3379,0.0016630964558168662,27534
46354,0.0016626288666163047,27535
57844,0.0016623229120606162,27536
29798,0.0016615226605919738,27537
44908,0.0016614831682098285,27538
48586,0.0016613135672505492,27539
16959,0.00166097931415213,27540
48921,0.0016609164740635988,27541
13810,0.0016607337151060887,27542
28000,0.0016600391150385471,27543
50489,0.0016600065065655529,27544
54042,0.0016595863829459488,27545
10324,0.0016588301037133945,27546
59411,0.001658219772248329,27547
13261,0.0016581957833336758,27548
31524,0.0016581056904454972,27549
29208,0.0016568472713504765,27550
19437,0.0016565317717426049,27551
21946,0.0016562737078807516,27552
51743,0.0016557954763373726,27553
44505,0.0016557114210307593,27554
27779,0.0016553052263609065,27555
40002,0.001654950205789193,27556
24660,0.0016549343721771524,27557
9934,0.0016546080883888966,27558
43369,0.001654064828035619,27559
9978,0.0016534883796726328,27560
5604,0.0016516855367810564,27561
12192,0.0016512506871518612,27562
42021,0.001650614425294414,27563
65275,0.0016499117153811222,27564
60557,0.0016494374249055794,27565
33074,0.001649419754872082,27566
57261,0.001647986559127336,27567
7922,0.0016471258164199685,27568
65199,0.001646915438510208,27569
16402,0.0016463859022028344,27570
46128,0.001645780938061885,27571
7425,0.0016455886808634758,27572
5061,0.001645039111511352,27573
23732,0.0016450268008846901,27574
5191,0.0016449067519827057,27575
60429,0.0016445275994018593,27576
48923,0.0016425465370808294,27577
11612,0.0016422142946555416,27578
2159,0.0016421169968813141,27579
30965,0.0016411264885145187,27580
21965,0.00164108428845724,27581
14114,0.001640971894934938,27582
56851,0.0016405818644820735,27583
61101,0.0016400003560532255,27584
50524,0.0016394738558862271,27585
12451,0.001638746639728006,27586
21561,0.0016384482677635486,27587
2380,0.0016376671615921262,27588
21333,0.0016373466034409721,27589
13586,0.0016369016004629429,27590
8031,0.0016361340761035115,27591
37735,0.001634663496560875,27592
8444,0.0016335189425428125,27593
63581,0.0016333548254325065,27594
8330,0.001633047350480353,27595
33301,0.0016328763754510497,27596
4378,0.0016321194896688942,27597
11686,0.0016317465894750134,27598
53141,0.001631602785382967,27599
36473,0.0016315885084964192,27600
35362,0.0016312400731848726,27601
18570,0.0016309518095870782,27602
24837,0.0016306819917332562,27603
38722,0.001630595196990596,27604
40718,0.00163019124777736,27605
58202,0.0016301396259826122,27606
727,0.0016299935993735956,27607
30399,0.0016298102386942124,27608
37413,0.0016289512176795608,27609
7925,0.0016287281429011834,27610
36926,0.0016280945340492597,27611
43445,0.0016278082816573805,27612
16753,0.001627171807435822,27613
39134,0.0016258146150580123,27614
29216,0.0016251661893507123,27615
51582,0.0016245771864829663,27616
2883,0.0016235564069160147,27617
16275,0.0016227406393560405,27618
4424,0.0016226259962002871,27619
12018,0.0016219246260512708,27620
3207,0.0016207089129803732,27621
3424,0.001620688142133433,27622
37245,0.0016206456780906604,27623
3688,0.0016205354597852491,27624
27027,0.0016204509273184723,27625
11772,0.0016196132141283854,27626
34770,0.0016195677066115188,27627
56203,0.001619390880475069,27628
55595,0.001619287626090337,27629
40840,0.0016175662342256217,27630
31827,0.0016163516726618145,27631
4565,0.001616095163238704,27632
41520,0.0016147248958411973,27633
53881,0.0016138284869660101,27634
18892,0.0016129792289806377,27635
55178,0.0016128500541589953,27636
25703,0.0016128485697652689,27637
59879,0.0016126025748842716,27638
12487,0.0016122128930777524,27639
16257,0.0016117591411289767,27640
30059,0.001608900577838173,27641
62385,0.0016087676972556943,27642
41967,0.0016085707856479366,27643
10314,0.001607371670112268,27644
13713,0.0016071650142996954,27645
29713,0.0016064021662197598,27646
52378,0.001606314613076059,27647
37593,0.0016049273059228766,27648
3947,0.0016048492612125954,27649
55989,0.0016045603642577328,27650
59780,0.0016039314887861863,27651
63263,0.00160357065472816,27652
31075,0.0016026352048954967,27653
31891,0.0016024134150859535,27654
25317,0.001602297524602004,27655
27755,0.0016018448452322102,27656
36142,0.0016009010980450656,27657
1702,0.0016004321385181834,27658
29846,0.0015993334971355145,27659
48459,0.0015989061802892958,27660
41368,0.001598874180252265,27661
26087,0.0015983075810885577,27662
