feature_idx,cosine_similarity,rank
5207,-0.0015790990136020189,35472
51255,-0.0015799041004066364,35473
395,-0.0015805308117152193,35474
584,-0.0015806940234066036,35475
56987,-0.0015810145497626752,35476
9473,-0.0015815489439182033,35477
5745,-0.0015818904396606923,35478
61932,-0.0015835842469949675,35479
46703,-0.001584353229486567,35480
64677,-0.0015851885445659951,35481
14097,-0.0015856370361686956,35482
46713,-0.0015870741520442582,35483
26736,-0.001588371563014863,35484
48229,-0.0015896774605527312,35485
30891,-0.001589686553937144,35486
15730,-0.0015899967882668778,35487
57363,-0.0015911753081005778,35488
49145,-0.0015912651327333193,35489
17459,-0.0015914448244093418,35490
52301,-0.0015934029128065004,35491
43374,-0.00159344391662594,35492
15681,-0.001593567918367074,35493
28803,-0.0015936404069628223,35494
63270,-0.001593853213712438,35495
55739,-0.001594149292038949,35496
48021,-0.0015945741389746023,35497
48716,-0.0015948684372853422,35498
54467,-0.0015961405195235195,35499
64179,-0.0015967652038806962,35500
35223,-0.001596971767859094,35501
46843,-0.0015977728906213574,35502
42907,-0.0015977922404129279,35503
12569,-0.001598513513581201,35504
54293,-0.0015987185285967428,35505
59051,-0.001602198497389989,35506
39679,-0.0016029502991164303,35507
6978,-0.0016032523314245851,35508
4120,-0.0016034064167567417,35509
6984,-0.0016035108448091717,35510
1021,-0.0016050924122151318,35511
26035,-0.0016078119575701725,35512
37122,-0.0016092060194482709,35513
48321,-0.0016110131585166329,35514
37573,-0.0016122387675729438,35515
36410,-0.0016124596647122064,35516
9787,-0.001612542884770351,35517
3172,-0.0016138065895703636,35518
8549,-0.001614147187585902,35519
14071,-0.001614657204482259,35520
64034,-0.001615452253024123,35521
15683,-0.001616722127604161,35522
4388,-0.0016170998852122235,35523
39318,-0.0016171265186948325,35524
28557,-0.0016200093542953773,35525
38366,-0.0016210296538744257,35526
15959,-0.0016213235313853915,35527
32832,-0.001621893176768376,35528
61088,-0.0016227511555537116,35529
27502,-0.0016236886087052937,35530
14843,-0.0016248740726017394,35531
39340,-0.0016265164028257894,35532
65123,-0.0016273354317765235,35533
51631,-0.0016280654782308752,35534
60481,-0.0016290744364060585,35535
24,-0.0016308036659932392,35536
61924,-0.0016353596129227508,35537
49278,-0.001636355200524642,35538
16524,-0.001636631829638535,35539
55687,-0.0016372681825080032,35540
42960,-0.0016388650234367996,35541
25116,-0.0016391775912615778,35542
59756,-0.0016393412479999774,35543
41700,-0.0016404140696526176,35544
30761,-0.0016407685573809373,35545
26543,-0.0016414353160907917,35546
11849,-0.0016421022062449123,35547
40924,-0.0016430679514521933,35548
32120,-0.00164476348850423,35549
49155,-0.0016448587470337147,35550
45201,-0.0016461209317170222,35551
39304,-0.0016468092313710178,35552
722,-0.0016470563104990484,35553
42524,-0.0016485239887299202,35554
55067,-0.0016489559698718418,35555
40700,-0.00164969815587996,35556
20887,-0.0016502386352763136,35557
49125,-0.001650496637533322,35558
37322,-0.0016511291065566766,35559
37380,-0.0016516969017406542,35560
30539,-0.001654435188124675,35561
52791,-0.0016544579661225754,35562
62550,-0.0016556556105264948,35563
58787,-0.0016568954560377156,35564
1131,-0.0016572614519375535,35565
57172,-0.0016584319906501398,35566
46258,-0.0016621284983819216,35567
1729,-0.0016621969555698352,35568
5726,-0.00166305621369372,35569
16715,-0.0016635150441880963,35570
38802,-0.0016654135416261516,35571
46096,-0.0016654365291334005,35572
45452,-0.001665565874716086,35573
37225,-0.001665618029697566,35574
12073,-0.0016659550306495766,35575
57949,-0.0016694867159684575,35576
45056,-0.0016701280209120816,35577
44940,-0.0016708823639260423,35578
47045,-0.0016714077026120117,35579
64620,-0.0016728199304188662,35580
40256,-0.0016728298325197066,35581
20919,-0.0016733913645524325,35582
36669,-0.001673592305944929,35583
2368,-0.0016743066372326173,35584
37872,-0.0016745189173423749,35585
55422,-0.0016769336740340432,35586
35149,-0.0016787154105898365,35587
3291,-0.0016791815840778816,35588
30103,-0.0016792366386877884,35589
42780,-0.0016803191619396422,35590
31579,-0.0016809344374823464,35591
8035,-0.001681594460671971,35592
51294,-0.0016820759496426424,35593
63710,-0.0016824556341214058,35594
52433,-0.0016851034476842702,35595
47025,-0.0016852748596645046,35596
51840,-0.0016858165220048577,35597
20133,-0.0016878981096409545,35598
14764,-0.001689032710030939,35599
7858,-0.0016892068211151465,35600
15147,-0.001689648633613996,35601
17777,-0.0016913868757778094,35602
15289,-0.0016919637618000101,35603
46098,-0.0016933729361466286,35604
28799,-0.0016940926676099945,35605
43591,-0.0016943315966371339,35606
2533,-0.0017008789064099012,35607
58157,-0.001701793925594765,35608
64405,-0.001703792638473273,35609
53039,-0.0017042590831391382,35610
44820,-0.001704548572948645,35611
4897,-0.0017050283155061931,35612
8590,-0.0017067044838571421,35613
11543,-0.0017074999374762075,35614
64366,-0.0017075024374462444,35615
6150,-0.00170987373926019,35616
6394,-0.0017102162586109858,35617
19819,-0.0017114810588741993,35618
20330,-0.0017130191253524566,35619
39481,-0.0017148650699951777,35620
17079,-0.0017151389395963002,35621
39556,-0.0017152305511044966,35622
32951,-0.001715900097384676,35623
30794,-0.0017174390262572226,35624
40277,-0.0017182018958074436,35625
27539,-0.0017193726026003171,35626
13409,-0.0017199500416371432,35627
62659,-0.0017206125563846526,35628
19344,-0.0017210281085373092,35629
26880,-0.0017225553085938843,35630
8356,-0.0017243243152876987,35631
23775,-0.0017262201181462377,35632
13077,-0.0017263416164690374,35633
56700,-0.00172703141373279,35634
55562,-0.001727184376103483,35635
15940,-0.0017279532016230112,35636
2334,-0.0017283021438508584,35637
15789,-0.0017304780855232737,35638
21380,-0.0017326220107551668,35639
16070,-0.0017327352082880624,35640
19119,-0.0017334527352979292,35641
4251,-0.0017342657097714426,35642
10503,-0.001734485877446305,35643
27839,-0.0017347261063256545,35644
48524,-0.001735253294087465,35645
8794,-0.0017365198553743661,35646
36185,-0.0017368669342984354,35647
17554,-0.0017368940627481896,35648
11709,-0.0017376831406896267,35649
62801,-0.0017390384526834723,35650
42146,-0.0017393612101521377,35651
43346,-0.0017394571772542523,35652
36516,-0.0017397749093781886,35653
37761,-0.001740132656184594,35654
32195,-0.0017412561209711906,35655
58782,-0.0017412678896206444,35656
48484,-0.0017417978131464282,35657
6803,-0.0017422870962266023,35658
14542,-0.001742371721443755,35659
51053,-0.0017430047477108343,35660
1598,-0.0017435807083971246,35661
18657,-0.00174488883888572,35662
50018,-0.0017449874669970328,35663
50995,-0.001745115418406714,35664
13417,-0.0017478120951659505,35665
29513,-0.0017483674134938223,35666
44665,-0.0017488749039131825,35667
35532,-0.001749409201598627,35668
58528,-0.0017496916952410065,35669
41860,-0.0017511363121171083,35670
2302,-0.0017514881718412503,35671
64286,-0.0017531481126768465,35672
14207,-0.0017533389779447895,35673
17106,-0.0017535838923512022,35674
35342,-0.0017536396623694039,35675
33156,-0.0017537136071720549,35676
40896,-0.0017548438322483614,35677
14901,-0.0017551106526626171,35678
13208,-0.0017553854658492526,35679
64120,-0.0017560493993177104,35680
48720,-0.0017577947728482117,35681
34422,-0.001758674621457735,35682
17212,-0.0017594652697794863,35683
54195,-0.0017606458641235578,35684
47920,-0.0017608098966780108,35685
40546,-0.0017609362392465168,35686
36159,-0.0017612384027487849,35687
39502,-0.0017615345624852066,35688
16891,-0.0017620206863128362,35689
17800,-0.0017630350480785893,35690
38014,-0.0017655391214449587,35691
12541,-0.0017668766117125625,35692
40325,-0.0017678238124653875,35693
22157,-0.0017694906278125548,35694
35872,-0.0017717703129133048,35695
62338,-0.001773184711275513,35696
56809,-0.0017741800334675861,35697
60218,-0.0017751330420792708,35698
33834,-0.00177542112451433,35699
54172,-0.0017758019669359385,35700
24400,-0.0017767684058720876,35701
52779,-0.0017788572623174104,35702
49527,-0.001779726387153291,35703
51753,-0.0017824120911847762,35704
20545,-0.0017836587562889221,35705
5892,-0.0017837241953932753,35706
15503,-0.001784470394187102,35707
34506,-0.0017869521652673994,35708
42160,-0.0017877905894629253,35709
29092,-0.0017878630329444289,35710
18157,-0.001790035585363911,35711
57414,-0.0017900913122090348,35712
5137,-0.0017912432156315388,35713
52931,-0.0017912734961717575,35714
33141,-0.001792221011278628,35715
59212,-0.0017926632058836984,35716
10878,-0.0017938610809894655,35717
57733,-0.001794798535203456,35718
26682,-0.0017951647464354219,35719
18205,-0.001795551626673669,35720
38204,-0.00179582876781403,35721
25787,-0.0017961064484319233,35722
25503,-0.0017963949657346882,35723
62061,-0.001796557590258268,35724
29206,-0.001797001102048117,35725
11171,-0.0017981532099174604,35726
48974,-0.0017982724416981983,35727
26126,-0.0018004408389746842,35728
55886,-0.00180118102982498,35729
64212,-0.0018026002215063102,35730
11469,-0.0018026083937675913,35731
64259,-0.0018032727085835563,35732
46284,-0.0018032740739760858,35733
11937,-0.0018035396760630554,35734
17016,-0.0018044160440312958,35735
50205,-0.00180495429555365,35736
44885,-0.0018059426385381107,35737
48614,-0.0018075028114851292,35738
22287,-0.0018080050511465817,35739
49632,-0.0018090527716646994,35740
16983,-0.0018106918658150136,35741
65001,-0.0018107695191497926,35742
36570,-0.001810987640800649,35743
16452,-0.0018122490829233027,35744
8637,-0.00181281623414391,35745
13462,-0.001813105095771075,35746
50623,-0.0018141862357638104,35747
57453,-0.0018160771926932742,35748
22858,-0.0018166089942771573,35749
49147,-0.001816882403997912,35750
62062,-0.0018168864529989177,35751
37168,-0.0018170666997301805,35752
18766,-0.001817181342350895,35753
8119,-0.0018184898132874692,35754
14872,-0.001819306960838869,35755
34004,-0.001820266649265349,35756
11386,-0.0018206593424951586,35757
22315,-0.0018208476192456955,35758
13640,-0.001821768644806607,35759
8504,-0.00182193979015143,35760
10670,-0.001822260719760874,35761
8865,-0.0018256547922604538,35762
33545,-0.00182685742518197,35763
34943,-0.0018269225717387882,35764
61098,-0.0018274219614871996,35765
296,-0.0018285521165363173,35766
48898,-0.0018290967432433476,35767
29730,-0.0018297285274802841,35768
32998,-0.0018307262134100544,35769
26352,-0.0018329892991414045,35770
15878,-0.0018332145207117555,35771
41771,-0.001834415198679168,35772
44605,-0.0018373726407790961,35773
48061,-0.00183809430422377,35774
12978,-0.0018388136783059551,35775
53079,-0.0018389238502273645,35776
29944,-0.0018390869264994128,35777
65136,-0.0018391249002756257,35778
9022,-0.0018398811891799775,35779
18827,-0.0018426593793843128,35780
4091,-0.001842706119182847,35781
1001,-0.0018428239866092088,35782
2924,-0.00184364224160018,35783
57913,-0.0018439400835674837,35784
53806,-0.0018445465966580887,35785
15236,-0.001845852636578682,35786
5944,-0.0018459539544239483,35787
34115,-0.0018468268782705435,35788
437,-0.0018469773400672752,35789
63718,-0.0018474754257084287,35790
57202,-0.0018478261264456306,35791
49076,-0.0018481383693028568,35792
62236,-0.0018502453878896591,35793
29772,-0.0018528757654247925,35794
18750,-0.0018530560390846887,35795
60028,-0.0018548428080019577,35796
54953,-0.0018551451171231923,35797
5793,-0.001855365165028185,35798
827,-0.0018555017230887693,35799
7445,-0.0018586122938172352,35800
6964,-0.0018608454033553668,35801
38299,-0.0018631638889763608,35802
12274,-0.0018636953975772275,35803
54007,-0.0018664899557028622,35804
64376,-0.0018675743931420574,35805
12051,-0.0018708711968549523,35806
56051,-0.0018716951284202372,35807
33488,-0.0018738529014724655,35808
15048,-0.001874237035541462,35809
34219,-0.0018756018584615227,35810
11145,-0.0018757928867593808,35811
5938,-0.0018759021497721574,35812
59564,-0.0018771802381485042,35813
31971,-0.0018777532923051606,35814
594,-0.0018786184531629957,35815
32792,-0.0018798783803889926,35816
41326,-0.0018804045985598684,35817
2388,-0.001880674553728592,35818
36165,-0.00188098438740573,35819
35992,-0.001882635153329467,35820
32672,-0.0018840484242841403,35821
63725,-0.0018840578621603437,35822
51885,-0.00188565403332289,35823
14431,-0.0018856740848942882,35824
55040,-0.0018886260524676186,35825
26129,-0.0018890590678541767,35826
22323,-0.0018904536650522154,35827
16534,-0.0018910724239872903,35828
54586,-0.0018918888751578852,35829
14774,-0.0018918977661239057,35830
57499,-0.0018925273834573045,35831
49031,-0.0018925683322565847,35832
19607,-0.0018941645786865475,35833
28959,-0.0018942882091870158,35834
60124,-0.0018944585745051341,35835
39238,-0.0018945054230902559,35836
45557,-0.0018953325758966667,35837
3397,-0.0018960238488695982,35838
50102,-0.00189773274521824,35839
62399,-0.0018978533392125358,35840
53242,-0.0018985810381661646,35841
50468,-0.0018991203036253356,35842
53144,-0.00190057792854452,35843
60087,-0.0019010796952140718,35844
45534,-0.0019011137096282117,35845
3186,-0.0019021655078280818,35846
37699,-0.0019023400611374976,35847
29503,-0.0019030361260119891,35848
28016,-0.0019030386861575508,35849
14189,-0.0019042704472331483,35850
25294,-0.001904517581031624,35851
33332,-0.001906566554451013,35852
6070,-0.001907321965683503,35853
60063,-0.0019076832271700858,35854
64273,-0.0019078066705153782,35855
59166,-0.0019088705190676628,35856
20276,-0.0019099220099463557,35857
27160,-0.0019110237919884813,35858
1431,-0.0019118484735076405,35859
35970,-0.0019119844415370591,35860
7247,-0.001912474411372541,35861
31779,-0.001914936578665895,35862
18745,-0.001915441918799654,35863
59744,-0.00191575679834262,35864
46198,-0.0019161178778643027,35865
16642,-0.0019172771233892923,35866
18631,-0.0019193526548837462,35867
49381,-0.0019194394259680462,35868
46016,-0.0019200402735536153,35869
11929,-0.0019205616440081225,35870
4405,-0.001922952549915529,35871
4896,-0.0019249513181277555,35872
31770,-0.0019256052569666651,35873
33500,-0.0019271551017491602,35874
43392,-0.001927628838444373,35875
44448,-0.0019279822793968541,35876
45273,-0.0019291897733473963,35877
32822,-0.001929304760632023,35878
29780,-0.0019301915696086232,35879
56188,-0.0019302327269330542,35880
54133,-0.0019303437543720444,35881
44687,-0.0019310874246329327,35882
32332,-0.0019312044701295917,35883
23815,-0.0019312336121953394,35884
50552,-0.001931585627106376,35885
18435,-0.0019317875851651873,35886
24572,-0.0019330625092910485,35887
43983,-0.0019332098295472382,35888
48559,-0.001933417960845822,35889
31765,-0.0019335399867189346,35890
18816,-0.0019343187199229726,35891
4085,-0.00193482105099077,35892
7556,-0.0019348534976678425,35893
26111,-0.001935087670467297,35894
59666,-0.0019355284121849617,35895
20179,-0.0019364958402709816,35896
22113,-0.001937046208086421,35897
59689,-0.0019372059652151435,35898
51881,-0.0019376617703187025,35899
7738,-0.0019376674080243412,35900
51756,-0.0019381397233544954,35901
40566,-0.0019386442514664154,35902
9033,-0.0019389870203220816,35903
31917,-0.001942056676009602,35904
27428,-0.0019446482706291556,35905
46720,-0.0019449089420641229,35906
40624,-0.0019451666196193373,35907
4837,-0.001946542863020697,35908
14595,-0.0019481062139630602,35909
10531,-0.0019483756381602482,35910
18267,-0.0019485852189587995,35911
13237,-0.0019506595590353074,35912
23079,-0.0019508393512397012,35913
22185,-0.001951644672064995,35914
43549,-0.0019519498713551709,35915
24296,-0.0019530165181600033,35916
16941,-0.0019530808057915414,35917
43169,-0.0019542214131006122,35918
20703,-0.001954569206993809,35919
18914,-0.001955925092249435,35920
61463,-0.0019567471879294532,35921
52119,-0.001957327036003962,35922
18679,-0.0019574919227115218,35923
65306,-0.001957740255070304,35924
58824,-0.001957909617121607,35925
22017,-0.0019581026644213935,35926
12959,-0.0019589473641979014,35927
23537,-0.0019614086123950283,35928
25893,-0.0019615159608986554,35929
36844,-0.0019616577580875384,35930
8800,-0.0019622704605220904,35931
51762,-0.0019632576209009677,35932
47038,-0.0019641819137958083,35933
58888,-0.001965531016426763,35934
55451,-0.0019660055444870317,35935
8972,-0.0019663061541968295,35936
28234,-0.0019664204079993548,35937
41461,-0.0019667735805012796,35938
5007,-0.0019681013210042816,35939
38683,-0.001968400173889824,35940
59884,-0.0019687851521023453,35941
6311,-0.0019704193701397996,35942
19954,-0.001970539855852397,35943
57569,-0.001971236779778671,35944
54944,-0.00197135243533557,35945
37811,-0.0019738014314294207,35946
42371,-0.0019747879856736226,35947
200,-0.0019766317176365335,35948
843,-0.0019766731604186163,35949
60736,-0.0019783678539580826,35950
62420,-0.0019790124021155115,35951
59534,-0.0019791010909926306,35952
64118,-0.0019797575055040583,35953
16293,-0.0019798642554159232,35954
52793,-0.0019810733271241453,35955
22856,-0.0019811674748601723,35956
40224,-0.001982393738958654,35957
60634,-0.001983060246196438,35958
29097,-0.001983633310795175,35959
54852,-0.00198542063719623,35960
60379,-0.001985948378191124,35961
31884,-0.0019859827797978004,35962
5205,-0.0019860935312906937,35963
565,-0.0019880085936424857,35964
21314,-0.0019892828113273102,35965
42000,-0.001991625416065581,35966
58492,-0.0019921905470548225,35967
5040,-0.001992855334047679,35968
33252,-0.0019930791494840025,35969
15262,-0.0019931585495848716,35970
33579,-0.0019933787367585084,35971
57087,-0.001993550701439345,35972
3303,-0.00199481013610051,35973
44121,-0.0019949135475122435,35974
55029,-0.0019967011001631244,35975
11636,-0.0019971609558539303,35976
32668,-0.002000759585953834,35977
20471,-0.002000818836226873,35978
7523,-0.002001530222484704,35979
8888,-0.002001988632441482,35980
36273,-0.0020020611639689524,35981
52889,-0.002002161877611483,35982
46356,-0.002002953763813074,35983
57328,-0.002007050032533237,35984
8320,-0.0020079923296327925,35985
61717,-0.0020081204527594176,35986
10835,-0.0020116116815669916,35987
55968,-0.002011968080416294,35988
42658,-0.002013208838367943,35989
34081,-0.0020132647393647177,35990
36425,-0.0020136350581390723,35991
62075,-0.002014254073692144,35992
28614,-0.0020144912457037657,35993
9662,-0.002014789701921172,35994
6130,-0.002015006966291837,35995
12864,-0.0020151630848217646,35996
6258,-0.0020167241912687436,35997
26769,-0.002016769526500842,35998
53980,-0.0020176043862376487,35999
63928,-0.0020178999364161535,36000
64204,-0.0020187341050763334,36001
40738,-0.002019779078259804,36002
37591,-0.0020199260299635,36003
5679,-0.002021077346811785,36004
17887,-0.002022366638168301,36005
34336,-0.0020231237788485745,36006
8949,-0.0020241353511155267,36007
20056,-0.002025804054284543,36008
15565,-0.0020286927893908182,36009
34220,-0.0020293738476060185,36010
38836,-0.002029479166221992,36011
8094,-0.002029509879289303,36012
57124,-0.0020301173006868705,36013
28817,-0.002030188746763268,36014
36758,-0.0020304593000207718,36015
52467,-0.0020310325391220577,36016
41289,-0.002032005123061726,36017
2615,-0.0020327946284892065,36018
62740,-0.0020340097700496758,36019
28077,-0.0020342229468329302,36020
61755,-0.002035850960448477,36021
32081,-0.0020379187588630233,36022
5003,-0.0020382276826525795,36023
64877,-0.0020386720534033118,36024
29322,-0.0020387634586082532,36025
31633,-0.002038994642292518,36026
30245,-0.0020400359054465254,36027
58801,-0.0020403499819334663,36028
48981,-0.0020409542680081905,36029
22607,-0.0020412881594348855,36030
4382,-0.0020428267907699857,36031
27476,-0.0020435991900151812,36032
19725,-0.002046193332426128,36033
14948,-0.0020463289085645925,36034
50601,-0.002047189263860886,36035
6123,-0.002047239699420236,36036
5901,-0.002048172920575705,36037
41021,-0.0020482270886302265,36038
17120,-0.0020499302218902242,36039
33749,-0.002050452458443357,36040
45436,-0.0020509837189478736,36041
53160,-0.002052210292506614,36042
49429,-0.00205290000121527,36043
9604,-0.00205528920259145,36044
41173,-0.002055407876193466,36045
31938,-0.0020592104038062967,36046
63576,-0.00205932340421523,36047
6559,-0.0020609843431497114,36048
23693,-0.0020619810782235783,36049
62369,-0.0020628162533643016,36050
39395,-0.0020637513053490836,36051
60824,-0.0020660811802296424,36052
13682,-0.002066797067029987,36053
61855,-0.0020681783508612753,36054
28190,-0.002069022398822201,36055
23187,-0.002069500819962695,36056
52903,-0.0020695698497049356,36057
5949,-0.0020703316874106656,36058
20071,-0.002070771362877522,36059
2735,-0.002070994434977387,36060
45283,-0.0020720802240751486,36061
61682,-0.0020722922826666183,36062
39855,-0.0020737368417950053,36063
1921,-0.0020739206071625307,36064
23772,-0.0020756497524782027,36065
63293,-0.002075995460431809,36066
49649,-0.0020763500773721215,36067
42975,-0.0020782898125444494,36068
49924,-0.0020785832332663114,36069
48488,-0.0020792125641121107,36070
9419,-0.002080177454985246,36071
4185,-0.002080904462555296,36072
45218,-0.002080974667913212,36073
9641,-0.0020811558433642876,36074
16380,-0.002084132058030632,36075
32599,-0.0020852918400863806,36076
19485,-0.002086059685420311,36077
22247,-0.0020864854282031295,36078
6704,-0.002090910440077532,36079
8671,-0.002093285595203775,36080
15025,-0.00209404650493018,36081
33057,-0.002095040632525106,36082
47309,-0.0020950989765972285,36083
13976,-0.002095670894931692,36084
53662,-0.0020958362570131137,36085
54941,-0.0020960605543751763,36086
43314,-0.0020971877741117776,36087
11975,-0.0020980184558835216,36088
44652,-0.0020996094163690275,36089
65091,-0.0020998992150612645,36090
21620,-0.00210051303358348,36091
21947,-0.0021013177605524952,36092
19477,-0.0021017682631696492,36093
26184,-0.002102136645789405,36094
52710,-0.0021030731931293532,36095
41525,-0.0021040777794699285,36096
7300,-0.0021040936996339936,36097
63435,-0.002104913215972844,36098
52718,-0.002104979107084041,36099
52065,-0.002106059619211488,36100
11429,-0.002106081760320611,36101
21926,-0.002106149880694515,36102
56659,-0.0021075689818131874,36103
1837,-0.002108231850840764,36104
59888,-0.0021085919304483693,36105
17054,-0.0021087947877596732,36106
28598,-0.002109319905859216,36107
48257,-0.002109625641744089,36108
10055,-0.00211111699095048,36109
40318,-0.002112097960221544,36110
19071,-0.002114571834247042,36111
60826,-0.0021148325432511746,36112
65533,-0.00211490269556672,36113
13456,-0.0021161150573069222,36114
51618,-0.0021176419856834424,36115
53566,-0.002118688375263737,36116
37286,-0.002118811265448055,36117
10994,-0.00211888218298746,36118
20485,-0.0021195781373027577,36119
13558,-0.0021199542379008564,36120
17321,-0.0021204644965736397,36121
19021,-0.002120584143499301,36122
33387,-0.002121012688339796,36123
30321,-0.0021211436015487035,36124
55764,-0.002122230609534826,36125
59122,-0.0021225713922031833,36126
52957,-0.0021226837623032208,36127
10093,-0.002123016122226576,36128
24476,-0.0021236273450599007,36129
44730,-0.0021239230983716912,36130
22457,-0.0021263175206243184,36131
45808,-0.002126817935707982,36132
15303,-0.00212683449234748,36133
40394,-0.0021272911465451487,36134
28504,-0.00212807630887414,36135
3539,-0.00212864537972295,36136
18765,-0.002129144693245397,36137
21340,-0.002130311167618851,36138
32748,-0.0021305763404289523,36139
48036,-0.0021308806302777405,36140
6316,-0.0021330432269546415,36141
1941,-0.0021334747307210408,36142
62667,-0.002134068207201753,36143
36498,-0.0021343535065906603,36144
28740,-0.0021357881679852247,36145
53878,-0.0021359805534812044,36146
57940,-0.0021367886047960446,36147
41288,-0.0021370421098681996,36148
27576,-0.0021380772118528694,36149
51591,-0.0021386534565026242,36150
23833,-0.002139220766707821,36151
31587,-0.002139263667753849,36152
32247,-0.0021397648171967852,36153
24598,-0.002139792647083219,36154
16667,-0.0021402343672989547,36155
32743,-0.0021416898779481977,36156
62566,-0.002141800651205127,36157
17140,-0.002142614280079745,36158
63761,-0.002143426278850723,36159
9219,-0.0021435100590347133,36160
38550,-0.002144324196829431,36161
59069,-0.0021444921513018417,36162
55018,-0.0021448053650165,36163
2072,-0.0021453644991958525,36164
15837,-0.0021458661890570614,36165
34948,-0.002148301055838113,36166
18094,-0.002150841791742121,36167
5243,-0.0021530104302927813,36168
4206,-0.0021534983524959363,36169
12542,-0.0021543228470095347,36170
59450,-0.002154386450146678,36171
40898,-0.0021579925136705792,36172
54695,-0.0021586544280332355,36173
44543,-0.002159014631873725,36174
22125,-0.0021590678952374425,36175
58872,-0.0021594458143511745,36176
25448,-0.0021603094940743986,36177
23819,-0.0021611190214248267,36178
15045,-0.0021612416950009313,36179
30050,-0.002164124248882294,36180
35394,-0.0021658773606174136,36181
56210,-0.0021667915068532884,36182
13223,-0.0021669585931017657,36183
13074,-0.00216753647592032,36184
50335,-0.0021685260172629893,36185
61150,-0.0021698389844872607,36186
18105,-0.002169929241168896,36187
52615,-0.0021707535341267312,36188
50835,-0.0021723148279680334,36189
57168,-0.0021737270622528043,36190
1010,-0.002174930037704932,36191
9420,-0.002175117825525062,36192
13927,-0.002175725312136909,36193
20361,-0.002175783752098275,36194
393,-0.002177052934966509,36195
2605,-0.00217965659114901,36196
59719,-0.0021796692965368463,36197
9652,-0.0021801234186233035,36198
57360,-0.002185877559430601,36199
33048,-0.002186622398552731,36200
8818,-0.00218678014431553,36201
41775,-0.002187077590409463,36202
53400,-0.0021878836667694225,36203
54209,-0.002187956447057803,36204
2568,-0.002188021384135348,36205
44948,-0.002189014133862566,36206
1761,-0.0021901020543548177,36207
48385,-0.002191078061098528,36208
43011,-0.002191207893210889,36209
42321,-0.002193440064758521,36210
20091,-0.0021936391004007396,36211
39327,-0.0021940302670590143,36212
21750,-0.0021943495470331783,36213
11855,-0.0021944793974057056,36214
3009,-0.0021945915471590313,36215
57144,-0.002197859806417464,36216
53399,-0.0021981467189469274,36217
53141,-0.002198284720146199,36218
59544,-0.0021994754423327384,36219
20531,-0.002201208308707254,36220
17149,-0.0022017832994812724,36221
7866,-0.002203046462037677,36222
55942,-0.002203099614161263,36223
55637,-0.0022036410535660193,36224
9439,-0.0022063289325693534,36225
3876,-0.002206863897101945,36226
18873,-0.0022078814718669033,36227
3208,-0.0022086865071231226,36228
17037,-0.00220934222453213,36229
45703,-0.002209468120032294,36230
40288,-0.0022105917948432993,36231
43341,-0.0022112555764918196,36232
55306,-0.0022131803327082996,36233
36061,-0.0022139188173533266,36234
35127,-0.002214006361530087,36235
13999,-0.002214434853833136,36236
52192,-0.002215218083608903,36237
39351,-0.002215899871407106,36238
48024,-0.0022159888796983306,36239
25323,-0.0022200810372311006,36240
25156,-0.002220443635884409,36241
50715,-0.002221089252950823,36242
34184,-0.0022226557417051027,36243
27781,-0.0022231820256308245,36244
6501,-0.0022245008807896716,36245
50630,-0.0022267642766840576,36246
65025,-0.0022276896098209526,36247
1829,-0.0022292779514487193,36248
48630,-0.002229559348124666,36249
26574,-0.0022301454035769737,36250
59951,-0.0022326095422162905,36251
23003,-0.002232639270586114,36252
12164,-0.0022335614677916555,36253
59954,-0.0022336235685230634,36254
28561,-0.0022348004601922093,36255
64832,-0.0022350011153512276,36256
48416,-0.002235247941619161,36257
3968,-0.002235659405279507,36258
7264,-0.0022365648055460183,36259
501,-0.002237342544383021,36260
8209,-0.002238375796122267,36261
28192,-0.002241128646206559,36262
7319,-0.0022415387496001853,36263
27043,-0.002242042103742654,36264
63375,-0.002242145152191229,36265
22332,-0.0022427032973536144,36266
35235,-0.002244121479144192,36267
40047,-0.0022446187734348378,36268
36248,-0.0022448234295716386,36269
17726,-0.0022460695554295798,36270
5862,-0.002247918202235059,36271
62666,-0.002248781942207719,36272
21094,-0.002249282787845507,36273
14965,-0.0022499694569904985,36274
43026,-0.0022500081332760113,36275
52818,-0.0022501270781480993,36276
9844,-0.0022504979655830902,36277
9833,-0.0022521349244573486,36278
37827,-0.0022522627893636345,36279
35277,-0.00225282420163905,36280
37258,-0.0022531158075891292,36281
63605,-0.0022537325203877156,36282
65450,-0.0022546841176790257,36283
42972,-0.0022564021233251676,36284
48146,-0.00225746756061217,36285
41030,-0.0022590984599708507,36286
16282,-0.0022595310577421808,36287
10127,-0.00226031560935555,36288
30264,-0.0022627787798534396,36289
2390,-0.002263579743740995,36290
2764,-0.0022660010650367053,36291
38861,-0.0022662246769987117,36292
22216,-0.0022668213295663478,36293
1573,-0.0022671602348732956,36294
32845,-0.002267914915778658,36295
47347,-0.002268351364508814,36296
52463,-0.0022697020772153276,36297
7932,-0.0022698102226461543,36298
33964,-0.0022725970284350524,36299
22436,-0.002272727068963849,36300
24111,-0.0022733481190883287,36301
16191,-0.002274910421746188,36302
50479,-0.002275206212018844,36303
29056,-0.0022752981249737894,36304
30476,-0.0022762770884781494,36305
22943,-0.0022764440529331664,36306
17702,-0.002277259479818936,36307
40825,-0.0022774258584961652,36308
22487,-0.0022780873547961055,36309
