feature_idx,cosine_similarity,rank
37132,0.0003088057678273828,32560
36900,0.00030775546799602816,32561
34045,0.0003075519979777946,32562
29823,0.00030664106670579374,32563
25698,0.000306190889523876,32564
8885,0.00030529165075560876,32565
56562,0.00030474236350574264,32566
41097,0.0003042112278504982,32567
38620,0.00030241969817212326,32568
35211,0.00030116474668321415,32569
27205,0.0003009846525006953,32570
26417,0.0002996958047141041,32571
62024,0.00029908671516635783,32572
12565,0.00029699232556620013,32573
56446,0.00029569069027536593,32574
8694,0.0002948184016084438,32575
30372,0.00029364437310372166,32576
38400,0.0002931206605127888,32577
19528,0.0002928325586889566,32578
32955,0.00029257030075343846,32579
32236,0.0002905740160641797,32580
61691,0.0002899654545983848,32581
38808,0.00028987957840117883,32582
53188,0.0002892977773125709,32583
7961,0.00028909880256700553,32584
62899,0.0002887144005292244,32585
61453,0.00028804021601626573,32586
18291,0.0002876614834900105,32587
57058,0.00028690945531911516,32588
61038,0.00028667984229112424,32589
60540,0.0002848683241280911,32590
22685,0.00028479795779832735,32591
5240,0.00028461966201517977,32592
32709,0.0002839951417457722,32593
49249,0.0002837511332212071,32594
20392,0.0002833252083594887,32595
2599,0.0002825799824677667,32596
34705,0.0002824952925359016,32597
26102,0.0002811249640734365,32598
38899,0.0002810298553792731,32599
22158,0.0002805227354376255,32600
2902,0.0002803489285260864,32601
17131,0.0002789579822896286,32602
4802,0.00027876236635386575,32603
31699,0.00027831708686075566,32604
62338,0.0002780092406576666,32605
30321,0.000277914626125928,32606
9281,0.000277911179046062,32607
8910,0.0002778216535565917,32608
10884,0.0002777902005163168,32609
6559,0.0002775666753761451,32610
64049,0.0002774300449127543,32611
34689,0.00027664844115626955,32612
30960,0.0002765612439476587,32613
53331,0.0002765267651862487,32614
36507,0.00027641799229609446,32615
20744,0.0002743932872616404,32616
62617,0.00027405913974035834,32617
47642,0.0002731318633069396,32618
38049,0.00027288260763816744,32619
14040,0.00027279551362568093,32620
23686,0.00027178626867749143,32621
3032,0.00027051669113389593,32622
57517,0.00026880577197435564,32623
6591,0.00026860112271066247,32624
45581,0.0002681118106132689,32625
20039,0.0002667509732060136,32626
29704,0.0002657263088404455,32627
64497,0.0002654770897694361,32628
11455,0.00026525735363059814,32629
12383,0.0002648767624339005,32630
14758,0.0002639118456324916,32631
5520,0.00026310828129577586,32632
11827,0.0002630546387587399,32633
17789,0.0002629092141652071,32634
28389,0.0002627958522688951,32635
18560,0.0002596628867228987,32636
56044,0.00025948508557850283,32637
61681,0.0002588540483266206,32638
54543,0.0002587067520553471,32639
38728,0.00025834939600708834,32640
48792,0.0002571431900478786,32641
44117,0.00025640298894453957,32642
20163,0.0002554749583012151,32643
55812,0.0002526566415463876,32644
7746,0.0002523234820604928,32645
60402,0.000251788898881681,32646
40826,0.00025157512216376487,32647
26806,0.000251532523219296,32648
48359,0.00025001802783087434,32649
59600,0.0002494998341259303,32650
16682,0.00024921226006339395,32651
25266,0.00024895395092613466,32652
58360,0.00024823252653125504,32653
35979,0.0002452350436972416,32654
57291,0.00024480153586707446,32655
50146,0.0002446088113008955,32656
4244,0.00024153530603415556,32657
23249,0.00024078193065319147,32658
9195,0.00024066504253622334,32659
46259,0.00023984935535067834,32660
10078,0.00023933462345059297,32661
60098,0.00023805420928730208,32662
15572,0.0002380286061125208,32663
38932,0.00023703427034615367,32664
23623,0.0002370139634421425,32665
64777,0.00023621714571074327,32666
49066,0.0002362094069561049,32667
12373,0.00023597903588487974,32668
52926,0.00023495570422771912,32669
18231,0.00023484696468655246,32670
29772,0.0002343635087989798,32671
23042,0.00023407438059679678,32672
960,0.00023309913332634873,32673
55286,0.00023308556473893518,32674
60126,0.00023216754535776654,32675
47703,0.00023146712481275135,32676
25143,0.00023123460223384846,32677
8620,0.00023106542822218514,32678
16349,0.00022984668317275358,32679
15737,0.00022983789211344566,32680
3274,0.00022933141962056428,32681
65160,0.00022927624063763177,32682
2637,0.000228127980618148,32683
23106,0.00022623080707372483,32684
46502,0.00022613089261770068,32685
44011,0.00022562708677815812,32686
38022,0.0002245314110424142,32687
26306,0.00022405719977750118,32688
29945,0.0002238359654043874,32689
33082,0.0002238259818584766,32690
3340,0.00022346159369041082,32691
4234,0.00022328012712664774,32692
24226,0.0002225541594682278,32693
3043,0.0002219885108121439,32694
58964,0.00022152483276299592,32695
58682,0.0002193225492095525,32696
46654,0.0002192964379598951,32697
61403,0.00021909971795652694,32698
32967,0.0002188000503827228,32699
20098,0.00021845297900877238,32700
7908,0.0002178284427257462,32701
64472,0.00021739931563935188,32702
39781,0.0002173684002132225,32703
6310,0.0002166196521211133,32704
64584,0.00021583761013030197,32705
32953,0.00021455731410636558,32706
56656,0.00021424460626429668,32707
43796,0.0002141686900643917,32708
19946,0.00021202902525316786,32709
39723,0.0002119282715196856,32710
33033,0.00021066289346226343,32711
4333,0.0002104221028734592,32712
60898,0.0002093588040601279,32713
5053,0.00020897199410906093,32714
8781,0.00020855593592589687,32715
20690,0.00020657500309178444,32716
52783,0.00020605134117328337,32717
61211,0.0002050261572868446,32718
45264,0.00020455459911466475,32719
9459,0.00020401782653707578,32720
38025,0.00020333282426824903,32721
3563,0.00020330417939471443,32722
24091,0.00020314260627544252,32723
54104,0.0002023612546079753,32724
45895,0.00020234515809105589,32725
8505,0.000201799009445049,32726
52223,0.0002014597768871361,32727
60535,0.0001997217357043776,32728
12695,0.0001992968883120255,32729
52702,0.0001992526872133833,32730
7387,0.00019870477178956345,32731
33900,0.00019745680171329304,32732
29898,0.00019610643842605046,32733
54413,0.0001952827369321322,32734
60665,0.00019487196438315262,32735
41448,0.0001921338816071873,32736
37202,0.0001919161661404173,32737
56811,0.0001914941186903044,32738
22133,0.00018951668425563493,32739
45416,0.00018870331033571104,32740
8542,0.0001885869881454359,32741
53486,0.00018788449248281595,32742
48554,0.00018754993441638088,32743
1487,0.00018679326010882227,32744
24493,0.00018622059690485737,32745
35461,0.00018610005617249878,32746
54393,0.00018575084639496663,32747
55483,0.0001847921199541583,32748
36283,0.00018356268438418546,32749
62448,0.0001834219227485336,32750
37462,0.00018341911525468377,32751
2028,0.000182886818802696,32752
44648,0.00018169243701431827,32753
46497,0.00018105839821174564,32754
30918,0.00017984839504692104,32755
62384,0.00017939825999831744,32756
41144,0.00017937678002745105,32757
63245,0.00017766917483750454,32758
41900,0.00017733283982725035,32759
34411,0.00017723739184592228,32760
528,0.00017600716221921492,32761
21004,0.00017585393697442278,32762
39736,0.00017516468186948625,32763
52514,0.00017446335999221196,32764
12099,0.0001727077689549123,32765
51509,0.00017270507555671995,32766
21651,0.00017226784871929714,32767
41560,0.0001707316561695091,32768
52949,0.0001705596001236594,32769
23037,0.0001703915343680746,32770
13088,0.00017030533274313387,32771
50434,0.0001702748113366812,32772
1314,0.00016989874609287016,32773
55072,0.0001688289470924411,32774
60868,0.00016870775652174475,32775
18665,0.00016843533832951022,32776
26408,0.00016702407623040832,32777
44792,0.0001667078884611068,32778
21667,0.00016640104305695828,32779
16250,0.00016609564026534476,32780
6261,0.00016591142609701252,32781
852,0.0001659055963362178,32782
4334,0.00016457166278318602,32783
35897,0.00016231878295319636,32784
49887,0.0001620942589379179,32785
30054,0.0001612879704107905,32786
44463,0.0001606387382577401,32787
37117,0.00016029262848150407,32788
18023,0.00016007986625935208,32789
37988,0.00015980969234200885,32790
48913,0.00015837793510366444,32791
19915,0.00015686041943629216,32792
17882,0.00015633650577733633,32793
10248,0.00015592081841298106,32794
37578,0.00015494332873136212,32795
50737,0.0001526542392089809,32796
38894,0.00015191432843768954,32797
51024,0.00015018940184924627,32798
3121,0.00014989842060313287,32799
30654,0.00014942530725718458,32800
15994,0.00014824854414408647,32801
16420,0.00014788058122434768,32802
57487,0.000147779376137029,32803
6848,0.00014693461167706565,32804
56960,0.00014640125842168276,32805
50044,0.0001457803764571996,32806
63843,0.00014470192818174892,32807
32631,0.00014468410448888931,32808
3007,0.00014462901770023238,32809
20626,0.00014406186621015988,32810
38387,0.00014367784072962596,32811
49350,0.0001428251089782617,32812
58786,0.0001424135763156106,32813
36521,0.00014234719690538119,32814
7442,0.00014225502056500062,32815
28257,0.00014182690554901604,32816
36796,0.00014171548919912356,32817
53969,0.00014167967929741335,32818
31902,0.00014134968594063793,32819
22471,0.0001408695498376074,32820
1931,0.00013796994215441118,32821
10040,0.00013785333987762678,32822
18557,0.0001369688888181031,32823
48233,0.0001349283912852635,32824
6295,0.00013491125791627748,32825
62177,0.0001344705518052877,32826
24441,0.00013406934377526575,32827
11505,0.00013404716716646864,32828
44247,0.00013348846743932853,32829
53771,0.00013342146802506846,32830
21383,0.00013316854223628237,32831
44890,0.00013297642766735821,32832
9665,0.00013263742716316173,32833
34542,0.00013214645643254517,32834
58779,0.00013051523385721129,32835
56743,0.00013011044917674442,32836
59708,0.00012995333220057259,32837
20592,0.00012857248949220003,32838
44370,0.00012854354025133323,32839
40584,0.00012842622823034435,32840
34800,0.00012840006789949446,32841
12812,0.00012835936484795673,32842
5623,0.00012791008223717016,32843
44949,0.00012787431931081844,32844
12331,0.00012759384667353666,32845
18173,0.00012721863719584504,32846
56014,0.00012696466266545652,32847
37230,0.00012629551210794368,32848
17545,0.00012613994019116222,32849
17319,0.00012612248854089163,32850
42711,0.00012529850777944103,32851
11070,0.00012248187238014246,32852
5991,0.0001193837381164868,32853
45471,0.00011885122314269141,32854
33059,0.00011883123910599243,32855
36826,0.00011702149049315705,32856
51143,0.00011668102995634048,32857
18432,0.00011543616796809146,32858
17891,0.00011394379210848571,32859
40457,0.00011331801113307118,32860
38286,0.0001128512759331816,32861
33198,0.00011271032089809698,32862
63938,0.00011246471020900893,32863
19367,0.00011110684337749095,32864
63313,0.00011058437063825979,32865
28654,0.00011055069343608045,32866
54767,0.00010974645128168132,32867
32432,0.00010959314520204646,32868
64458,0.00010749385704581619,32869
43499,0.00010626759204157441,32870
51730,0.00010626185829398023,32871
36103,0.00010588870912221261,32872
46152,0.00010509779865181006,32873
40710,0.00010505007391632818,32874
30287,0.00010501742327879263,32875
6144,0.00010479821377727927,32876
33487,0.00010392277940285492,32877
13546,0.00010374579455347601,32878
6451,0.00010219939413631702,32879
61711,0.00010210973104282054,32880
54986,0.00010209257128378693,32881
42902,0.00010145994075329755,32882
51949,0.00010128368276782528,32883
37624,9.986855505588113e-05,32884
32650,9.909083149139535e-05,32885
25396,9.87883601519087e-05,32886
39081,9.865412718984489e-05,32887
40766,9.852261679406675e-05,32888
23247,9.826112846816937e-05,32889
3957,9.749109873733191e-05,32890
28601,9.641525649948118e-05,32891
10099,9.403507162191325e-05,32892
54287,9.383770328077588e-05,32893
27413,9.369491055586881e-05,32894
54344,9.363198854069201e-05,32895
60790,9.294238904361059e-05,32896
38150,9.230787833879389e-05,32897
64737,9.208934882997323e-05,32898
55241,9.082508044244155e-05,32899
58510,9.074031773262914e-05,32900
58172,9.070650547370946e-05,32901
48798,8.959978640034528e-05,32902
1673,8.814706667077899e-05,32903
16702,8.78798316031536e-05,32904
44945,8.777798168205618e-05,32905
12867,8.770728163476171e-05,32906
44771,8.706757948935666e-05,32907
39903,8.681785915124068e-05,32908
57658,8.671945048813892e-05,32909
38187,8.629571235313807e-05,32910
16850,8.62741482431796e-05,32911
44603,8.578484360919925e-05,32912
18249,8.54971703050109e-05,32913
8344,8.48487370883084e-05,32914
2685,8.424345709534051e-05,32915
43692,8.406855503121906e-05,32916
49078,8.360957024971856e-05,32917
31156,8.312532495654765e-05,32918
52155,8.226728228362192e-05,32919
38754,8.203280672286401e-05,32920
33259,8.154866563387064e-05,32921
36856,8.125179118967558e-05,32922
37102,8.04791225553695e-05,32923
8764,8.034311912731083e-05,32924
63282,8.030846015863342e-05,32925
33770,7.969038047127102e-05,32926
34786,7.936758597809843e-05,32927
53753,7.864912905605738e-05,32928
16587,7.717172508805799e-05,32929
53563,7.716315580049278e-05,32930
57604,7.602558899116533e-05,32931
31749,7.581597397562906e-05,32932
13454,7.462625029664649e-05,32933
59166,7.277003197606386e-05,32934
12316,7.22947721309445e-05,32935
21986,7.211257781045209e-05,32936
7657,7.170301475248554e-05,32937
42614,7.148603315995408e-05,32938
14462,7.106442398866642e-05,32939
17307,6.931633669067455e-05,32940
58044,6.860986245024899e-05,32941
21390,6.75131877127853e-05,32942
13123,6.69192497725831e-05,32943
53650,6.637801588020716e-05,32944
49632,6.560839091881006e-05,32945
44843,6.51532922744141e-05,32946
39683,6.507649556502388e-05,32947
51996,6.50431533667987e-05,32948
39515,6.498612150986954e-05,32949
21694,6.43567720940675e-05,32950
25193,6.433661124918262e-05,32951
27804,6.379771303314262e-05,32952
723,6.32410743721465e-05,32953
28865,6.215286104591303e-05,32954
26817,6.209726577518192e-05,32955
11722,6.150247961236249e-05,32956
59976,5.925297369326746e-05,32957
23018,5.692879980822576e-05,32958
49879,5.6552541945058135e-05,32959
60708,5.620329751174905e-05,32960
63792,5.5606989939648846e-05,32961
5825,5.4575390051118654e-05,32962
56553,5.366370215310617e-05,32963
22729,5.364505275260356e-05,32964
31160,5.324905630544543e-05,32965
20043,5.278733513707724e-05,32966
13083,5.148182892795141e-05,32967
61971,5.096553363349225e-05,32968
16501,5.083713329033824e-05,32969
64805,4.807862666683654e-05,32970
19275,4.784934772902787e-05,32971
37024,4.7770413611392814e-05,32972
48187,4.761364168931092e-05,32973
41433,4.743360176531651e-05,32974
28562,4.665340157157473e-05,32975
30683,4.638936224274289e-05,32976
35187,4.4863271702629105e-05,32977
38297,4.438539455724124e-05,32978
49233,4.4227958125668846e-05,32979
4152,4.407225204493354e-05,32980
13457,4.298878626815425e-05,32981
16819,4.2778909185415555e-05,32982
21394,4.2285944477366114e-05,32983
23103,4.0811693826163e-05,32984
1484,4.0579148706520126e-05,32985
54594,4.042788093081657e-05,32986
20576,3.916870511795715e-05,32987
42214,3.725521913953934e-05,32988
28443,3.696981933654645e-05,32989
24630,3.609116087710933e-05,32990
5509,3.537808603510184e-05,32991
26226,3.518140702106193e-05,32992
52819,3.343394033569289e-05,32993
57997,3.3208593496678504e-05,32994
13007,3.2891987873925234e-05,32995
9300,3.229115490271223e-05,32996
47524,3.161911789449263e-05,32997
13130,3.154593103012226e-05,32998
52973,2.9337902705959116e-05,32999
44750,2.9290272433435734e-05,33000
3263,2.8884583522816116e-05,33001
51010,2.8736765754813648e-05,33002
53916,2.8273254986313468e-05,33003
29686,2.8155673590781125e-05,33004
46092,2.6583121827362955e-05,33005
32276,2.6108893571617648e-05,33006
13562,2.567113451104006e-05,33007
46494,2.526909889385095e-05,33008
16312,2.516833215081583e-05,33009
5792,2.2344464125119537e-05,33010
52423,2.1214779960647226e-05,33011
53147,2.108206897728863e-05,33012
28735,2.077359472601458e-05,33013
989,1.93515928930635e-05,33014
45911,1.7419868112157982e-05,33015
40384,1.728868411028005e-05,33016
64983,1.3726536849813035e-05,33017
55757,1.363700827279678e-05,33018
29764,1.2482760235061947e-05,33019
61382,1.224119865664992e-05,33020
11734,1.1312162539541372e-05,33021
25280,1.048395096740068e-05,33022
18913,9.587743247666268e-06,33023
26699,9.099784467199969e-06,33024
25889,7.526169835968242e-06,33025
12892,6.580916129142635e-06,33026
33085,6.562813137754716e-06,33027
40092,6.474453276808279e-06,33028
48102,5.976972971595014e-06,33029
4321,5.504855627675543e-06,33030
7448,3.987588130392248e-06,33031
28767,3.1891208884483126e-06,33032
2166,2.535078665052237e-06,33033
38612,1.8643483474737178e-06,33034
27607,0.0,33035
54924,0.0,33036
22642,0.0,33037
59201,0.0,33038
22614,0.0,33039
22446,0.0,33040
22450,0.0,33041
12449,0.0,33042
22499,0.0,33043
15146,0.0,33044
35430,0.0,33045
61304,0.0,33046
35409,0.0,33047
35473,0.0,33048
15193,0.0,33049
12468,0.0,33050
22440,0.0,33051
48350,0.0,33052
48329,0.0,33053
48344,0.0,33054
57905,0.0,33055
2737,0.0,33056
27469,0.0,33057
64668,0.0,33058
57855,0.0,33059
2894,0.0,33060
48464,0.0,33061
48628,0.0,33062
27572,0.0,33063
22488,0.0,33064
3057,0.0,33065
12507,0.0,33066
48441,0.0,33067
38280,0.0,33068
22375,0.0,33069
38292,0.0,33070
52173,0.0,33071
27571,0.0,33072
35399,0.0,33073
27548,0.0,33074
35453,0.0,33075
22567,0.0,33076
27495,0.0,33077
27577,0.0,33078
22579,0.0,33079
27534,0.0,33080
2873,0.0,33081
64695,0.0,33082
59254,0.0,33083
27580,0.0,33084
22573,0.0,33085
27446,0.0,33086
48406,0.0,33087
2957,0.0,33088
2964,0.0,33089
48449,0.0,33090
2974,0.0,33091
27531,0.0,33092
12435,0.0,33093
64685,0.0,33094
38290,0.0,33095
2787,0.0,33096
38227,0.0,33097
22648,0.0,33098
22710,0.0,33099
22708,0.0,33100
48420,0.0,33101
62073,0.0,33102
22658,0.0,33103
27500,0.0,33104
22666,0.0,33105
15139,0.0,33106
27424,0.0,33107
57860,0.0,33108
15136,0.0,33109
27504,0.0,33110
38324,0.0,33111
48390,0.0,33112
12269,0.0,33113
12282,0.0,33114
35315,0.0,33115
35319,0.0,33116
15344,0.0,33117
15329,0.0,33118
48006,0.0,33119
3273,0.0,33120
57781,0.0,33121
59311,0.0,33122
52288,0.0,33123
48028,0.0,33124
22393,0.0,33125
27710,0.0,33126
59266,0.0,33127
59274,0.0,33128
48159,0.0,33129
48144,0.0,33130
48221,0.0,33131
35329,0.0,33132
35338,0.0,33133
35296,0.0,33134
38368,0.0,33135
22388,0.0,33136
52240,0.0,33137
27709,0.0,33138
54879,0.0,33139
47912,0.0,33140
3309,0.0,33141
47975,0.0,33142
47977,0.0,33143
3361,0.0,33144
27856,0.0,33145
27862,0.0,33146
27866,0.0,33147
3245,0.0,33148
48045,0.0,33149
27772,0.0,33150
38432,0.0,33151
22248,0.0,33152
22249,0.0,33153
22278,0.0,33154
15385,0.0,33155
12306,0.0,33156
12309,0.0,33157
52286,0.0,33158
64590,0.0,33159
52283,0.0,33160
48093,0.0,33161
48095,0.0,33162
38441,0.0,33163
22266,0.0,33164
48275,0.0,33165
48267,0.0,33166
27677,0.0,33167
22429,0.0,33168
22421,0.0,33169
48247,0.0,33170
48213,0.0,33171
3098,0.0,33172
52227,0.0,33173
3112,0.0,33174
22377,0.0,33175
22395,0.0,33176
3155,0.0,33177
15237,0.0,33178
38309,0.0,33179
22553,0.0,33180
22554,0.0,33181
22492,0.0,33182
22495,0.0,33183
22484,0.0,33184
12398,0.0,33185
12388,0.0,33186
12442,0.0,33187
55680,0.0,33188
35420,0.0,33189
22385,0.0,33190
48185,0.0,33191
22302,0.0,33192
27724,0.0,33193
59290,0.0,33194
27683,0.0,33195
27694,0.0,33196
3200,0.0,33197
38414,0.0,33198
64595,0.0,33199
48111,0.0,33200
3184,0.0,33201
27718,0.0,33202
15274,0.0,33203
22299,0.0,33204
12332,0.0,33205
12382,0.0,33206
38365,0.0,33207
38353,0.0,33208
59246,0.0,33209
59233,0.0,33210
3052,0.0,33211
38399,0.0,33212
38381,0.0,33213
15251,0.0,33214
61278,0.0,33215
22296,0.0,33216
2481,0.0,33217
27125,0.0,33218
27119,0.0,33219
59118,0.0,33220
64778,0.0,33221
35641,0.0,33222
35646,0.0,33223
55678,0.0,33224
55649,0.0,33225
38053,0.0,33226
38023,0.0,33227
48902,0.0,33228
2536,0.0,33229
56483,0.0,33230
27107,0.0,33231
12641,0.0,33232
12663,0.0,33233
14997,0.0,33234
14945,0.0,33235
27178,0.0,33236
48778,0.0,33237
48783,0.0,33238
48768,0.0,33239
48797,0.0,33240
48803,0.0,33241
48806,0.0,33242
54982,0.0,33243
27145,0.0,33244
38088,0.0,33245
38081,0.0,33246
2547,0.0,33247
52078,0.0,33248
2578,0.0,33249
22832,0.0,33250
27226,0.0,33251
48705,0.0,33252
62030,0.0,33253
12600,0.0,33254
12622,0.0,33255
12635,0.0,33256
35599,0.0,33257
2493,0.0,33258
48740,0.0,33259
2653,0.0,33260
57939,0.0,33261
22757,0.0,33262
27214,0.0,33263
27202,0.0,33264
27207,0.0,33265
22794,0.0,33266
22788,0.0,33267
2608,0.0,33268
2564,0.0,33269
48752,0.0,33270
48755,0.0,33271
15040,0.0,33272
2322,0.0,33273
49082,0.0,33274
49038,0.0,33275
48998,0.0,33276
23009,0.0,33277
27012,0.0,33278
27033,0.0,33279
54994,0.0,33280
14933,0.0,33281
35699,0.0,33282
35690,0.0,33283
35693,0.0,33284
2338,0.0,33285
12719,0.0,33286
2344,0.0,33287
2346,0.0,33288
2353,0.0,33289
2395,0.0,33290
27009,0.0,33291
27044,0.0,33292
27046,0.0,33293
59089,0.0,33294
59090,0.0,33295
48970,0.0,33296
23038,0.0,33297
23023,0.0,33298
52001,0.0,33299
64824,0.0,33300
12705,0.0,33301
22993,0.0,33302
22984,0.0,33303
22987,0.0,33304
57998,0.0,33305
35675,0.0,33306
14967,0.0,33307
61358,0.0,33308
14968,0.0,33309
38029,0.0,33310
54980,0.0,33311
48939,0.0,33312
2440,0.0,33313
2333,0.0,33314
12732,0.0,33315
12680,0.0,33316
35621,0.0,33317
48882,0.0,33318
2497,0.0,33319
48976,0.0,33320
2409,0.0,33321
2411,0.0,33322
22971,0.0,33323
27103,0.0,33324
22913,0.0,33325
2313,0.0,33326
49084,0.0,33327
12677,0.0,33328
32426,0.0,33329
17766,0.0,33330
41641,0.0,33331
41645,0.0,33332
8873,0.0,33333
63087,0.0,33334
63074,0.0,33335
63078,0.0,33336
32344,0.0,33337
32310,0.0,33338
32292,0.0,33339
60480,0.0,33340
41584,0.0,33341
54962,0.0,33342
2800,0.0,33343
2802,0.0,33344
59181,0.0,33345
57888,0.0,33346
48512,0.0,33347
48571,0.0,33348
48542,0.0,33349
48534,0.0,33350
2839,0.0,33351
2855,0.0,33352
52132,0.0,33353
52145,0.0,33354
22731,0.0,33355
62928,0.0,33356
57907,0.0,33357
62059,0.0,33358
38271,0.0,33359
38230,0.0,33360
15128,0.0,33361
15129,0.0,33362
54912,0.0,33363
38224,0.0,33364
64717,0.0,33365
52156,0.0,33366
41612,0.0,33367
42018,0.0,33368
8936,0.0,33369
56552,0.0,33370
8969,0.0,33371
32389,0.0,33372
32414,0.0,33373
41634,0.0,33374
41639,0.0,33375
41607,0.0,33376
62964,0.0,33377
62965,0.0,33378
32733,0.0,33379
38486,0.0,33380
32728,0.0,33381
9052,0.0,33382
9042,0.0,33383
8987,0.0,33384
2679,0.0,33385
27260,0.0,33386
27243,0.0,33387
57935,0.0,33388
57922,0.0,33389
57924,0.0,33390
35564,0.0,33391
35533,0.0,33392
54967,0.0,33393
54957,0.0,33394
48706,0.0,33395
48712,0.0,33396
2661,0.0,33397
48610,0.0,33398
38172,0.0,33399
38166,0.0,33400
38135,0.0,33401
35614,0.0,33402
15049,0.0,33403
35612,0.0,33404
2630,0.0,33405
48690,0.0,33406
48695,0.0,33407
27272,0.0,33408
27232,0.0,33409
27280,0.0,33410
59150,0.0,33411
2701,0.0,33412
48666,0.0,33413
64713,0.0,33414
22807,0.0,33415
22793,0.0,33416
15091,0.0,33417
52108,0.0,33418
48647,0.0,33419
27301,0.0,33420
27353,0.0,33421
27314,0.0,33422
27319,0.0,33423
59165,0.0,33424
54931,0.0,33425
48734,0.0,33426
35539,0.0,33427
61321,0.0,33428
61337,0.0,33429
35494,0.0,33430
15090,0.0,33431
59171,0.0,33432
57916,0.0,33433
57917,0.0,33434
48605,0.0,33435
48593,0.0,33436
2763,0.0,33437
54934,0.0,33438
12523,0.0,33439
48728,0.0,33440
12547,0.0,33441
38873,0.0,33442
11960,0.0,33443
55821,0.0,33444
47316,0.0,33445
47304,0.0,33446
47269,0.0,33447
47270,0.0,33448
47271,0.0,33449
64410,0.0,33450
38795,0.0,33451
38799,0.0,33452
47436,0.0,33453
3874,0.0,33454
27777,0.0,33455
21748,0.0,33456
11878,0.0,33457
54779,0.0,33458
34984,0.0,33459
34988,0.0,33460
34992,0.0,33461
34967,0.0,33462
34944,0.0,33463
3922,0.0,33464
28345,0.0,33465
21732,0.0,33466
52458,0.0,33467
52448,0.0,33468
21746,0.0,33469
62211,0.0,33470
62214,0.0,33471
11901,0.0,33472
11889,0.0,33473
61139,0.0,33474
15656,0.0,33475
28473,0.0,33476
28475,0.0,33477
21634,0.0,33478
21637,0.0,33479
47230,0.0,33480
4036,0.0,33481
54773,0.0,33482
62222,0.0,33483
3941,0.0,33484
47360,0.0,33485
3919,0.0,33486
3909,0.0,33487
3962,0.0,33488
55809,0.0,33489
15619,0.0,33490
15622,0.0,33491
15629,0.0,33492
15630,0.0,33493
15633,0.0,33494
11916,0.0,33495
28388,0.0,33496
28406,0.0,33497
54774,0.0,33498
28299,0.0,33499
21711,0.0,33500
21698,0.0,33501
28317,0.0,33502
57636,0.0,33503
3882,0.0,33504
47403,0.0,33505
15552,0.0,33506
3746,0.0,33507
47549,0.0,33508
47493,0.0,33509
47544,0.0,33510
21811,0.0,33511
47363,0.0,33512
54784,0.0,33513
12020,0.0,33514
35045,0.0,33515
35070,0.0,33516
61172,0.0,33517
61161,0.0,33518
15566,0.0,33519
28284,0.0,33520
28273,0.0,33521
28241,0.0,33522
28247,0.0,33523
62198,0.0,33524
11974,0.0,33525
38737,0.0,33526
28210,0.0,33527
47366,0.0,33528
52472,0.0,33529
47355,0.0,33530
3974,0.0,33531
28374,0.0,33532
59471,0.0,33533
47352,0.0,33534
3998,0.0,33535
47406,0.0,33536
3927,0.0,33537
57654,0.0,33538
28278,0.0,33539
28270,0.0,33540
28297,0.0,33541
21817,0.0,33542
21790,0.0,33543
15597,0.0,33544
38777,0.0,33545
21793,0.0,33546
59449,0.0,33547
52444,0.0,33548
47458,0.0,33549
11953,0.0,33550
11959,0.0,33551
11951,0.0,33552
11962,0.0,33553
15560,0.0,33554
35021,0.0,33555
21774,0.0,33556
64342,0.0,33557
21472,0.0,33558
21474,0.0,33559
57598,0.0,33560
21440,0.0,33561
39016,0.0,33562
39017,0.0,33563
39021,0.0,33564
28621,0.0,33565
28633,0.0,33566
28624,0.0,33567
21467,0.0,33568
46990,0.0,33569
38890,0.0,33570
59507,0.0,33571
38928,0.0,33572
38933,0.0,33573
47205,0.0,33574
47252,0.0,33575
28470,0.0,33576
28420,0.0,33577
11858,0.0,33578
62229,0.0,33579
62216,0.0,33580
34902,0.0,33581
34880,0.0,33582
15690,0.0,33583
54737,0.0,33584
47000,0.0,33585
39052,0.0,33586
54691,0.0,33587
11766,0.0,33588
11758,0.0,33589
55857,0.0,33590
55860,0.0,33591
64291,0.0,33592
59550,0.0,33593
59542,0.0,33594
21411,0.0,33595
46962,0.0,33596
46967,0.0,33597
46958,0.0,33598
15743,0.0,33599
57544,0.0,33600
21349,0.0,33601
28690,0.0,33602
46911,0.0,33603
46892,0.0,33604
4328,0.0,33605
4329,0.0,33606
47089,0.0,33607
64323,0.0,33608
28555,0.0,33609
38980,0.0,33610
38996,0.0,33611
38999,0.0,33612
38952,0.0,33613
57552,0.0,33614
25218,0.0,33615
51094,0.0,33616
51095,0.0,33617
51489,0.0,33618
13746,0.0,33619
13751,0.0,33620
13737,0.0,33621
13752,0.0,33622
65379,0.0,33623
65380,0.0,33624
24698,0.0,33625
25264,0.0,33626
25273,0.0,33627
47117,0.0,33628
51103,0.0,33629
21649,0.0,33630
28438,0.0,33631
59475,0.0,33632
64392,0.0,33633
47325,0.0,33634
47313,0.0,33635
15663,0.0,33636
15650,0.0,33637
34936,0.0,33638
47285,0.0,33639
47272,0.0,33640
28429,0.0,33641
21648,0.0,33642
24707,0.0,33643
4088,0.0,33644
4101,0.0,33645
47171,0.0,33646
4141,0.0,33647
59502,0.0,33648
28455,0.0,33649
28489,0.0,33650
4155,0.0,33651
47142,0.0,33652
4222,0.0,33653
59512,0.0,33654
28531,0.0,33655
